/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-03-06 15:14:06.210,,,,,,,
Comments,(230306) 2_Powder_mass_flow_PML_SS316L_0.1-0.5,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
5.09,-0.0015,g,S,3/6/2023,15,14,11,300
5.101,-0.0015,g,S,3/6/2023,15,14,11,311
5.112,-0.0015,g,S,3/6/2023,15,14,11,322
5.123,-0.0015,g,S,3/6/2023,15,14,11,333
5.134,-0.0015,g,S,3/6/2023,15,14,11,344
5.145,-0.0015,g,S,3/6/2023,15,14,11,355
5.156,-0.0015,g,S,3/6/2023,15,14,11,366
5.167,-0.0015,g,S,3/6/2023,15,14,11,377
5.178,-0.0015,g,S,3/6/2023,15,14,11,388
5.189,-0.0015,g,S,3/6/2023,15,14,11,399
5.2,-0.0015,g,S,3/6/2023,15,14,11,410
5.211,-0.0015,g,S,3/6/2023,15,14,11,420
5.222,-0.0015,g,S,3/6/2023,15,14,11,431
5.233,-0.0015,g,S,3/6/2023,15,14,11,442
5.244,-0.0015,g,S,3/6/2023,15,14,11,453
5.253,-0.0015,g,S,3/6/2023,15,14,11,463
5.265,-0.0015,g,S,3/6/2023,15,14,11,475
5.275,-0.0015,g,S,3/6/2023,15,14,11,485
5.286,-0.0015,g,S,3/6/2023,15,14,11,496
5.297,-0.0015,g,S,3/6/2023,15,14,11,507
5.308,-0.0015,g,S,3/6/2023,15,14,11,518
5.319,-0.0015,g,S,3/6/2023,15,14,11,529
5.33,-0.0015,g,S,3/6/2023,15,14,11,540
5.341,-0.0015,g,S,3/6/2023,15,14,11,551
5.352,-0.0015,g,S,3/6/2023,15,14,11,562
5.363,-0.0014,g,S,3/6/2023,15,14,11,573
5.374,-0.0014,g,S,3/6/2023,15,14,11,584
5.385,-0.0014,g,S,3/6/2023,15,14,11,595
5.396,-0.0014,g,S,3/6/2023,15,14,11,606
5.407,-0.0014,g,S,3/6/2023,15,14,11,617
5.418,-0.0014,g,S,3/6/2023,15,14,11,628
5.429,-0.0014,g,S,3/6/2023,15,14,11,639
5.44,-0.0014,g,S,3/6/2023,15,14,11,650
5.451,-0.0014,g,S,3/6/2023,15,14,11,661
5.462,-0.0014,g,S,3/6/2023,15,14,11,672
5.472,-0.0014,g,S,3/6/2023,15,14,11,682
5.484,-0.0014,g,S,3/6/2023,15,14,11,694
5.494,-0.0014,g,S,3/6/2023,15,14,11,704
5.506,-0.0014,g,S,3/6/2023,15,14,11,716
5.516,-0.0014,g,S,3/6/2023,15,14,11,726
5.527,-0.0014,g,S,3/6/2023,15,14,11,737
5.538,-0.0014,g,S,3/6/2023,15,14,11,748
5.549,-0.0014,g,S,3/6/2023,15,14,11,759
5.56,-0.0014,g,S,3/6/2023,15,14,11,770
5.571,-0.0014,g,S,3/6/2023,15,14,11,781
5.582,-0.0014,g,S,3/6/2023,15,14,11,792
5.593,-0.0014,g,S,3/6/2023,15,14,11,803
5.604,-0.0014,g,S,3/6/2023,15,14,11,813
5.615,-0.0014,g,S,3/6/2023,15,14,11,824
5.626,-0.0014,g,S,3/6/2023,15,14,11,835
5.637,-0.0014,g,S,3/6/2023,15,14,11,846
5.647,-0.0014,g,S,3/6/2023,15,14,11,857
5.658,-0.0014,g,S,3/6/2023,15,14,11,868
5.669,-0.0014,g,S,3/6/2023,15,14,11,879
5.68,-0.0014,g,S,3/6/2023,15,14,11,890
5.691,-0.0014,g,S,3/6/2023,15,14,11,901
5.702,-0.0014,g,S,3/6/2023,15,14,11,912
5.712,-0.0014,g,S,3/6/2023,15,14,11,922
5.724,-0.0014,g,S,3/6/2023,15,14,11,934
5.734,-0.0014,g,S,3/6/2023,15,14,11,944
5.745,-0.0014,g,S,3/6/2023,15,14,11,955
5.756,-0.0014,g,S,3/6/2023,15,14,11,966
5.767,-0.0014,g,S,3/6/2023,15,14,11,977
5.778,-0.0014,g,S,3/6/2023,15,14,11,988
5.789,-0.0014,g,S,3/6/2023,15,14,11,999
5.8,-0.0014,g,S,3/6/2023,15,14,12,10
5.811,-0.0014,g,S,3/6/2023,15,14,12,21
5.822,-0.0014,g,S,3/6/2023,15,14,12,32
5.833,-0.0014,g,S,3/6/2023,15,14,12,43
5.844,-0.0014,g,S,3/6/2023,15,14,12,54
5.855,-0.0014,g,S,3/6/2023,15,14,12,65
5.866,-0.0014,g,S,3/6/2023,15,14,12,76
5.877,-0.0014,g,S,3/6/2023,15,14,12,87
5.888,-0.0014,g,S,3/6/2023,15,14,12,98
5.899,-0.0014,g,S,3/6/2023,15,14,12,109
5.91,-0.0014,g,S,3/6/2023,15,14,12,120
5.921,-0.0014,g,S,3/6/2023,15,14,12,131
5.931,-0.0014,g,S,3/6/2023,15,14,12,141
5.943,-0.0014,g,S,3/6/2023,15,14,12,153
5.953,-0.0014,g,S,3/6/2023,15,14,12,162
5.965,-0.0014,g,S,3/6/2023,15,14,12,174
5.975,-0.0014,g,S,3/6/2023,15,14,12,184
5.986,-0.0014,g,S,3/6/2023,15,14,12,195
5.996,-0.0014,g,S,3/6/2023,15,14,12,206
6.007,-0.0014,g,S,3/6/2023,15,14,12,217
6.018,-0.0014,g,S,3/6/2023,15,14,12,228
6.029,-0.0014,g,S,3/6/2023,15,14,12,239
6.04,-0.0014,g,S,3/6/2023,15,14,12,250
6.051,-0.0014,g,S,3/6/2023,15,14,12,261
6.062,-0.0014,g,S,3/6/2023,15,14,12,272
6.073,-0.0014,g,S,3/6/2023,15,14,12,283
6.084,-0.0014,g,S,3/6/2023,15,14,12,294
6.095,-0.0014,g,S,3/6/2023,15,14,12,305
6.106,-0.0014,g,S,3/6/2023,15,14,12,316
6.117,-0.0014,g,S,3/6/2023,15,14,12,327
6.128,-0.0014,g,S,3/6/2023,15,14,12,338
6.139,-0.0014,g,S,3/6/2023,15,14,12,349
6.15,-0.0014,g,S,3/6/2023,15,14,12,360
6.161,-0.0014,g,S,3/6/2023,15,14,12,371
6.171,-0.0014,g,S,3/6/2023,15,14,12,381
6.183,-0.0014,g,S,3/6/2023,15,14,12,393
6.193,-0.0014,g,S,3/6/2023,15,14,12,403
6.204,-0.0014,g,S,3/6/2023,15,14,12,414
6.215,-0.0014,g,S,3/6/2023,15,14,12,425
6.226,-0.0014,g,S,3/6/2023,15,14,12,436
6.237,-0.0014,g,S,3/6/2023,15,14,12,447
6.248,-0.0014,g,S,3/6/2023,15,14,12,458
6.259,-0.0014,g,S,3/6/2023,15,14,12,469
6.27,-0.0014,g,S,3/6/2023,15,14,12,480
6.281,-0.0014,g,S,3/6/2023,15,14,12,491
6.292,-0.0014,g,S,3/6/2023,15,14,12,502
6.303,-0.0014,g,S,3/6/2023,15,14,12,513
6.314,-0.0014,g,S,3/6/2023,15,14,12,523
6.325,-0.0014,g,S,3/6/2023,15,14,12,534
6.336,-0.0014,g,S,3/6/2023,15,14,12,545
6.347,-0.0014,g,S,3/6/2023,15,14,12,556
6.358,-0.0014,g,S,3/6/2023,15,14,12,567
6.368,-0.0014,g,S,3/6/2023,15,14,12,578
6.379,-0.0014,g,S,3/6/2023,15,14,12,589
6.389,-0.0014,g,S,3/6/2023,15,14,12,599
6.401,-0.0014,g,S,3/6/2023,15,14,12,611
6.411,-0.0014,g,S,3/6/2023,15,14,12,621
6.422,-0.0014,g,S,3/6/2023,15,14,12,632
6.433,-0.0014,g,S,3/6/2023,15,14,12,643
6.444,-0.0014,g,S,3/6/2023,15,14,12,654
6.455,-0.0014,g,S,3/6/2023,15,14,12,665
6.466,-0.0014,g,S,3/6/2023,15,14,12,676
6.477,-0.0014,g,S,3/6/2023,15,14,12,687
6.488,-0.0014,g,S,3/6/2023,15,14,12,698
6.499,-0.0014,g,S,3/6/2023,15,14,12,709
6.51,-0.0014,g,S,3/6/2023,15,14,12,720
6.521,-0.0014,g,S,3/6/2023,15,14,12,731
6.532,-0.0014,g,S,3/6/2023,15,14,12,742
6.543,-0.0014,g,S,3/6/2023,15,14,12,753
6.554,-0.0014,g,S,3/6/2023,15,14,12,764
6.565,-0.0014,g,S,3/6/2023,15,14,12,775
6.576,-0.0013,g,S,3/6/2023,15,14,12,786
6.587,-0.0013,g,S,3/6/2023,15,14,12,797
6.598,-0.0013,g,S,3/6/2023,15,14,12,808
6.608,-0.0013,g,S,3/6/2023,15,14,12,818
6.62,-0.0013,g,S,3/6/2023,15,14,12,830
6.63,-0.0013,g,S,3/6/2023,15,14,12,840
6.642,-0.0013,g,S,3/6/2023,15,14,12,852
6.652,-0.0013,g,S,3/6/2023,15,14,12,862
6.663,-0.0013,g,S,3/6/2023,15,14,12,873
6.674,-0.0013,g,S,3/6/2023,15,14,12,884
6.685,-0.0013,g,S,3/6/2023,15,14,12,895
6.696,-0.0013,g,S,3/6/2023,15,14,12,905
6.707,-0.0013,g,D,3/6/2023,15,14,12,916
6.718,0.1565,g,D,3/6/2023,15,14,12,927
6.729,0.1681,g,D,3/6/2023,15,14,12,938
6.74,0.1786,g,D,3/6/2023,15,14,12,949
6.75,0.1885,g,D,3/6/2023,15,14,12,960
6.761,0.1984,g,D,3/6/2023,15,14,12,971
6.772,0.2084,g,D,3/6/2023,15,14,12,982
6.783,0.2181,g,D,3/6/2023,15,14,12,993
6.794,0.2272,g,D,3/6/2023,15,14,13,4
6.805,0.2361,g,D,3/6/2023,15,14,13,15
6.816,0.2454,g,D,3/6/2023,15,14,13,26
6.827,0.2547,g,D,3/6/2023,15,14,13,37
6.838,0.2636,g,D,3/6/2023,15,14,13,48
6.848,0.2723,g,D,3/6/2023,15,14,13,58
6.86,0.2808,g,D,3/6/2023,15,14,13,70
6.87,0.2892,g,D,3/6/2023,15,14,13,80
6.881,0.2973,g,D,3/6/2023,15,14,13,91
6.892,0.3051,g,D,3/6/2023,15,14,13,102
6.903,0.3128,g,D,3/6/2023,15,14,13,113
6.914,0.3206,g,D,3/6/2023,15,14,13,124
6.925,0.3285,g,D,3/6/2023,15,14,13,135
6.936,0.3363,g,D,3/6/2023,15,14,13,146
6.947,0.3441,g,D,3/6/2023,15,14,13,157
6.958,0.3517,g,D,3/6/2023,15,14,13,168
6.969,0.3591,g,D,3/6/2023,15,14,13,179
6.98,0.3664,g,D,3/6/2023,15,14,13,190
6.991,0.4057,g,D,3/6/2023,15,14,13,201
7.002,0.4124,g,D,3/6/2023,15,14,13,212
7.013,0.4184,g,D,3/6/2023,15,14,13,223
7.024,0.4236,g,D,3/6/2023,15,14,13,234
7.035,0.4284,g,D,3/6/2023,15,14,13,245
7.046,0.4331,g,D,3/6/2023,15,14,13,256
7.057,0.4377,g,D,3/6/2023,15,14,13,267
7.067,0.4422,g,D,3/6/2023,15,14,13,276
7.079,0.4465,g,D,3/6/2023,15,14,13,288
7.089,0.451,g,D,3/6/2023,15,14,13,298
7.101,0.4554,g,D,3/6/2023,15,14,13,310
7.111,0.4595,g,D,3/6/2023,15,14,13,320
7.121,0.4633,g,D,3/6/2023,15,14,13,331
7.132,0.4667,g,D,3/6/2023,15,14,13,342
7.143,0.4697,g,D,3/6/2023,15,14,13,353
7.154,0.4723,g,D,3/6/2023,15,14,13,364
7.165,0.4748,g,D,3/6/2023,15,14,13,375
7.176,0.4772,g,D,3/6/2023,15,14,13,386
7.187,0.4797,g,D,3/6/2023,15,14,13,397
7.198,0.4823,g,D,3/6/2023,15,14,13,408
7.209,0.485,g,D,3/6/2023,15,14,13,419
7.22,0.4878,g,D,3/6/2023,15,14,13,430
7.231,0.4907,g,D,3/6/2023,15,14,13,441
7.242,0.4937,g,D,3/6/2023,15,14,13,452
7.253,0.4966,g,D,3/6/2023,15,14,13,463
7.264,0.4996,g,D,3/6/2023,15,14,13,474
7.275,0.5025,g,D,3/6/2023,15,14,13,485
7.286,0.5052,g,D,3/6/2023,15,14,13,496
7.297,0.5076,g,D,3/6/2023,15,14,13,507
7.307,0.5098,g,D,3/6/2023,15,14,13,517
7.319,0.5118,g,D,3/6/2023,15,14,13,529
7.329,0.5136,g,D,3/6/2023,15,14,13,539
7.34,0.5152,g,D,3/6/2023,15,14,13,550
7.351,0.5361,g,D,3/6/2023,15,14,13,561
7.362,0.5412,g,D,3/6/2023,15,14,13,572
7.373,0.5434,g,D,3/6/2023,15,14,13,583
7.384,0.5451,g,D,3/6/2023,15,14,13,594
7.395,0.5472,g,D,3/6/2023,15,14,13,605
7.406,0.5502,g,D,3/6/2023,15,14,13,616
7.417,0.5538,g,D,3/6/2023,15,14,13,627
7.428,0.5576,g,D,3/6/2023,15,14,13,638
7.439,0.5614,g,D,3/6/2023,15,14,13,648
7.45,0.5652,g,D,3/6/2023,15,14,13,659
7.461,0.5691,g,D,3/6/2023,15,14,13,670
7.472,0.5734,g,D,3/6/2023,15,14,13,681
7.483,0.5782,g,D,3/6/2023,15,14,13,692
7.493,0.5835,g,D,3/6/2023,15,14,13,703
7.504,0.5888,g,D,3/6/2023,15,14,13,714
7.515,0.5941,g,D,3/6/2023,15,14,13,725
7.525,0.5992,g,D,3/6/2023,15,14,13,735
7.537,0.6042,g,D,3/6/2023,15,14,13,747
7.547,0.6095,g,D,3/6/2023,15,14,13,757
7.559,0.615,g,D,3/6/2023,15,14,13,769
7.569,0.6208,g,D,3/6/2023,15,14,13,779
7.58,0.6266,g,D,3/6/2023,15,14,13,790
7.591,0.6322,g,D,3/6/2023,15,14,13,801
7.602,0.6375,g,D,3/6/2023,15,14,13,812
7.613,0.6425,g,D,3/6/2023,15,14,13,823
7.624,0.6474,g,D,3/6/2023,15,14,13,834
7.635,0.6522,g,D,3/6/2023,15,14,13,845
7.646,0.6571,g,D,3/6/2023,15,14,13,856
7.657,0.662,g,D,3/6/2023,15,14,13,867
7.668,0.667,g,D,3/6/2023,15,14,13,878
7.679,0.6801,g,D,3/6/2023,15,14,13,889
7.69,0.711,g,D,3/6/2023,15,14,13,900
7.701,0.7173,g,D,3/6/2023,15,14,13,911
7.712,0.7228,g,D,3/6/2023,15,14,13,922
7.723,0.728,g,D,3/6/2023,15,14,13,933
7.734,0.7332,g,D,3/6/2023,15,14,13,944
7.745,0.7385,g,D,3/6/2023,15,14,13,955
7.756,0.7435,g,D,3/6/2023,15,14,13,966
7.766,0.748,g,D,3/6/2023,15,14,13,976
7.778,0.752,g,D,3/6/2023,15,14,13,988
7.788,0.7559,g,D,3/6/2023,15,14,13,998
7.799,0.7597,g,D,3/6/2023,15,14,14,9
7.81,0.7633,g,D,3/6/2023,15,14,14,19
7.821,0.767,g,D,3/6/2023,15,14,14,30
7.832,0.7707,g,D,3/6/2023,15,14,14,41
7.843,0.7743,g,D,3/6/2023,15,14,14,52
7.854,0.7776,g,D,3/6/2023,15,14,14,63
7.865,0.7808,g,D,3/6/2023,15,14,14,74
7.875,0.7841,g,D,3/6/2023,15,14,14,85
7.886,0.7876,g,D,3/6/2023,15,14,14,96
7.897,0.7914,g,D,3/6/2023,15,14,14,107
7.908,0.7956,g,D,3/6/2023,15,14,14,118
7.919,0.8002,g,D,3/6/2023,15,14,14,129
7.93,0.8051,g,D,3/6/2023,15,14,14,140
7.941,0.8487,g,D,3/6/2023,15,14,14,151
7.952,0.8548,g,D,3/6/2023,15,14,14,162
7.963,0.8601,g,D,3/6/2023,15,14,14,173
7.974,0.865,g,D,3/6/2023,15,14,14,184
7.984,0.8698,g,D,3/6/2023,15,14,14,194
7.996,0.8749,g,D,3/6/2023,15,14,14,206
8.006,0.8799,g,D,3/6/2023,15,14,14,216
8.017,0.8843,g,D,3/6/2023,15,14,14,227
8.028,0.8878,g,D,3/6/2023,15,14,14,238
8.039,0.8905,g,D,3/6/2023,15,14,14,249
8.05,0.8926,g,D,3/6/2023,15,14,14,260
8.061,0.8946,g,D,3/6/2023,15,14,14,271
8.072,0.8968,g,D,3/6/2023,15,14,14,282
8.083,0.8993,g,D,3/6/2023,15,14,14,293
8.094,0.9021,g,D,3/6/2023,15,14,14,304
8.105,0.9051,g,D,3/6/2023,15,14,14,315
8.116,0.9082,g,D,3/6/2023,15,14,14,326
8.127,0.9116,g,D,3/6/2023,15,14,14,337
8.138,0.915,g,D,3/6/2023,15,14,14,348
8.149,0.9179,g,D,3/6/2023,15,14,14,359
8.16,0.9197,g,D,3/6/2023,15,14,14,370
8.171,0.9207,g,D,3/6/2023,15,14,14,381
8.182,0.9214,g,D,3/6/2023,15,14,14,392
8.193,0.922,g,D,3/6/2023,15,14,14,402
8.204,0.9228,g,D,3/6/2023,15,14,14,413
8.215,0.924,g,D,3/6/2023,15,14,14,424
8.225,0.9256,g,D,3/6/2023,15,14,14,434
8.237,0.928,g,D,3/6/2023,15,14,14,446
8.246,0.9309,g,D,3/6/2023,15,14,14,456
8.257,0.9339,g,D,3/6/2023,15,14,14,467
8.268,0.937,g,D,3/6/2023,15,14,14,478
8.279,0.9401,g,D,3/6/2023,15,14,14,489
8.29,0.9434,g,D,3/6/2023,15,14,14,500
8.301,0.9471,g,D,3/6/2023,15,14,14,511
8.312,0.951,g,D,3/6/2023,15,14,14,522
8.323,0.9553,g,D,3/6/2023,15,14,14,533
8.334,0.9908,g,D,3/6/2023,15,14,14,544
8.345,1.0071,g,D,3/6/2023,15,14,14,555
8.356,1.0126,g,D,3/6/2023,15,14,14,566
8.367,1.0176,g,D,3/6/2023,15,14,14,577
8.378,1.0226,g,D,3/6/2023,15,14,14,588
8.389,1.028,g,D,3/6/2023,15,14,14,599
8.4,1.0543,g,D,3/6/2023,15,14,14,610
8.411,1.1205,g,D,3/6/2023,15,14,14,621
8.422,1.1205,g,D,3/6/2023,15,14,14,632
8.433,1.1088,g,D,3/6/2023,15,14,14,643
8.443,1.0956,g,D,3/6/2023,15,14,14,653
8.455,1.0915,g,D,3/6/2023,15,14,14,665
8.465,1.0915,g,D,3/6/2023,15,14,14,675
8.476,1.1051,g,D,3/6/2023,15,14,14,686
8.487,1.1179,g,D,3/6/2023,15,14,14,697
8.498,1.1246,g,D,3/6/2023,15,14,14,708
8.509,1.128,g,D,3/6/2023,15,14,14,719
8.52,1.1309,g,D,3/6/2023,15,14,14,730
8.531,1.1329,g,D,3/6/2023,15,14,14,741
8.542,1.1334,g,D,3/6/2023,15,14,14,752
8.553,1.1334,g,D,3/6/2023,15,14,14,763
8.564,1.1341,g,D,3/6/2023,15,14,14,773
8.575,1.1349,g,D,3/6/2023,15,14,14,784
8.586,1.1349,g,D,3/6/2023,15,14,14,795
8.597,1.1318,g,D,3/6/2023,15,14,14,806
8.608,1.1158,g,D,3/6/2023,15,14,14,817
8.618,1.098,g,D,3/6/2023,15,14,14,828
8.629,1.0846,g,D,3/6/2023,15,14,14,839
8.64,1.0793,g,D,3/6/2023,15,14,14,850
8.651,1.0793,g,D,3/6/2023,15,14,14,861
8.661,1.08,g,D,3/6/2023,15,14,14,871
8.673,1.0896,g,D,3/6/2023,15,14,14,883
8.683,1.1008,g,D,3/6/2023,15,14,14,893
8.694,1.1121,g,D,3/6/2023,15,14,14,904
8.705,1.1229,g,D,3/6/2023,15,14,14,915
8.716,1.1326,g,D,3/6/2023,15,14,14,926
8.727,1.1407,g,D,3/6/2023,15,14,14,937
8.738,1.1463,g,D,3/6/2023,15,14,14,948
8.749,1.1492,g,D,3/6/2023,15,14,14,959
8.76,1.1498,g,D,3/6/2023,15,14,14,970
8.771,1.1498,g,D,3/6/2023,15,14,14,981
8.782,1.1498,g,D,3/6/2023,15,14,14,992
8.793,1.1498,g,D,3/6/2023,15,14,15,3
8.804,1.1482,g,D,3/6/2023,15,14,15,14
8.815,1.1469,g,D,3/6/2023,15,14,15,25
8.826,1.1456,g,D,3/6/2023,15,14,15,36
8.837,1.1442,g,D,3/6/2023,15,14,15,47
8.848,1.1423,g,D,3/6/2023,15,14,15,58
8.859,1.1402,g,D,3/6/2023,15,14,15,69
8.87,1.1387,g,D,3/6/2023,15,14,15,80
8.88,1.138,g,D,3/6/2023,15,14,15,90
8.892,1.138,g,D,3/6/2023,15,14,15,102
8.902,1.138,g,D,3/6/2023,15,14,15,112
8.913,1.1386,g,D,3/6/2023,15,14,15,123
8.924,1.1428,g,D,3/6/2023,15,14,15,134
8.935,1.1484,g,D,3/6/2023,15,14,15,144
8.946,1.1536,g,D,3/6/2023,15,14,15,155
8.957,1.1584,g,D,3/6/2023,15,14,15,166
8.968,1.1628,g,D,3/6/2023,15,14,15,177
8.979,1.1672,g,D,3/6/2023,15,14,15,188
8.989,1.1718,g,D,3/6/2023,15,14,15,199
9,1.1767,g,D,3/6/2023,15,14,15,210
9.011,1.1819,g,D,3/6/2023,15,14,15,221
9.022,1.1874,g,D,3/6/2023,15,14,15,232
9.033,1.1931,g,D,3/6/2023,15,14,15,243
9.044,1.2292,g,D,3/6/2023,15,14,15,254
9.055,1.3289,g,D,3/6/2023,15,14,15,265
9.066,1.3398,g,D,3/6/2023,15,14,15,276
9.077,1.349,g,D,3/6/2023,15,14,15,287
9.088,1.3565,g,D,3/6/2023,15,14,15,298
9.099,1.3626,g,D,3/6/2023,15,14,15,309
9.11,1.3668,g,D,3/6/2023,15,14,15,320
9.12,1.3683,g,D,3/6/2023,15,14,15,330
9.132,1.3686,g,D,3/6/2023,15,14,15,342
9.142,1.3693,g,D,3/6/2023,15,14,15,352
9.153,1.3713,g,D,3/6/2023,15,14,15,363
9.164,1.376,g,D,3/6/2023,15,14,15,374
9.175,1.3796,g,D,3/6/2023,15,14,15,385
9.186,1.3796,g,D,3/6/2023,15,14,15,396
9.197,1.3796,g,D,3/6/2023,15,14,15,407
9.208,1.3677,g,D,3/6/2023,15,14,15,418
9.219,1.3534,g,D,3/6/2023,15,14,15,429
9.23,1.3415,g,D,3/6/2023,15,14,15,440
9.241,1.3341,g,D,3/6/2023,15,14,15,451
9.252,1.3323,g,D,3/6/2023,15,14,15,462
9.263,1.3323,g,D,3/6/2023,15,14,15,473
9.274,1.3323,g,D,3/6/2023,15,14,15,484
9.285,1.3338,g,D,3/6/2023,15,14,15,495
9.296,1.3342,g,D,3/6/2023,15,14,15,506
9.307,1.3342,g,D,3/6/2023,15,14,15,516
9.318,1.3311,g,D,3/6/2023,15,14,15,527
9.329,1.3229,g,D,3/6/2023,15,14,15,538
9.34,1.3164,g,D,3/6/2023,15,14,15,549
9.351,1.3132,g,D,3/6/2023,15,14,15,560
9.361,1.3132,g,D,3/6/2023,15,14,15,570
9.372,1.3132,g,D,3/6/2023,15,14,15,582
9.382,1.3152,g,D,3/6/2023,15,14,15,592
9.393,1.3238,g,D,3/6/2023,15,14,15,603
9.404,1.3326,g,D,3/6/2023,15,14,15,614
9.415,1.3408,g,D,3/6/2023,15,14,15,625
9.426,1.3472,g,D,3/6/2023,15,14,15,636
9.437,1.3509,g,D,3/6/2023,15,14,15,647
9.448,1.3518,g,D,3/6/2023,15,14,15,658
9.459,1.3518,g,D,3/6/2023,15,14,15,669
9.47,1.3518,g,D,3/6/2023,15,14,15,680
9.481,1.3505,g,D,3/6/2023,15,14,15,691
9.492,1.3469,g,D,3/6/2023,15,14,15,702
9.503,1.3433,g,D,3/6/2023,15,14,15,713
9.514,1.3411,g,D,3/6/2023,15,14,15,724
9.525,1.34,g,D,3/6/2023,15,14,15,735
9.536,1.3399,g,D,3/6/2023,15,14,15,746
9.547,1.3399,g,D,3/6/2023,15,14,15,757
9.558,1.3399,g,D,3/6/2023,15,14,15,768
9.569,1.3399,g,D,3/6/2023,15,14,15,779
9.579,1.3415,g,D,3/6/2023,15,14,15,789
9.591,1.3446,g,D,3/6/2023,15,14,15,801
9.601,1.3484,g,D,3/6/2023,15,14,15,811
9.612,1.3517,g,D,3/6/2023,15,14,15,822
9.623,1.3544,g,D,3/6/2023,15,14,15,833
9.634,1.3563,g,D,3/6/2023,15,14,15,844
9.645,1.3575,g,D,3/6/2023,15,14,15,855
9.656,1.3585,g,D,3/6/2023,15,14,15,866
9.667,1.3593,g,D,3/6/2023,15,14,15,877
9.678,1.3602,g,D,3/6/2023,15,14,15,888
9.689,1.3614,g,D,3/6/2023,15,14,15,899
9.7,1.3632,g,D,3/6/2023,15,14,15,909
9.711,1.366,g,D,3/6/2023,15,14,15,920
9.722,1.3697,g,D,3/6/2023,15,14,15,931
9.733,1.3742,g,D,3/6/2023,15,14,15,942
9.744,1.4255,g,D,3/6/2023,15,14,15,953
9.755,1.5714,g,D,3/6/2023,15,14,15,964
9.765,1.5725,g,D,3/6/2023,15,14,15,975
9.776,1.5724,g,D,3/6/2023,15,14,15,986
9.787,1.5584,g,D,3/6/2023,15,14,15,997
9.797,1.5452,g,D,3/6/2023,15,14,16,7
9.809,1.5367,g,D,3/6/2023,15,14,16,19
9.819,1.5327,g,D,3/6/2023,15,14,16,29
9.83,1.5305,g,D,3/6/2023,15,14,16,40
9.841,1.5281,g,D,3/6/2023,15,14,16,51
9.852,1.5232,g,D,3/6/2023,15,14,16,62
9.863,1.5153,g,D,3/6/2023,15,14,16,73
9.874,1.507,g,D,3/6/2023,15,14,16,84
9.885,1.5015,g,D,3/6/2023,15,14,16,95
9.896,1.5005,g,D,3/6/2023,15,14,16,106
9.907,1.5005,g,D,3/6/2023,15,14,16,117
9.918,1.5007,g,D,3/6/2023,15,14,16,128
9.929,1.5066,g,D,3/6/2023,15,14,16,139
9.94,1.5132,g,D,3/6/2023,15,14,16,150
9.951,1.5177,g,D,3/6/2023,15,14,16,161
9.962,1.5189,g,D,3/6/2023,15,14,16,172
9.973,1.5189,g,D,3/6/2023,15,14,16,183
9.984,1.5189,g,D,3/6/2023,15,14,16,194
9.995,1.5176,g,D,3/6/2023,15,14,16,205
10.006,1.5132,g,D,3/6/2023,15,14,16,216
10.016,1.508,g,D,3/6/2023,15,14,16,226
10.028,1.5019,g,D,3/6/2023,15,14,16,238
10.038,1.495,g,D,3/6/2023,15,14,16,248
10.05,1.4881,g,D,3/6/2023,15,14,16,260
10.06,1.4821,g,D,3/6/2023,15,14,16,269
10.071,1.4776,g,D,3/6/2023,15,14,16,280
10.082,1.4748,g,D,3/6/2023,15,14,16,291
10.093,1.4733,g,D,3/6/2023,15,14,16,302
10.104,1.4724,g,D,3/6/2023,15,14,16,313
10.114,1.4715,g,D,3/6/2023,15,14,16,324
10.125,1.4704,g,D,3/6/2023,15,14,16,335
10.136,1.4685,g,D,3/6/2023,15,14,16,346
10.147,1.4658,g,D,3/6/2023,15,14,16,357
10.158,1.4628,g,D,3/6/2023,15,14,16,368
10.169,1.4601,g,D,3/6/2023,15,14,16,379
10.18,1.4584,g,D,3/6/2023,15,14,16,390
10.191,1.4578,g,D,3/6/2023,15,14,16,401
10.202,1.4578,g,D,3/6/2023,15,14,16,412
10.213,1.4578,g,D,3/6/2023,15,14,16,423
10.224,1.459,g,D,3/6/2023,15,14,16,434
10.235,1.4642,g,D,3/6/2023,15,14,16,445
10.246,1.4709,g,D,3/6/2023,15,14,16,456
10.256,1.4777,g,D,3/6/2023,15,14,16,466
10.268,1.4844,g,D,3/6/2023,15,14,16,478
10.278,1.491,g,D,3/6/2023,15,14,16,488
10.29,1.4974,g,D,3/6/2023,15,14,16,500
10.3,1.5037,g,D,3/6/2023,15,14,16,510
10.311,1.5101,g,D,3/6/2023,15,14,16,521
10.322,1.5165,g,D,3/6/2023,15,14,16,532
10.333,1.5231,g,D,3/6/2023,15,14,16,543
10.344,1.5299,g,D,3/6/2023,15,14,16,554
10.355,1.5367,g,D,3/6/2023,15,14,16,565
10.366,1.5435,g,D,3/6/2023,15,14,16,576
