/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-03-06 16:38:10.766,,,,,,,
Comments,(230306) 4_Powder_mass_flow_PML_Nb_0.1-0.5,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
5.09,-0.0035,g,D,3/6/2023,16,38,15,855
5.101,-0.0035,g,D,3/6/2023,16,38,15,866
5.112,-0.0035,g,D,3/6/2023,16,38,15,877
5.123,-0.0035,g,D,3/6/2023,16,38,15,888
5.133,-0.0035,g,D,3/6/2023,16,38,15,899
5.144,-0.0035,g,D,3/6/2023,16,38,15,910
5.155,-0.0035,g,D,3/6/2023,16,38,15,921
5.166,-0.0035,g,D,3/6/2023,16,38,15,932
5.177,-0.0035,g,D,3/6/2023,16,38,15,943
5.188,-0.0035,g,D,3/6/2023,16,38,15,954
5.199,-0.0035,g,D,3/6/2023,16,38,15,965
5.21,-0.0035,g,D,3/6/2023,16,38,15,976
5.221,-0.0035,g,D,3/6/2023,16,38,15,987
5.232,-0.0035,g,D,3/6/2023,16,38,15,998
5.243,-0.0035,g,D,3/6/2023,16,38,16,9
5.254,-0.0035,g,D,3/6/2023,16,38,16,20
5.265,-0.0035,g,D,3/6/2023,16,38,16,31
5.275,-0.0035,g,D,3/6/2023,16,38,16,41
5.287,-0.0035,g,D,3/6/2023,16,38,16,53
5.297,-0.0035,g,D,3/6/2023,16,38,16,63
5.309,-0.0035,g,D,3/6/2023,16,38,16,75
5.319,-0.0035,g,D,3/6/2023,16,38,16,85
5.33,-0.0035,g,D,3/6/2023,16,38,16,96
5.341,-0.0035,g,D,3/6/2023,16,38,16,107
5.352,-0.0035,g,D,3/6/2023,16,38,16,118
5.363,-0.0035,g,D,3/6/2023,16,38,16,129
5.374,-0.0035,g,D,3/6/2023,16,38,16,139
5.385,-0.0035,g,D,3/6/2023,16,38,16,150
5.396,-0.0035,g,D,3/6/2023,16,38,16,161
5.407,-0.0035,g,D,3/6/2023,16,38,16,172
5.418,-0.0035,g,D,3/6/2023,16,38,16,183
5.429,-0.0035,g,D,3/6/2023,16,38,16,194
5.44,-0.0035,g,D,3/6/2023,16,38,16,205
5.451,-0.0035,g,S,3/6/2023,16,38,16,216
5.462,-0.0035,g,S,3/6/2023,16,38,16,227
5.473,-0.0035,g,S,3/6/2023,16,38,16,238
5.483,-0.0035,g,S,3/6/2023,16,38,16,249
5.493,-0.0035,g,S,3/6/2023,16,38,16,259
5.505,-0.0035,g,S,3/6/2023,16,38,16,271
5.515,-0.0035,g,S,3/6/2023,16,38,16,281
5.527,-0.0035,g,S,3/6/2023,16,38,16,293
5.537,-0.0035,g,S,3/6/2023,16,38,16,303
5.548,-0.0035,g,S,3/6/2023,16,38,16,314
5.559,-0.0035,g,S,3/6/2023,16,38,16,325
5.57,-0.0035,g,S,3/6/2023,16,38,16,336
5.581,-0.0035,g,S,3/6/2023,16,38,16,347
5.592,-0.0035,g,S,3/6/2023,16,38,16,358
5.603,-0.0035,g,S,3/6/2023,16,38,16,369
5.614,-0.0035,g,S,3/6/2023,16,38,16,380
5.625,-0.0035,g,S,3/6/2023,16,38,16,391
5.636,-0.0035,g,S,3/6/2023,16,38,16,402
5.647,-0.0035,g,S,3/6/2023,16,38,16,413
5.658,-0.0035,g,S,3/6/2023,16,38,16,424
5.669,-0.0035,g,S,3/6/2023,16,38,16,435
5.68,-0.0035,g,S,3/6/2023,16,38,16,446
5.691,-0.0035,g,S,3/6/2023,16,38,16,457
5.702,-0.0035,g,S,3/6/2023,16,38,16,468
5.713,-0.0035,g,S,3/6/2023,16,38,16,478
5.724,-0.0035,g,S,3/6/2023,16,38,16,489
5.734,-0.0035,g,S,3/6/2023,16,38,16,499
5.746,-0.0035,g,S,3/6/2023,16,38,16,511
5.756,-0.0035,g,S,3/6/2023,16,38,16,521
5.767,-0.0035,g,S,3/6/2023,16,38,16,532
5.778,-0.0035,g,S,3/6/2023,16,38,16,543
5.789,-0.0035,g,S,3/6/2023,16,38,16,554
5.8,-0.0035,g,S,3/6/2023,16,38,16,565
5.811,-0.0035,g,S,3/6/2023,16,38,16,576
5.822,-0.0035,g,S,3/6/2023,16,38,16,587
5.833,-0.0035,g,S,3/6/2023,16,38,16,598
5.843,-0.0036,g,S,3/6/2023,16,38,16,609
5.854,-0.0036,g,S,3/6/2023,16,38,16,620
5.865,-0.0036,g,S,3/6/2023,16,38,16,631
5.876,-0.0036,g,S,3/6/2023,16,38,16,642
5.887,-0.0036,g,D,3/6/2023,16,38,16,653
5.898,-0.0036,g,D,3/6/2023,16,38,16,664
5.909,-0.0036,g,D,3/6/2023,16,38,16,675
5.92,-0.0036,g,D,3/6/2023,16,38,16,686
5.931,-0.0036,g,D,3/6/2023,16,38,16,697
5.942,-0.0036,g,D,3/6/2023,16,38,16,708
5.952,-0.0036,g,D,3/6/2023,16,38,16,718
5.964,-0.0036,g,D,3/6/2023,16,38,16,730
5.974,-0.0036,g,D,3/6/2023,16,38,16,740
5.986,-0.0036,g,D,3/6/2023,16,38,16,752
5.996,-0.0036,g,D,3/6/2023,16,38,16,762
6.007,-0.0037,g,D,3/6/2023,16,38,16,773
6.018,-0.0037,g,D,3/6/2023,16,38,16,784
6.029,-0.0037,g,D,3/6/2023,16,38,16,795
6.04,-0.0037,g,D,3/6/2023,16,38,16,806
6.051,-0.0037,g,D,3/6/2023,16,38,16,817
6.062,-0.0037,g,D,3/6/2023,16,38,16,828
6.073,-0.0037,g,D,3/6/2023,16,38,16,839
6.084,-0.0037,g,D,3/6/2023,16,38,16,850
6.095,-0.0037,g,D,3/6/2023,16,38,16,860
6.106,-0.0037,g,D,3/6/2023,16,38,16,872
6.117,-0.0037,g,D,3/6/2023,16,38,16,882
6.128,-0.0037,g,D,3/6/2023,16,38,16,893
6.139,-0.0037,g,D,3/6/2023,16,38,16,904
6.15,-0.0037,g,D,3/6/2023,16,38,16,915
6.161,-0.0037,g,D,3/6/2023,16,38,16,926
6.172,-0.0037,g,D,3/6/2023,16,38,16,937
6.183,-0.0037,g,D,3/6/2023,16,38,16,948
6.193,-0.0037,g,D,3/6/2023,16,38,16,958
6.205,-0.0037,g,D,3/6/2023,16,38,16,970
6.215,-0.0038,g,D,3/6/2023,16,38,16,980
6.226,-0.0038,g,D,3/6/2023,16,38,16,991
6.237,-0.0038,g,D,3/6/2023,16,38,17,2
6.248,-0.0038,g,D,3/6/2023,16,38,17,13
6.258,-0.0038,g,D,3/6/2023,16,38,17,24
6.269,-0.0038,g,D,3/6/2023,16,38,17,35
6.28,-0.0038,g,D,3/6/2023,16,38,17,46
6.291,-0.0038,g,D,3/6/2023,16,38,17,57
6.302,-0.0038,g,D,3/6/2023,16,38,17,68
6.313,-0.0038,g,D,3/6/2023,16,38,17,79
6.324,-0.0038,g,D,3/6/2023,16,38,17,90
6.335,-0.0038,g,D,3/6/2023,16,38,17,101
6.346,-0.0038,g,D,3/6/2023,16,38,17,112
6.357,-0.0038,g,D,3/6/2023,16,38,17,123
6.368,-0.0038,g,D,3/6/2023,16,38,17,134
6.379,-0.0039,g,D,3/6/2023,16,38,17,145
6.389,-0.0039,g,D,3/6/2023,16,38,17,155
6.401,-0.0039,g,D,3/6/2023,16,38,17,167
6.411,-0.0039,g,D,3/6/2023,16,38,17,177
6.423,-0.0039,g,D,3/6/2023,16,38,17,189
6.433,-0.0039,g,D,3/6/2023,16,38,17,199
6.445,-0.0039,g,D,3/6/2023,16,38,17,211
6.455,-0.0039,g,D,3/6/2023,16,38,17,221
6.466,-0.0039,g,D,3/6/2023,16,38,17,231
6.477,-0.0039,g,D,3/6/2023,16,38,17,243
6.488,-0.0039,g,D,3/6/2023,16,38,17,254
6.499,-0.0039,g,D,3/6/2023,16,38,17,264
6.51,-0.0039,g,D,3/6/2023,16,38,17,275
6.521,-0.0039,g,D,3/6/2023,16,38,17,286
6.532,-0.0039,g,D,3/6/2023,16,38,17,297
6.543,-0.004,g,D,3/6/2023,16,38,17,308
6.554,-0.004,g,D,3/6/2023,16,38,17,319
6.565,-0.004,g,D,3/6/2023,16,38,17,330
6.576,-0.004,g,D,3/6/2023,16,38,17,341
6.587,-0.004,g,D,3/6/2023,16,38,17,352
6.597,-0.004,g,D,3/6/2023,16,38,17,363
6.608,-0.004,g,D,3/6/2023,16,38,17,374
6.619,-0.004,g,D,3/6/2023,16,38,17,385
6.63,-0.004,g,D,3/6/2023,16,38,17,396
6.641,-0.004,g,D,3/6/2023,16,38,17,407
6.651,-0.004,g,D,3/6/2023,16,38,17,417
6.663,-0.004,g,D,3/6/2023,16,38,17,429
6.674,-0.004,g,D,3/6/2023,16,38,17,439
6.685,-0.004,g,D,3/6/2023,16,38,17,450
6.696,-0.0041,g,D,3/6/2023,16,38,17,461
6.707,-0.0041,g,D,3/6/2023,16,38,17,472
6.718,-0.0041,g,D,3/6/2023,16,38,17,483
6.729,-0.0041,g,D,3/6/2023,16,38,17,494
6.74,-0.0041,g,D,3/6/2023,16,38,17,505
6.751,-0.0041,g,D,3/6/2023,16,38,17,516
6.761,-0.0041,g,D,3/6/2023,16,38,17,526
6.773,-0.0041,g,D,3/6/2023,16,38,17,538
6.782,-0.0041,g,D,3/6/2023,16,38,17,548
6.793,-0.0041,g,D,3/6/2023,16,38,17,559
6.804,-0.0041,g,D,3/6/2023,16,38,17,570
6.815,-0.0041,g,D,3/6/2023,16,38,17,581
6.826,-0.0041,g,D,3/6/2023,16,38,17,592
6.837,-0.0042,g,D,3/6/2023,16,38,17,603
6.848,-0.0042,g,D,3/6/2023,16,38,17,614
6.859,-0.0042,g,D,3/6/2023,16,38,17,625
6.87,-0.0042,g,D,3/6/2023,16,38,17,636
6.881,-0.0042,g,D,3/6/2023,16,38,17,647
6.892,-0.0042,g,D,3/6/2023,16,38,17,658
6.903,-0.0042,g,D,3/6/2023,16,38,17,669
6.914,-0.0042,g,D,3/6/2023,16,38,17,680
6.925,-0.0042,g,D,3/6/2023,16,38,17,691
6.936,-0.0042,g,D,3/6/2023,16,38,17,702
6.947,-0.0044,g,D,3/6/2023,16,38,17,713
6.958,-0.0044,g,D,3/6/2023,16,38,17,724
6.969,-0.0045,g,D,3/6/2023,16,38,17,735
6.979,-0.0045,g,D,3/6/2023,16,38,17,745
6.991,-0.0049,g,D,3/6/2023,16,38,17,757
7.001,-0.0049,g,D,3/6/2023,16,38,17,767
7.013,-0.0049,g,D,3/6/2023,16,38,17,779
7.023,-0.0049,g,D,3/6/2023,16,38,17,788
7.034,-0.005,g,D,3/6/2023,16,38,17,799
7.045,-0.005,g,D,3/6/2023,16,38,17,810
7.056,-0.005,g,D,3/6/2023,16,38,17,821
7.067,-0.005,g,D,3/6/2023,16,38,17,832
7.078,-0.0051,g,D,3/6/2023,16,38,17,843
7.089,-0.0051,g,D,3/6/2023,16,38,17,854
7.1,-0.0051,g,D,3/6/2023,16,38,17,865
7.111,-0.0051,g,D,3/6/2023,16,38,17,876
7.122,-0.0051,g,D,3/6/2023,16,38,17,887
7.133,-0.0051,g,D,3/6/2023,16,38,17,898
7.144,-0.0051,g,D,3/6/2023,16,38,17,909
7.154,-0.0051,g,D,3/6/2023,16,38,17,920
7.165,-0.0051,g,D,3/6/2023,16,38,17,931
7.176,-0.0051,g,D,3/6/2023,16,38,17,942
7.187,-0.0051,g,D,3/6/2023,16,38,17,953
7.197,-0.0051,g,D,3/6/2023,16,38,17,963
7.209,-0.0051,g,D,3/6/2023,16,38,17,975
7.219,-0.0051,g,D,3/6/2023,16,38,17,985
7.231,-0.0051,g,D,3/6/2023,16,38,17,997
7.241,-0.0051,g,D,3/6/2023,16,38,18,7
7.252,-0.0051,g,D,3/6/2023,16,38,18,18
7.263,-0.0052,g,D,3/6/2023,16,38,18,29
7.274,-0.0052,g,D,3/6/2023,16,38,18,40
7.285,-0.0052,g,D,3/6/2023,16,38,18,51
7.296,-0.0052,g,D,3/6/2023,16,38,18,62
7.307,-0.0052,g,D,3/6/2023,16,38,18,73
7.318,-0.0052,g,D,3/6/2023,16,38,18,84
7.329,-0.0052,g,D,3/6/2023,16,38,18,95
7.34,-0.0052,g,D,3/6/2023,16,38,18,106
7.351,-0.0053,g,D,3/6/2023,16,38,18,117
7.362,-0.0053,g,D,3/6/2023,16,38,18,128
7.373,-0.0053,g,D,3/6/2023,16,38,18,139
7.384,-0.0053,g,D,3/6/2023,16,38,18,150
7.395,-0.0053,g,D,3/6/2023,16,38,18,160
7.406,-0.0053,g,D,3/6/2023,16,38,18,171
7.417,-0.0053,g,D,3/6/2023,16,38,18,182
7.428,-0.0053,g,D,3/6/2023,16,38,18,193
7.438,-0.0053,g,D,3/6/2023,16,38,18,203
7.45,-0.0053,g,D,3/6/2023,16,38,18,215
7.46,-0.0053,g,D,3/6/2023,16,38,18,225
7.472,-0.0053,g,D,3/6/2023,16,38,18,237
7.482,-0.0053,g,D,3/6/2023,16,38,18,247
7.493,-0.0053,g,D,3/6/2023,16,38,18,258
7.504,-0.0053,g,D,3/6/2023,16,38,18,269
7.515,-0.0053,g,D,3/6/2023,16,38,18,280
7.526,-0.0053,g,D,3/6/2023,16,38,18,291
7.536,-0.0053,g,D,3/6/2023,16,38,18,302
7.547,-0.0053,g,D,3/6/2023,16,38,18,313
7.558,-0.0053,g,D,3/6/2023,16,38,18,324
7.569,-0.0053,g,D,3/6/2023,16,38,18,335
7.58,-0.0053,g,D,3/6/2023,16,38,18,346
7.591,-0.0053,g,D,3/6/2023,16,38,18,357
7.602,-0.0053,g,D,3/6/2023,16,38,18,368
7.613,-0.0053,g,D,3/6/2023,16,38,18,379
7.624,-0.0053,g,D,3/6/2023,16,38,18,390
7.635,-0.0053,g,D,3/6/2023,16,38,18,401
7.646,-0.0053,g,D,3/6/2023,16,38,18,412
7.656,-0.0053,g,D,3/6/2023,16,38,18,422
7.668,-0.0053,g,D,3/6/2023,16,38,18,434
7.678,-0.0053,g,D,3/6/2023,16,38,18,444
7.69,-0.0054,g,D,3/6/2023,16,38,18,456
7.7,-0.0054,g,D,3/6/2023,16,38,18,466
7.711,-0.0054,g,D,3/6/2023,16,38,18,477
7.722,-0.0054,g,D,3/6/2023,16,38,18,488
7.733,-0.0054,g,D,3/6/2023,16,38,18,499
7.744,-0.0054,g,D,3/6/2023,16,38,18,510
7.755,-0.0054,g,D,3/6/2023,16,38,18,521
7.766,-0.0054,g,D,3/6/2023,16,38,18,531
7.777,-0.0054,g,D,3/6/2023,16,38,18,542
7.788,-0.0054,g,D,3/6/2023,16,38,18,553
7.799,-0.0054,g,D,3/6/2023,16,38,18,564
7.81,-0.0054,g,D,3/6/2023,16,38,18,575
7.821,-0.0054,g,D,3/6/2023,16,38,18,586
7.832,-0.0054,g,D,3/6/2023,16,38,18,597
7.843,-0.0054,g,D,3/6/2023,16,38,18,608
7.854,-0.0054,g,D,3/6/2023,16,38,18,619
7.865,-0.0054,g,D,3/6/2023,16,38,18,630
7.876,-0.0054,g,D,3/6/2023,16,38,18,641
7.887,-0.0054,g,D,3/6/2023,16,38,18,652
7.897,-0.0054,g,D,3/6/2023,16,38,18,662
7.909,-0.0054,g,D,3/6/2023,16,38,18,674
7.918,-0.0054,g,D,3/6/2023,16,38,18,684
7.929,-0.0054,g,D,3/6/2023,16,38,18,695
7.94,-0.0054,g,D,3/6/2023,16,38,18,706
7.951,-0.0054,g,D,3/6/2023,16,38,18,717
7.962,-0.0054,g,D,3/6/2023,16,38,18,728
7.973,-0.0054,g,D,3/6/2023,16,38,18,739
7.984,-0.0054,g,D,3/6/2023,16,38,18,750
7.995,-0.0054,g,D,3/6/2023,16,38,18,761
8.006,-0.0054,g,D,3/6/2023,16,38,18,772
8.017,-0.0054,g,D,3/6/2023,16,38,18,783
8.028,-0.0054,g,D,3/6/2023,16,38,18,794
8.039,-0.0054,g,D,3/6/2023,16,38,18,805
8.05,-0.0054,g,D,3/6/2023,16,38,18,816
8.061,-0.0054,g,D,3/6/2023,16,38,18,827
8.072,-0.0054,g,D,3/6/2023,16,38,18,838
8.083,-0.0054,g,D,3/6/2023,16,38,18,849
8.094,-0.0054,g,D,3/6/2023,16,38,18,860
8.105,-0.0054,g,D,3/6/2023,16,38,18,871
8.115,-0.0054,g,D,3/6/2023,16,38,18,881
8.127,-0.0054,g,D,3/6/2023,16,38,18,893
8.137,-0.0054,g,D,3/6/2023,16,38,18,903
8.148,-0.0054,g,D,3/6/2023,16,38,18,913
8.159,-0.0054,g,D,3/6/2023,16,38,18,924
8.17,-0.0054,g,D,3/6/2023,16,38,18,935
8.181,-0.0054,g,D,3/6/2023,16,38,18,946
8.192,-0.0054,g,D,3/6/2023,16,38,18,957
8.203,-0.0054,g,D,3/6/2023,16,38,18,968
8.214,-0.0055,g,D,3/6/2023,16,38,18,979
8.225,-0.0055,g,D,3/6/2023,16,38,18,990
8.236,-0.0055,g,D,3/6/2023,16,38,19,1
8.247,-0.0055,g,D,3/6/2023,16,38,19,12
8.258,-0.0055,g,D,3/6/2023,16,38,19,23
8.269,-0.0055,g,D,3/6/2023,16,38,19,34
8.28,-0.0055,g,D,3/6/2023,16,38,19,45
8.291,-0.0055,g,D,3/6/2023,16,38,19,56
8.302,-0.0055,g,D,3/6/2023,16,38,19,67
8.312,-0.0055,g,D,3/6/2023,16,38,19,78
8.323,-0.0055,g,D,3/6/2023,16,38,19,89
8.333,-0.0055,g,D,3/6/2023,16,38,19,99
8.345,-0.0054,g,D,3/6/2023,16,38,19,111
8.355,-0.0054,g,D,3/6/2023,16,38,19,121
8.367,-0.0053,g,D,3/6/2023,16,38,19,133
8.377,-0.0052,g,D,3/6/2023,16,38,19,143
8.388,-0.0051,g,D,3/6/2023,16,38,19,154
8.399,-0.005,g,D,3/6/2023,16,38,19,165
8.41,0.0746,g,D,3/6/2023,16,38,19,176
8.421,0.1678,g,D,3/6/2023,16,38,19,187
8.432,0.1791,g,D,3/6/2023,16,38,19,198
8.443,0.1896,g,D,3/6/2023,16,38,19,209
8.454,0.1999,g,D,3/6/2023,16,38,19,220
8.465,0.2106,g,D,3/6/2023,16,38,19,231
8.476,0.2214,g,D,3/6/2023,16,38,19,242
8.487,0.2315,g,D,3/6/2023,16,38,19,253
8.498,0.2411,g,D,3/6/2023,16,38,19,264
8.509,0.2506,g,D,3/6/2023,16,38,19,275
8.52,0.2608,g,D,3/6/2023,16,38,19,285
8.531,0.2714,g,D,3/6/2023,16,38,19,297
8.542,0.282,g,D,3/6/2023,16,38,19,308
8.553,0.2921,g,D,3/6/2023,16,38,19,318
8.564,0.3014,g,D,3/6/2023,16,38,19,329
8.574,0.31,g,D,3/6/2023,16,38,19,339
8.586,0.3179,g,D,3/6/2023,16,38,19,351
8.596,0.3255,g,D,3/6/2023,16,38,19,361
8.608,0.3332,g,D,3/6/2023,16,38,19,373
8.618,0.341,g,D,3/6/2023,16,38,19,383
8.629,0.349,g,D,3/6/2023,16,38,19,394
8.64,0.357,g,D,3/6/2023,16,38,19,405
8.65,0.3652,g,D,3/6/2023,16,38,19,416
8.661,0.3735,g,D,3/6/2023,16,38,19,427
8.672,0.3817,g,D,3/6/2023,16,38,19,438
8.683,0.4173,g,D,3/6/2023,16,38,19,449
8.694,0.4343,g,D,3/6/2023,16,38,19,460
8.705,0.442,g,D,3/6/2023,16,38,19,471
8.716,0.4495,g,D,3/6/2023,16,38,19,482
8.727,0.4569,g,D,3/6/2023,16,38,19,493
8.738,0.4642,g,D,3/6/2023,16,38,19,504
8.749,0.4711,g,D,3/6/2023,16,38,19,515
8.76,0.4777,g,D,3/6/2023,16,38,19,526
8.771,0.484,g,D,3/6/2023,16,38,19,537
8.782,0.4904,g,D,3/6/2023,16,38,19,548
8.792,0.4972,g,D,3/6/2023,16,38,19,558
8.804,0.5038,g,D,3/6/2023,16,38,19,570
8.814,0.5101,g,D,3/6/2023,16,38,19,580
8.826,0.5161,g,D,3/6/2023,16,38,19,592
8.836,0.5215,g,D,3/6/2023,16,38,19,602
8.847,0.5263,g,D,3/6/2023,16,38,19,613
8.858,0.5306,g,D,3/6/2023,16,38,19,624
8.869,0.5347,g,D,3/6/2023,16,38,19,635
8.88,0.5387,g,D,3/6/2023,16,38,19,646
8.891,0.5425,g,D,3/6/2023,16,38,19,656
8.902,0.5539,g,D,3/6/2023,16,38,19,667
8.913,0.5639,g,D,3/6/2023,16,38,19,678
8.924,0.5664,g,D,3/6/2023,16,38,19,689
8.935,0.5701,g,D,3/6/2023,16,38,19,700
8.946,0.5743,g,D,3/6/2023,16,38,19,711
8.957,0.5787,g,D,3/6/2023,16,38,19,722
8.968,0.5827,g,D,3/6/2023,16,38,19,733
8.979,0.5862,g,D,3/6/2023,16,38,19,744
8.99,0.5892,g,D,3/6/2023,16,38,19,755
9.001,0.5923,g,D,3/6/2023,16,38,19,766
9.012,0.5958,g,D,3/6/2023,16,38,19,777
9.023,0.5998,g,D,3/6/2023,16,38,19,788
9.033,0.6043,g,D,3/6/2023,16,38,19,798
9.044,0.6093,g,D,3/6/2023,16,38,19,810
9.055,0.6144,g,D,3/6/2023,16,38,19,820
9.065,0.6195,g,D,3/6/2023,16,38,19,831
9.076,0.6244,g,D,3/6/2023,16,38,19,842
9.087,0.6291,g,D,3/6/2023,16,38,19,853
9.098,0.6339,g,D,3/6/2023,16,38,19,864
9.109,0.6389,g,D,3/6/2023,16,38,19,875
9.12,0.644,g,D,3/6/2023,16,38,19,886
9.131,0.6492,g,D,3/6/2023,16,38,19,897
9.142,0.6544,g,D,3/6/2023,16,38,19,908
9.153,0.6593,g,D,3/6/2023,16,38,19,919
9.164,0.6641,g,D,3/6/2023,16,38,19,930
9.175,0.6687,g,D,3/6/2023,16,38,19,941
9.186,0.6732,g,D,3/6/2023,16,38,19,952
9.197,0.6776,g,D,3/6/2023,16,38,19,963
9.208,0.6817,g,D,3/6/2023,16,38,19,974
9.219,0.6856,g,D,3/6/2023,16,38,19,985
9.23,0.6944,g,D,3/6/2023,16,38,19,996
9.241,0.7136,g,D,3/6/2023,16,38,20,7
9.251,0.7168,g,D,3/6/2023,16,38,20,17
9.263,0.7195,g,D,3/6/2023,16,38,20,28
9.273,0.722,g,D,3/6/2023,16,38,20,38
9.284,0.7244,g,D,3/6/2023,16,38,20,49
9.295,0.7271,g,D,3/6/2023,16,38,20,60
9.306,0.7298,g,D,3/6/2023,16,38,20,71
9.317,0.7323,g,D,3/6/2023,16,38,20,82
9.328,0.7347,g,D,3/6/2023,16,38,20,93
9.339,0.7374,g,D,3/6/2023,16,38,20,104
9.35,0.7404,g,D,3/6/2023,16,38,20,115
9.361,0.7436,g,D,3/6/2023,16,38,20,126
9.372,0.7469,g,D,3/6/2023,16,38,20,137
9.383,0.7502,g,D,3/6/2023,16,38,20,148
9.394,0.7535,g,D,3/6/2023,16,38,20,159
9.404,0.7568,g,D,3/6/2023,16,38,20,170
9.415,0.7603,g,D,3/6/2023,16,38,20,181
9.426,0.7642,g,D,3/6/2023,16,38,20,192
9.437,0.7683,g,D,3/6/2023,16,38,20,203
9.448,0.7727,g,D,3/6/2023,16,38,20,214
9.459,0.7772,g,D,3/6/2023,16,38,20,225
9.47,0.7815,g,D,3/6/2023,16,38,20,236
9.481,0.7854,g,D,3/6/2023,16,38,20,247
9.491,0.7884,g,D,3/6/2023,16,38,20,257
9.503,0.7903,g,D,3/6/2023,16,38,20,269
9.513,0.7913,g,D,3/6/2023,16,38,20,279
9.524,0.7918,g,D,3/6/2023,16,38,20,290
9.535,0.7919,g,D,3/6/2023,16,38,20,301
9.546,0.792,g,D,3/6/2023,16,38,20,312
9.557,0.7923,g,D,3/6/2023,16,38,20,323
9.568,0.7929,g,D,3/6/2023,16,38,20,334
9.579,0.7936,g,D,3/6/2023,16,38,20,345
9.59,0.7945,g,D,3/6/2023,16,38,20,356
9.601,0.7955,g,D,3/6/2023,16,38,20,367
9.612,0.7968,g,D,3/6/2023,16,38,20,378
9.623,0.7983,g,D,3/6/2023,16,38,20,389
9.634,0.7999,g,D,3/6/2023,16,38,20,399
9.645,0.8021,g,D,3/6/2023,16,38,20,410
9.656,0.8047,g,D,3/6/2023,16,38,20,421
9.667,0.8074,g,D,3/6/2023,16,38,20,432
9.678,0.822,g,D,3/6/2023,16,38,20,443
9.688,0.8252,g,D,3/6/2023,16,38,20,453
9.7,0.8252,g,D,3/6/2023,16,38,20,465
9.71,0.826,g,D,3/6/2023,16,38,20,475
9.722,0.8272,g,D,3/6/2023,16,38,20,487
9.732,0.8325,g,D,3/6/2023,16,38,20,497
9.743,0.8495,g,D,3/6/2023,16,38,20,508
9.754,0.856,g,D,3/6/2023,16,38,20,519
9.765,0.8616,g,D,3/6/2023,16,38,20,530
9.775,0.8667,g,D,3/6/2023,16,38,20,541
9.786,0.8718,g,D,3/6/2023,16,38,20,552
9.797,0.8773,g,D,3/6/2023,16,38,20,563
9.808,0.8832,g,D,3/6/2023,16,38,20,574
9.819,0.8892,g,D,3/6/2023,16,38,20,585
9.83,0.8954,g,D,3/6/2023,16,38,20,596
9.841,0.9017,g,D,3/6/2023,16,38,20,607
9.852,0.9077,g,D,3/6/2023,16,38,20,618
9.863,0.9133,g,D,3/6/2023,16,38,20,629
9.874,0.9183,g,D,3/6/2023,16,38,20,640
9.885,0.9227,g,D,3/6/2023,16,38,20,651
9.896,0.9267,g,D,3/6/2023,16,38,20,662
9.907,0.9303,g,D,3/6/2023,16,38,20,673
9.918,0.9336,g,D,3/6/2023,16,38,20,684
9.928,0.9367,g,D,3/6/2023,16,38,20,694
9.94,0.9396,g,D,3/6/2023,16,38,20,706
9.95,0.9427,g,D,3/6/2023,16,38,20,716
9.961,0.946,g,D,3/6/2023,16,38,20,727
9.975,0.9495,g,D,3/6/2023,16,38,20,741
9.983,0.9531,g,D,3/6/2023,16,38,20,749
9.994,0.9565,g,D,3/6/2023,16,38,20,760
10.005,0.9596,g,D,3/6/2023,16,38,20,771
10.016,0.9627,g,D,3/6/2023,16,38,20,782
10.027,0.9658,g,D,3/6/2023,16,38,20,793
10.038,0.9689,g,D,3/6/2023,16,38,20,804
10.049,0.9751,g,D,3/6/2023,16,38,20,814
10.06,0.9852,g,D,3/6/2023,16,38,20,825
10.071,0.9858,g,D,3/6/2023,16,38,20,836
10.082,0.9865,g,D,3/6/2023,16,38,20,847
10.093,0.9874,g,D,3/6/2023,16,38,20,858
10.104,0.9886,g,D,3/6/2023,16,38,20,869
10.115,0.9904,g,D,3/6/2023,16,38,20,880
10.126,0.9938,g,D,3/6/2023,16,38,20,891
10.137,0.9979,g,D,3/6/2023,16,38,20,902
10.147,1.0024,g,D,3/6/2023,16,38,20,913
10.158,1.007,g,D,3/6/2023,16,38,20,924
10.168,1.0117,g,D,3/6/2023,16,38,20,934
10.18,1.0166,g,D,3/6/2023,16,38,20,946
10.19,1.0218,g,D,3/6/2023,16,38,20,956
10.201,1.0493,g,D,3/6/2023,16,38,20,967
10.212,1.1197,g,D,3/6/2023,16,38,20,978
10.223,1.1244,g,D,3/6/2023,16,38,20,989
10.234,1.1279,g,D,3/6/2023,16,38,21,0
10.245,1.129,g,D,3/6/2023,16,38,21,11
10.256,1.1311,g,D,3/6/2023,16,38,21,22
10.267,1.1352,g,D,3/6/2023,16,38,21,33
10.278,1.1382,g,D,3/6/2023,16,38,21,44
10.289,1.1382,g,D,3/6/2023,16,38,21,55
10.3,1.1358,g,D,3/6/2023,16,38,21,66
10.311,1.116,g,D,3/6/2023,16,38,21,77
