Profile 1             
x       y           
[m]     [m]         
0.054185007  0.000613488            
0.054191552  0.00061629354            
0.054198097  0.00061831624            
0.054204642  0.00061953887            
0.054211187  0.00062007204            
0.054217732  0.00062012698            
0.054224277  0.00061986973            
0.054230822  0.00061936888            
0.054237366  0.00061856411            
0.054243911  0.00061734127            
0.054250456  0.00061561202            
0.054257001  0.00061334632            
0.054263546  0.00061100594            
0.054270091  0.00060904882            
0.054276636  0.00060739351            
0.054283181  0.00060605484            
0.054289725  0.00060502661            
0.05429627  0.00060417996            
0.054302815  0.00060340763            
0.05430936  0.00060275093            
0.054315905  0.00060222223            
0.05432245  0.00060167151            
0.054328995  0.00060114579            
0.05433554  0.00060079647            
0.054342084  0.00060064406            
0.054348629  0.00060065814            
0.054355174  0.00060080244            
0.054361719  0.00060103642            
0.054368264  0.00060132115            
0.054374809  0.00060162192            
0.054381354  0.00060191112            
0.054387898  0.00060216882            
0.054394443  0.0006023877            
0.054400988  0.00060257934            
0.054407533  0.00060274167            
0.054414078  0.00060286847            
0.054420623  0.00060295135            
0.054427168  0.00060296967            
0.054433713  0.00060289016            
0.054440257  0.00060267263            
0.054446802  0.00060223574            
0.054453347  0.00060147459            
0.054459892  0.00060027353            
0.054466437  0.00059857273            
0.054472982  0.00059639287            
0.054479527  0.0005939972            
0.054486072  0.00059190116            
0.054492616  0.00059031522            
0.054499161  0.00058939022            
0.054505706  0.00058920242            
0.054512251  0.00058984561            
0.054518796  0.00059153451            
0.054525341  0.00059430049            
0.054531886  0.00059777929            
0.054538431  0.00060178809            
0.054544975  0.00060560938            
0.05455152  0.00060874569            
0.054558065  0.00061087075            
0.05456461  0.00061164837            
0.054571155  0.00061088965            
0.0545777  0.00060862073            
0.054584245  0.0006053506            
0.05459079  0.00060175974            
0.054597334  0.00059818493            
0.054603879  0.00059506018            
0.054610424  0.0005926271            
0.054616969  0.00059083866            
0.054623514  0.000589642            
0.054630059  0.00058901061            
0.054636604  0.0005887987            
0.054643149  0.00058886244            
0.054649693  0.00058909467            
0.054656238  0.00058937443            
0.054662783  0.00058963224            
0.054669328  0.00058982279            
0.054675873  0.0005899105            
0.054682418  0.00058989739            
0.054688963  0.00058980155            
0.054695508  0.00058967852            
0.054702052  0.0005895503            
0.054708597  0.00058939171            
0.054715142  0.00058918522            
0.054721687  0.00058894877            
0.054728232  0.00058869827            
0.054734777  0.00058846533            
0.054741322  0.00058829972            
0.054747867  0.0005882403            
0.054754411  0.0005882951            
0.054760956  0.00058842977            
0.054767501  0.00058856529            
0.054774046  0.0005886098            
0.054780591  0.00058849102            
0.054787136  0.00058818295            
0.054793681  0.00058775364            
0.054800226  0.00058730848            
0.05480677  0.00058672199            
0.054813315  0.00058620896            
0.05481986  0.00058588094            
0.054826405  0.00058572124            
0.05483295  0.00058570949            
0.054839495  0.00058575995            
0.05484604  0.00058583762            
0.054852585  0.00058593848            
0.054859129  0.0005861057            
0.054865674  0.00058624599            
0.054872219  0.00058634996            
0.054878764  0.00058642817            
0.054885309  0.00058650473            
0.054891854  0.00058658955            
0.054898399  0.00058669194            
0.054904943  0.00058682708            
0.054911488  0.00058702331            
0.054918033  0.00058730543            
0.054924578  0.00058768547            
0.054931123  0.00058816769            
0.054937668  0.0005887422            
0.054944213  0.00058937108            
0.054950758  0.00059005469            
0.054957302  0.00059079338            
0.054963847  0.00059155491            
0.054970392  0.00059228349            
0.054976937  0.00059293797            
0.054983482  0.00059347773            
0.054990027  0.00059389408            
0.054996572  0.00059420246            
0.055003117  0.00059441885            
0.055009661  0.00059452944            
0.055016206  0.00059451127            
0.055022751  0.00059435077            
0.055029296  0.0005940109            
0.055035841  0.00059342479            
0.055042386  0.0005925176            
0.055048931  0.00059127658            
0.055055476  0.00058976956            
0.05506202  0.00058820801            
0.055068565  0.00058675848            
0.05507511  0.00058534926            
0.055081655  0.00058404728            
0.0550882  0.00058292785            
0.055094745  0.00058217591            
0.05510129  0.00058187172            
0.055107835  0.00058193364            
0.055114379  0.00058224548            
0.055120924  0.00058264132            
0.055127469  0.00058289653            
0.055134014  0.00058288487            
0.055140559  0.00058275982            
0.055147104  0.00058244772            
0.055153649  0.0005819288            
0.055160194  0.00058128238            
0.055166738  0.00058052987            
0.055173283  0.0005797254            
0.055179828  0.00057899187            
0.055186373  0.00057838297            
0.055192918  0.00057785194            
0.055199463  0.00057740355            
0.055206008  0.00057700035            
0.055212553  0.00057662365            
0.055219097  0.00057631882            
0.055225642  0.00057615055            
0.055232187  0.00057624187            
