Time,Input,Height
0.7770110971714287,0,0.042441986
0.7779461257428572,0,0.042460369
0.7788811543142858,0,0.042478981
0.7798161828857143,0,0.042497548
0.7807512114571429,0,0.04251648
0.7816862543142858,0,0.042535514
0.7826212828857143,0,0.042554595919999993
0.7835563114571429,0,0.042573853009999996
0.7844913400285716,0,0.042592978
0.7854263685999999,0,0.042612387
0.786361411,0,0.042631516
0.7872964400285715,0,0.042650564
0.788231469,0,0.042669942
0.7891664971714286,0,0.042688658
0.7901015257428573,0,0.042707538
0.791036569,0,0.042726447
0.7919715971714287,0,0.042744592
0.7929066257428572,0,0.042762689160000006
0.7938416543142858,0,0.042780763029999995
0.7947766828857145,0,0.042798687499999995
0.7957117257428573,0,0.042816633
0.7966467543142858,0,0.042834559919999994
0.7975817828857144,0,0.042852499
0.7985168114571428,0,0.042870707
0.7994518400285715,0,0.042888938
0.8003868828857144,0,0.042907223919999994
0.8013219114571429,0,0.042925389
0.8022569400285715,0,0.042943866
0.8031919686000001,0,0.042962622
0.8041269971714285,0,0.042980887
0.8050620400285714,0,0.042998456
0.8059970686000001,0,0.043016091
0.8069320971714287,0,0.043033711690000004
0.8078671257428571,0,0.043050931599999995
0.8088021543142858,0,0.043067335
0.8097371971714286,0,0.043083589
0.8106722257428572,0,0.04310022
0.8116072543142858,0,0.043116821
0.8125422828857144,0,0.043133838609999996
0.8134773114571429,0,0.043150843
0.8144123400285714,0,0.043167515309999994
0.8153473828857143,0,0.043184092
0.816282411,0,0.043200750339999996
0.8172174400285714,0,0.043217285700000004
0.818152469,0,0.043233581619999996
0.8190874971714287,0,0.04325005
0.8200225400285716,0,0.043267453
0.820957569,0,0.043285052
0.8218925971714287,0,0.043302708
0.8228276257428572,0,0.043320527660000004
0.8237626543142857,0,0.043339134
0.8246976971714286,0,0.04335789
0.8256327257428572,0,0.043376602
0.8265677543142858,0,0.043395795699999996
0.8275027828857144,0,0.043414771
0.8284378114571428,0,0.043433939
0.8293728543142859,0,0.0434529
0.8303078828857143,0,0.043471795
0.8312429114571429,0,0.043490985
0.8321779400285715,0,0.043510741379999995
0.8331129686000001,0,0.043530374
0.8340480114571429,0,0.043550104
0.8349830400285715,0,0.0435696
0.8359180686000001,0,0.043589336519999994
0.8368530971714286,0,0.043609203279999995
0.8377881257428573,0,0.043629298
0.8387231686000002,0,0.043649436
0.8396581971714286,0,0.043669591
0.8405932257428572,0,0.043689951
0.8415282543142857,0,0.043710513
0.8424632828857144,0,0.043731122
0.8433983257428572,0,0.043751516
0.8443333543142858,0,0.043771678349999996
0.8452683828857143,0,0.043791842
0.846203411,0,0.043811988059999994
0.8471384400285714,0,0.043832240999999994
0.8480734828857143,0,0.043852356700000004
0.849008511,0,0.043872554609999996
0.8499435400285715,0,0.04389259
0.850878569,0,0.043912609
0.8518135971714287,0,0.043932685
0.8527486400285714,0,0.043952768
0.8536836686000001,0,0.043972887
0.8546186971714287,0,0.043993064
0.8555537257428572,0,0.04401363
0.8564887543142857,0,0.044033534980000004
0.8574237971714286,0,0.044053103
0.8583588257428572,0,0.044072446
0.8592938543142858,0,0.044092289119999996
0.8602288828857143,0,0.044111677
0.8611639114571429,0,0.044130544
0.8620989543142858,0,0.044149194089999996
0.8630339828857144,0,0.044167791549999995
0.8639690114571429,0,0.044186411
0.8649040400285716,0,0.044205110189999994
0.8658390685999999,0,0.044223882
0.8667741114571429,0,0.044242548709999996
0.8677091400285715,0,0.044261217
0.868644169,0,0.044280393
0.8695791971714286,0,0.044299604
0.8705142257428573,0,0.044318721
0.871449269,0,0.044337822449999995
0.8723842971714287,0,0.044356376
0.8733193257428572,0,0.0443749
0.8742543543142858,0,0.044393087
0.8751893828857144,0,0.044411235
0.8761244257428572,0,0.044429417
0.8770594543142858,0,0.044447225039999996
0.8779944828857144,0,0.044464984
0.8789295114571429,0,0.044482336
0.8798645400285715,0,0.04449987
0.8807995828857144,0,0.044517301839999995
0.881734611,0,0.044534350269999995
0.8826696400285715,0,0.04455135
0.8836046686000001,0,0.044568102
0.8845396971714286,0,0.044584876
0.8854747400285714,0,0.044601796
0.8864097686000001,0,0.044619386829999996
0.8873447971714287,0,0.044637015909999994
0.8882798257428571,0,0.044654753
0.8892148543142858,0,0.044672429
0.8901498971714286,0,0.044690186
0.8910849257428571,0,0.044707835
0.8920199543142858,0,0.044725150539999994
0.8929549828857144,0,0.044742494
0.8938900114571429,0,0.044759619
0.8948250543142857,0,0.044777017770000004
0.8957600828857143,0,0.044794001869999996
0.896695111,0,0.044810282
0.8976301400285716,0,0.044826629
0.898565169,0,0.044843338340000004
0.8995001971714286,0,0.044860025
0.9004352400285714,0,0.044876892
0.901370269,0,0.044893729630000004
0.9023052971714287,0,0.044911191
0.9032403257428572,0,0.044928736
0.9041753543142858,0,0.044945786
0.9051103971714286,0,0.044962948
0.9060454257428571,0,0.044980069739999996
0.9069804543142858,0,0.044997445639999994
0.9079154828857144,0,0.045014917
0.9088505114571428,0,0.045032709
0.9097855543142858,0,0.045050274
0.9107205828857143,0,0.045067877039999996
0.9116556114571429,0,0.045085481
0.9125906400285715,0,0.045103034
0.9135256686000002,0,0.045119793469999996
0.9144607114571429,0,0.045137002
0.9153957400285716,0,0.045153972
0.9163307686000001,0,0.045170964089999995
0.9172657971714286,0,0.045187333579999996
0.9182008257428572,0,0.045203508
0.9191358686000001,0,0.045220212
0.9200708971714286,0,0.045236508300000006
0.9210059257428572,0,0.045252947
0.9219409543142857,0,0.045269198079999996
0.9228759828857144,0,0.045285434
0.9238110257428572,0,0.045301888
0.9247460543142859,0,0.045318143
0.9256810828857144,0,0.04533376
0.926616111,0,0.045349349809999995
0.9275511400285714,0,0.045364921749999995
0.9284861828857143,0,0.04538061
0.929421211,0,0.045396171
0.9303562400285715,0,0.045411609
0.931291269,0,0.045426904309999995
0.9322262971714287,0,0.045442371
0.9331613400285714,0,0.045458049429999994
0.934096369,0,0.045473725490000005
0.9350313971714287,0,0.045489575
0.9359664257428573,0,0.04550557
0.9369014543142857,0,0.045521608670000005
0.9378364971714286,0,0.045537563
0.9387715257428572,0,0.045553439
0.9397065543142858,0,0.045569225
0.9406415828857144,0,0.045584893
0.9415766114571429,0,0.045600452859999994
0.9425116543142859,0,0.04561593
0.9434466828857143,0,0.045631244
0.9443817114571429,0,0.045646439
0.9453167400285716,0,0.045661537
0.946251769,0,0.045676605
0.9471868114571429,0,0.045691619
0.9481218400285715,0,0.045706461549999994
0.9490568685999999,0,0.045720825949999995
0.9499918971714286,0,0.045735176
0.9509269257428573,0,0.045749500809999996
0.951861969,0,0.045763717
0.9527969971714286,0,0.045777425659999996
0.9537320257428572,0,0.045791002049999995
0.9546670543142858,0,0.045804547609999996
0.9556020828857144,0,0.045817847169999995
0.9565371257428572,0,0.045831127150000005
0.9574721543142858,0,0.045844262
0.9584071828857142,0,0.045857285
0.9593422114571429,0,0.045870122959999995
0.9602772400285715,0,0.045882958
0.9612122828857144,0,0.045895738
0.9621473114571429,0,0.045907799189999994
0.9630823400285715,0,0.045919377069999996
0.9640173686000001,0,0.045930665
0.9649523971714286,0,0.045941746
0.9658874400285714,0,0.045952562079999995
0.9668224686000001,0,0.045963106059999995
0.9677574971714286,0,0.045973341
0.9686925257428571,0,0.045983288
0.9696275543142858,0,0.045993033
0.9705625971714287,0,0.046002662289999996
0.9714976257428571,0,0.04601214
0.9724326543142858,0,0.046021136
0.9733676828857144,0,0.046029726
0.9743027114571429,0,0.046038266
0.9752377543142858,0,0.046046805
0.9761727828857143,0,0.046055345
0.9771078114571429,0,0.046063884
0.9780428400285716,0,0.046072349
0.978977869,0,0.046080542
0.979912911,0,0.046088037
0.9808479400285715,0,0.046095481
0.981782969,0,0.046102808
0.9827179971714287,0,0.046110097979999994
0.9836530257428572,0,0.046117295
0.9845880543142858,0,0.046124487
0.9855230971714287,0,0.046131651
0.9864581257428572,0,0.046138731
0.9873931543142858,0,0.04614581
0.9883281828857144,0,0.046152526
0.9892632114571428,0,0.046159233
0.9901982543142858,0,0.046165867140000004
0.9911332828857143,0,0.046172402620000004
0.9920683114571428,0,0.046178319
0.9930033400285715,0,0.046184178
0.9939383686000002,0,0.046189852579999996
0.9948734114571429,0,0.046195437
0.9958084400285715,0,0.046200382
0.9967434686000001,0,0.046205191670000006
0.9976784971714286,0,0.046209938920000006
0.9986135257428572,0,0.046214555239999996
0.9995485686000001,0,0.046218707
1.0004835971714285,0,0.04622243
1.0014186257428572,0,0.046226056030000004
1.002353654314286,0,0.046229287
1.0032886828857144,0,0.046232487190000005
1.0042237257428572,0,0.046235549339999994
1.005158754314286,0,0.046238608
1.0060937828857144,0,0.046241532
1.0070288114571428,0,0.046244297
1.0079638400285715,0,0.046246397
1.0088988828857144,0,0.046248464
1.0098339114571429,0,0.046250323839999996
1.0107689400285715,0,0.046251933
1.011703969,0,0.046253499
1.0126389971714287,0,0.046254348
1.0135740400285715,0,0.04625506
1.014509069,0,0.046255625499999994
1.0154440971714287,0,0.046256169
1.0163791257428572,0,0.046256549109999996
1.0173141543142858,0,0.046256549109999996
1.0182491971714287,0,0.046256406
1.0191842257428572,0,0.046256262
1.0201192543142859,0,0.046256119
1.0210542828857145,0,0.046255754
1.0219893114571428,0,0.046255265
1.0229243543142859,0,0.046254653
1.0238593828857143,0,0.046253966789999997
1.0247944114571428,0,0.046253164
1.0257294400285715,0,0.046252134
1.0266644686000002,0,0.046250823
1.027599511457143,0,0.046249245
1.0285345400285715,0,0.046247275
1.0294695686000002,0,0.046245080980000006
1.0304045971714286,0,0.046242746779999996
1.0313396257428573,0,0.046240413
1.0322746686000002,0,0.046238078380000006
1.0332096971714286,0,0.046235744
1.034144725742857,0,0.04623341
1.0350797543142858,0,0.046231076
1.0360147828857145,0,0.046228742
1.0369498257428573,0,0.046226407379999994
1.0378848543142858,0,0.046224073
1.0388198828857143,0,0.046221738979999996
1.039754911457143,0,0.046219405
1.0406899400285714,0,0.046217071
1.0416249828857143,0,0.046214736
1.042560011457143,0,0.046212402
1.0434950400285714,0,0.046210068
1.044430069,0,0.046207353810000004
1.0453650971714288,0,0.046204476
1.0463001400285714,0,0.046201576
1.047235169,0,0.04619853
1.0481701971714288,0,0.046195347
1.049105225742857,0,0.046192078
1.0500402543142857,0,0.046188810069999996
1.0509752971714286,0,0.046185541700000006
1.0519103257428573,0,0.046182273
1.0528453543142857,0,0.046179004960000006
1.0537803828857144,0,0.046175736589999995
1.0547154114571429,0,0.046172468220000006
1.055650454314286,0,0.0461692
1.0565854828857142,0,0.046166071
1.0575205114571429,0,0.046163167199999994
1.0584555400285716,0,0.046160416
1.059390569,0,0.046157904
1.0603256114571429,0,0.046155659
1.0612606400285716,0,0.046153695
1.062195669,0,0.046151957789999996
1.0631306971714287,0,0.046150338
1.0640657257428574,0,0.046148791
1.065000769,0,0.046147368
1.0659357971714287,0,0.04614629
1.0668708257428572,0,0.046145356
1.0678058543142857,0,0.046144421760000005
1.0687408828857143,0,0.046143488
1.0696759114571428,0,0.046142553419999996
1.0706109543142859,0,0.046141619249999995
1.0715459828857143,0,0.046140685
1.0724810114571428,0,0.046139751
1.0734160400285715,0,0.046138817
1.0743510686000002,0,0.046137882570000004
1.075286111457143,0,0.046136948
1.0762211400285715,0,0.046136014
1.077156169,0,0.04613508
1.0780911971714287,0,0.046134145890000006
1.0790262257428573,0,0.046133212
1.0799612686000002,0,0.046132277549999996
1.0808962971714287,0,0.046131343
1.0818313257428571,0,0.046130409209999994
1.0827663543142858,0,0.046129475
1.0837013828857143,0,0.046128541
1.0846364257428571,0,0.046127606700000004
1.0855714543142858,0,0.046126672529999996
1.0865064828857143,0,0.046125738
1.087441511457143,0,0.046124804
1.0883765400285714,0,0.04612387
1.0893115828857143,0,0.046122935850000005
1.090246611457143,0,0.046122002
1.0911816400285717,0,0.046121067509999995
1.092116669,0,0.046120133339999994
1.0930516971714286,0,0.046119199
1.0939867400285714,0,0.046118265
1.0949217686000001,0,0.046117331
1.0958567971714286,0,0.046116397
1.0967918257428573,0,0.046115462
1.0977268543142857,0,0.046114528
1.0986618971714286,0,0.046113594
1.099596925742857,0,0.046112659980000005
1.1005319543142857,0,0.046111726
1.1014669828857144,0,0.046110791639999996
1.102402011457143,0,0.046109857
1.1033370543142857,0,0.046108923
1.1042720828857144,0,0.046107989
1.105207111457143,0,0.046107055
1.1061421400285716,0,0.046106121
1.1070771686000003,0,0.046105186619999995
1.108012211457143,0,0.046104252
1.1089472400285716,0,0.046103318
1.109882269,0,0.046102384
1.1108172971714285,0,0.046101449940000004
1.1117523257428572,0,0.046100516
1.112687369,0,0.046099581599999995
1.1136223971714287,0,0.046098647429999993
1.1145574257428572,0,0.046097713
1.1154924543142857,0,0.046096779
1.1164274828857141,0,0.046095845
1.1173625257428572,0,0.046094910749999995
1.1182975543142857,0,0.046093977
1.1192325828857144,0,0.046093042
1.1201676114571428,0,0.046092108
1.1211026400285713,0,0.046091174070000004
1.1220376828857144,0,0.046090239899999996
1.1229727114571428,0,0.046089305729999995
1.1239077400285715,0,0.046088372
1.124842769,0,0.046087437
1.125777797171429,0,0.046086503
1.1267128400285713,0,0.046085569
1.1276478686000002,0,0.046084635
1.1285828971714287,0,0.046083700709999995
1.1295179257428571,0,0.046082767
1.1304529543142858,0,0.046081832
1.1313879971714287,0,0.046080898
1.1323230257428574,0,0.046079964
1.1332580543142858,0,0.04607903
1.1341930828857143,0,0.046078095689999994
1.135128111457143,0,0.046077162
1.1360631543142856,0,0.046076227
1.1369981828857145,0,0.046075293
1.137933211457143,0,0.046074738979999995
1.1388682400285715,0,0.046074348
1.1398032686000001,0,0.04607398
1.1407383114571428,0,0.046073757970000004
1.1416733400285717,0,0.046073672499999996
1.142608369,0,0.046073672499999996
1.1435433971714286,0,0.046073672499999996
1.1444784257428573,0,0.046073672499999996
1.145413469,0,0.046073672499999996
1.1463484971714288,0,0.046073672499999996
1.147283525742857,0,0.046073672499999996
1.1482185543142858,0,0.046073672499999996
1.1491535828857145,0,0.046073672499999996
1.150088625742857,0,0.046073672499999996
1.151023654314286,0,0.046073672499999996
1.1519586828857142,0,0.046073672499999996
1.152893711457143,0,0.046073672499999996
1.1538287400285714,0,0.046073672499999996
1.154763769,0,0.046073672499999996
1.155698811457143,0,0.046073672499999996
1.1566338400285716,0,0.046073672499999996
1.157568869,0,0.046073672499999996
1.1585038971714285,0,0.046073672499999996
1.159438925742857,0,0.046073672499999996
1.160373969,0,0.046073672499999996
1.1613089971714285,0,0.046073672499999996
1.1622440257428575,0,0.046073672499999996
1.1631790543142857,0,0.046073672499999996
1.1641140828857142,0,0.046073672499999996
1.1650491257428572,0,0.046073672499999996
1.1659841543142857,0,0.046073672499999996
1.1669191828857144,0,0.046073672499999996
1.1678542114571429,0,0.046073672499999996
1.1687892400285715,0,0.046073405
1.1697242828857142,0,0.046072773
1.1706593114571429,0,0.046072098
1.1715943400285715,0,0.046071172
1.172529369,0,0.046070247
1.1734643971714287,0,0.046069321
1.1743994400285713,0,0.046068396
1.1753344686000002,0,0.04606747
1.1762694971714287,0,0.046066545
1.1772045257428572,0,0.046065619
1.178139554314286,0,0.046064693829999996
1.1790745971714285,0,0.046063768
1.1800096257428572,0,0.046062843
1.1809446543142859,0,0.046061917
1.1818796828857143,0,0.046060992
1.182814711457143,0,0.046060066
1.1837497543142859,0,0.046059141
1.1846847828857143,0,0.046058215
1.1856198114571428,0,0.04605729
1.1865548400285715,0,0.046056364239999995
1.1874898686000002,0,0.046055439
1.1884249114571428,0,0.046054513219999996
1.1893599400285717,0,0.046053588
1.190294969,0,0.046052662
1.1912299971714284,0,0.046051737
1.1921650257428573,0,0.046050811180000005
1.193100069,0,0.046049886
1.1940350971714289,0,0.04604896
1.194970125742857,0,0.046048035
1.1959051543142858,0,0.046047109
1.1968401828857143,0,0.046046183629999994
1.1977752257428573,0,0.046045258119999995
1.1987102543142858,0,0.046044332609999995
1.1996452828857145,0,0.046043407099999996
1.200580311457143,0,0.046042481589999996
1.2015153400285714,0,0.046041556
1.2024503828857145,0,0.046040630570000005
1.203385411457143,0,0.046039705
1.2043204400285714,0,0.04603878
1.2052554686000003,0,0.046037854
1.2061904971714286,0,0.046036929
1.2071255400285714,0,0.046036003
1.208060569,0,0.046035077509999994
1.2089955971714286,0,0.046034151999999995
1.2099306257428573,0,0.046033226489999995
1.2108656543142857,0,0.046032301
1.2118006971714286,0,0.046031375
1.212735725742857,0,0.04603045
1.2136707543142857,0,0.046029524
1.2146057828857144,0,0.046028599
1.2155408114571429,0,0.046027673
1.216475854314286,0,0.046026748
1.2174108828857142,0,0.046025822
1.218345911457143,0,0.046024896899999994
1.2192809400285716,0,0.046023971
1.220215969,0,0.046023046
1.221151011457143,0,0.046022120369999996
1.2220860400285714,0,0.046021195
1.223021069,0,0.046020269
1.2239560971714287,0,0.046019344
1.2248911257428572,0,0.046018418
1.225826169,0,0.046017493
1.2267611971714287,0,0.046016567
1.2276962257428572,0,0.046015642
1.2286312543142857,0,0.046014716
1.2295662828857143,0,0.046013791
1.2305013257428572,0,0.046012865
1.2314363543142857,0,0.046011939759999995
1.2323713828857146,0,0.046011014
1.2333064114571428,0,0.046010088739999996
1.2342414400285713,0,0.046009163
