Time,Mass
81.167,6.895099999999999
81.178,6.895099999999999
81.188,6.895099999999999
81.2,6.895099999999999
81.21,6.8972
81.222,6.9014999999999995
81.232,6.9062
81.243,6.911
81.254,6.9158
81.265,6.920599999999999
81.276,6.9251
81.287,6.9289
81.298,6.9314
81.309,6.932799999999999
81.32,6.9336
81.331,6.9341
81.342,6.9345
81.353,6.9349
81.364,6.9354
81.375,6.9359
81.386,6.9364
81.397,6.9371
81.407,6.9380999999999995
81.418,6.939299999999999
81.429,6.9409
81.44,6.9429
81.45,6.9460999999999995
81.462,6.9496
81.472,6.953399999999999
81.483,6.9573
81.494,6.9611
81.505,6.9649
81.516,6.9685
81.527,6.9833
81.538,6.9944999999999995
81.549,6.9944999999999995
81.56,6.9944999999999995
81.571,6.9944999999999995
81.582,6.9944999999999995
81.593,6.9955
81.604,6.9969
81.615,6.9986
81.626,7.0008
81.637,7.0043
81.648,7.0078
81.659,7.011299999999999
81.67,7.0146999999999995
81.681,7.017799999999999
81.691,7.0203999999999995
81.702,7.0226
81.713,7.0245
81.724,7.0262
81.735,7.0275
81.746,7.0285
81.757,7.0289
81.768,7.0289
81.778,7.0289
81.789,7.0289
81.8,7.0289
81.811,7.0289
81.822,7.0289
81.833,7.0289
81.844,7.0289
81.855,7.0299
81.866,7.0306999999999995
81.877,7.0317
81.887,7.0328
81.899,7.034
81.909,7.035299999999999
81.92,7.0367999999999995
81.931,7.0384
81.942,7.0405999999999995
81.953,7.043
81.964,7.0454
81.975,7.0478
81.986,7.0503
81.997,7.0526
82.008,7.0549
82.019,7.0569
82.03,7.0587
82.041,7.060099999999999
82.052,7.0611999999999995
82.063,7.061999999999999
82.074,7.0626
82.085,7.0628
82.096,7.0628
82.107,7.0628
82.118,7.0628
82.129,7.0628
82.14,7.0628
82.15,7.0628
82.161,7.0628
82.172,7.0626999999999995
82.184,7.0623
82.193,7.0619
82.205,7.061599999999999
82.216,7.0613
82.227,7.0611
82.237,7.0609
82.248,7.0607999999999995
82.259,7.0607
82.27,7.0606
82.281,7.0605
82.292,7.0605
82.303,7.0605
82.314,7.0605
82.324,7.0605
82.336,7.0605
82.346,7.0605
82.358,7.0605
82.368,7.084099999999999
82.379,7.0866
82.39,7.0884
82.401,7.0897
82.412,7.0903
82.423,7.0903
82.434,7.0893999999999995
82.445,7.0796
82.456,7.0672999999999995
82.467,7.0545
82.478,7.0435
82.489,7.035699999999999
82.5,7.0306
82.511,7.0279
82.522,7.027
82.533,7.027
82.542,7.027
82.554,7.027
82.564,7.027
82.575,7.0274
82.586,7.029
82.597,7.0305
82.608,7.0316
82.619,7.0325
82.63,7.0331
82.641,7.033799999999999
82.652,7.0348
82.663,7.036
82.674,7.0375
82.685,7.0396
82.696,7.0424999999999995
82.707,7.0455
82.718,7.0487
82.729,7.0519
82.74,7.0552
82.751,7.0583
82.762,7.0611999999999995
82.773,7.0638
82.783,7.066
82.795,7.0679
82.805,7.069599999999999
82.817,7.0712
82.827,7.0729
82.838,7.0747
82.849,7.0767999999999995
82.86,7.0792
82.871,7.0965
82.882,7.1143
82.893,7.1166
82.904,7.119
82.914,7.1213
82.925,7.1232
82.936,7.1242
82.947,7.124499999999999
82.958,7.1247
82.969,7.1251999999999995
82.98,7.1261
82.991,7.1270999999999995
83.002,7.1278
83.013,7.1281
83.023,7.1281
83.035,7.1281
83.045,7.1281
83.056,7.1281
83.067,7.1281
83.078,7.128
83.089,7.128
83.1,7.128
83.111,7.128
83.122,7.1285
83.133,7.1295
83.144,7.1305
83.155,7.1315
83.166,7.1324
83.177,7.1331999999999995
83.188,7.1339
83.199,7.1345
83.21,7.135
83.221,7.1354
83.232,7.1356
83.242,7.1358
83.254,7.1358999999999995
83.264,7.136
83.275,7.1361
83.285,7.1364
83.296,7.1368
83.307,7.1372
83.318,7.1377999999999995
83.329,7.1384
83.34,7.1391
83.351,7.1399
83.362,7.1407
83.373,7.1414
83.384,7.1422
83.395,7.143
83.406,7.1438
83.417,7.1446
83.428,7.1455
83.439,7.1464
83.45,7.1472999999999995
83.46,7.1484
83.472,7.1494
83.482,7.1505
83.494,7.1516
83.504,7.152699999999999
83.515,7.1537999999999995
83.526,7.1548
83.537,7.1558
83.548,7.1567
83.559,7.1575
83.57,7.1581
83.581,7.1586
83.592,7.1591
83.603,7.1593
83.614,7.1594
83.625,7.1594
83.636,7.1594
83.647,7.1594
83.658,7.1594
83.668,7.1594
83.678,7.1594
83.69,7.1594
83.7,7.1594
83.712,7.1594
83.722,7.1594
83.733,7.1596
83.744,7.1602
83.755,7.1762
83.766,7.1764
83.777,7.176699999999999
83.788,7.1773
83.799,7.1781
83.81,7.1808
83.821,7.1841
83.832,7.1842999999999995
83.843,7.1857
83.854,7.1879
83.865,7.1899999999999995
83.876,7.1899999999999995
83.887,7.1899999999999995
83.898,7.1823999999999995
83.909,7.172499999999999
83.919,7.1640999999999995
83.931,7.1575
83.941,7.152299999999999
83.953,7.1487
83.963,7.1472999999999995
83.974,7.1472999999999995
83.985,7.1472999999999995
83.996,7.1472999999999995
84.007,7.151
84.018,7.1573
84.029,7.1639
84.039,7.1703
84.05,7.1761
84.061,7.181
84.072,7.185
84.083,7.1882
84.094,7.191
84.105,7.1936
84.116,7.1962
84.127,7.199
84.138,7.2017999999999995
84.149,7.2046
84.159,7.2074
84.171,7.2101999999999995
84.181,7.2132
84.192,7.2162999999999995
84.203,7.2196
84.214,7.2229
84.225,7.2263
84.236,7.2428
84.247,7.2481
84.258,7.2492
84.269,7.2501999999999995
84.28,7.2508
84.291,7.2511
84.302,7.2512
84.313,7.2516
84.324,7.2523
84.335,7.253
84.346,7.2538
84.357,7.2546
84.368,7.255599999999999
84.378,7.2569
84.39,7.2583
84.4,7.2599
84.41,7.2618
84.421,7.2637
84.432,7.2654
84.443,7.2669
84.454,7.2683
84.465,7.269699999999999
84.476,7.2711
84.487,7.2722
84.498,7.2730999999999995
84.509,7.2738
84.52,7.2741
84.531,7.2741
84.542,7.2741
84.553,7.2741
84.564,7.2741
84.575,7.2741
84.586,7.2741
84.597,7.2741
84.608,7.2741
84.618,7.2734
84.63,7.2725
84.64,7.271599999999999
84.651,7.2706
84.662,7.2698
84.673,7.269
84.684,7.2684999999999995
84.695,7.2681
84.706,7.2681
84.717,7.2681
84.728,7.2681
84.739,7.2681
84.75,7.267799999999999
84.761,7.2667
84.772,7.2652
84.782,7.2631
84.793,7.259799999999999
84.804,7.2549
84.815,7.2496
84.826,7.2442
84.836,7.239
84.848,7.2341999999999995
84.858,7.2301
84.87,7.2267
84.881,7.2242
84.892,7.2226
84.902,7.2216
84.914,7.2211
84.924,7.2211
84.935,7.2211
84.946,7.2211
84.957,7.2211
84.968,7.2215
84.979,7.2233
84.99,7.2252
85.001,7.2279
85.012,7.2307
85.023,7.2334
85.034,7.236
85.045,7.2383
85.055,7.2402999999999995
85.067,7.241899999999999
85.077,7.2433
85.089,7.2444
85.099,7.245299999999999
85.111,7.2461
85.121,7.2467999999999995
85.133,7.2474
85.143,7.2479
85.154,7.2484
85.165,7.2489
85.175,7.249499999999999
85.186,7.25
85.197,7.2505999999999995
85.208,7.2511
85.219,7.2517
85.23,7.2522
85.241,7.2527
85.252,7.2532
85.263,7.2536
85.274,7.254
85.285,7.2543
85.296,7.2546
85.307,7.2547999999999995
85.317,7.2549
85.328,7.255
85.339,7.2551
85.35,7.255199999999999
85.361,7.255199999999999
85.373,7.2553
85.383,7.2554
85.394,7.2555
85.405,7.2557
85.416,7.2559
85.427,7.2741999999999996
85.438,7.3027
85.449,7.3096
85.46,7.3155
85.471,7.3212
85.482,7.3274
85.493,7.3338
85.504,7.3393999999999995
85.515,7.3439
85.526,7.3468
85.536,7.3475
85.547,7.3475
85.559,7.3475
85.569,7.3469999999999995
85.58,7.3435999999999995
85.591,7.3366999999999996
85.602,7.3273
85.612,7.315799999999999
85.623,7.3034
85.634,7.2919
85.645,7.2828
85.656,7.2767
85.667,7.2736
85.678,7.2728
85.689,7.2728
85.7,7.2728
85.711,7.2728
85.722,7.2749
85.732,7.2782
85.744,7.2818
85.754,7.2855
85.766,7.2894
85.776,7.2932999999999995
85.787,7.2974
85.798,7.3015
85.809,7.3056
85.82,7.3099
85.831,7.3141
85.842,7.3184
85.853,7.3227
85.864,7.3271
85.875,7.3315
85.886,7.3359
85.897,7.3403
85.907,7.3446
85.918,7.3852
85.929,7.388
85.94,7.3891
85.951,7.3892999999999995
85.962,7.3892999999999995
85.972,7.3892999999999995
85.984,7.3892999999999995
85.994,7.3892999999999995
86.005,7.3892999999999995
86.016,7.3884
86.027,7.3876
86.038,7.3872
86.049,7.387
86.06,7.3869
86.071,7.3865
86.082,7.3858
86.093,7.3845
86.104,7.3819
86.115,7.3754
86.126,7.3656999999999995
86.137,7.3541
86.148,7.342
86.159,7.3305
86.17,7.3206
86.181,7.3126999999999995
86.191,7.3069
86.203,7.3031
86.213,7.301
86.225,7.3001
86.235,7.3001
86.246,7.3001
86.257,7.3001
86.269,7.3001
86.279,7.3015
86.29,7.3046
86.3,7.3091
86.312,7.314
86.322,7.3193
86.333,7.3248
86.344,7.3306
86.355,7.3365
86.366,7.342499999999999
86.377,7.3485
86.388,7.354299999999999
86.399,7.3597
86.41,7.3648
86.421,7.3692
86.431,7.373
86.443,7.3761
86.454,7.378699999999999
86.465,7.3809
86.475,7.3827
86.487,7.3842
86.497,7.3854999999999995
86.508,7.3866
86.519,7.3876
86.53,7.388599999999999
86.541,7.3894
86.552,7.3902
86.563,7.391
86.574,7.3917
86.585,7.3923
86.596,7.3929
86.607,7.3934
86.618,7.3938
86.628,7.3942
86.64,7.3946
86.649,7.3948
86.661,7.395
86.671,7.395
86.682,7.395
86.693,7.395
86.704,7.395
86.715,7.3946
86.726,7.3934999999999995
86.737,7.392399999999999
86.748,7.3911
86.759,7.3898
86.77,7.3885
86.781,7.3872
86.792,7.3861
86.803,7.3861
86.814,7.3988
86.825,7.4011
86.836,7.4021
86.847,7.4033
86.858,7.4059
86.869,7.41
86.88,7.4148
86.89,7.4197999999999995
86.902,7.4246
86.912,7.4296
86.923,7.4345
86.934,7.4392
86.945,7.4437999999999995
86.956,7.4486
86.967,7.453399999999999
86.978,7.4582
86.989,7.462899999999999
87.0,7.467499999999999
87.011,7.4712
87.021,7.472799999999999
87.032,7.472799999999999
87.043,7.472799999999999
87.054,7.4723999999999995
87.065,7.4692
87.076,7.4657
87.087,7.4631
87.098,7.461399999999999
87.108,7.4605
87.12,7.4599
87.13,7.4599
87.141,7.4599
87.152,7.4599
87.163,7.4599
87.174,7.4599
87.185,7.4599
87.196,7.4599
87.207,7.4599
87.218,7.4604
87.229,7.4616999999999996
87.24,7.4634
87.251,7.4654
87.262,7.4685999999999995
87.273,7.4725
87.284,7.4765999999999995
87.295,7.4807999999999995
87.306,7.484999999999999
87.317,7.4889
87.327,7.4924
87.339,7.495299999999999
87.349,7.4977
87.361,7.499499999999999
87.371,7.5007
87.382,7.5015
87.393,7.5017
87.403,7.5017
87.414,7.5017
87.425,7.5017
87.436,7.5003
87.447,7.497199999999999
87.458,7.4925
87.469,7.4876
87.48,7.4826999999999995
87.491,7.478
87.502,7.473599999999999
87.513,7.4696
87.524,7.4661
87.535,7.4632
87.546,7.4608
87.557,7.459099999999999
87.567,7.4578999999999995
87.579,7.457
87.59,7.4563
87.601,7.4558
87.612,7.455299999999999
87.623,7.4548
87.633,7.4543
87.645,7.4538
87.655,7.4533
87.666,7.4528
87.677,7.4521999999999995
87.688,7.4517999999999995
87.699,7.4514
87.71,7.451099999999999
87.721,7.4509
87.732,7.4509
87.743,7.4509
87.754,7.4509
87.765,7.4509
87.775,7.4512
87.785,7.4521999999999995
87.797,7.4535
87.807,7.5327
87.818,7.5647
87.829,7.5634
87.84,7.5278
87.851,7.5146
87.862,7.5177
87.873,7.5402
87.884,7.5592
87.895,7.5712
87.906,7.5771
87.917,7.5778
87.928,7.5777
87.939,7.5512
87.95,7.5038
87.961,7.4493
87.972,7.4068
87.983,7.3877
87.994,7.3877
88.004,7.3948
88.016,7.4123
88.026,7.4269
88.038,7.4383
88.048,7.449
88.059,7.4613
88.07,7.4758
88.081,7.491899999999999
88.092,7.5087
88.103,7.5249999999999995
88.114,7.5396
88.125,7.5516
88.136,7.5598
88.146,7.5642
88.157,7.5655
88.168,7.5656
88.179,7.5656
88.19,7.5656
88.201,7.566
88.212,7.5672
88.223,7.5678
88.234,7.5678
88.244,7.5678
88.256,7.5663
88.266,7.5633
88.277,7.5587
88.288,7.5552
88.299,7.5531
88.31,7.5523
88.321,7.5523
88.332,7.5523
88.343,7.5523
88.354,7.5531999999999995
88.365,7.5553
88.376,7.5573999999999995
88.387,7.5588999999999995
88.398,7.5598
88.409,7.5604
88.42,7.5605
88.431,7.5606
88.441,7.5607999999999995
88.453,7.5613
88.463,7.5621
88.475,7.563
88.485,7.5642
88.496,7.5656
88.507,7.5672
88.518,7.5691
88.528,7.5714999999999995
88.539,7.574
88.55,7.5764
88.561,7.5786999999999995
88.572,7.5808
88.583,7.5825
88.594,7.5839
88.605,7.5851
88.616,7.585999999999999
88.627,7.5869
88.638,7.5876
88.649,7.5882
88.66,7.5888
88.671,7.5892
88.681,7.5893999999999995
88.693,7.5893999999999995
88.703,7.5893999999999995
88.715,7.5893999999999995
88.725,7.5893999999999995
88.736,7.5893999999999995
88.747,7.5893999999999995
88.758,7.5893999999999995
88.769,7.5984
88.78,7.6514999999999995
88.791,7.6533999999999995
88.802,7.6533999999999995
88.813,7.6514999999999995
88.824,7.646
88.835,7.6436
88.846,7.6423
88.857,7.6391
88.868,7.633
88.879,7.6255999999999995
88.89,7.6205
88.9,7.6192
88.911,7.6192
88.921,7.6192
88.933,7.6192
88.943,7.6178
88.954,7.617
88.965,7.616899999999999
88.976,7.616899999999999
88.987,7.6173
88.998,7.6206
89.009,7.6265
89.02,7.6314
89.031,7.6331
89.042,7.6331
89.053,7.6315
89.064,7.618399999999999
89.075,7.6026
89.086,7.5865
89.097,7.5721
89.108,7.5606
89.119,7.5525
89.13,7.5478
89.14,7.5462
89.152,7.5462
89.162,7.5462
89.174,7.5477
89.184,7.555
89.195,7.5636
89.206,7.5725999999999996
89.217,7.5813999999999995
89.228,7.589799999999999
89.239,7.5973999999999995
89.25,7.6042
89.261,7.609999999999999
89.271,7.615
89.282,7.6193
89.293,7.623
89.304,7.6262
89.315,7.6289
89.326,7.6312999999999995
89.337,7.6334
89.348,7.6353
89.359,7.637
89.37,7.6385
89.38,7.6398
89.392,7.6575999999999995
89.402,7.659199999999999
89.413,7.6594999999999995
89.424,7.6594999999999995
89.435,7.6594999999999995
89.446,7.659199999999999
89.457,7.656899999999999
89.468,7.6541999999999994
89.479,7.6521
89.49,7.6507
89.501,7.6499
89.512,7.6493
89.523,7.6484
89.534,7.6469
89.545,7.6438999999999995
89.556,7.64
89.567,7.6361
89.578,7.6327
89.589,7.630199999999999
89.599,7.6288
89.611,7.6281
89.621,7.6281
89.632,7.6281
89.642,7.6281
89.653,7.6281
89.664,7.6281
89.675,7.6299
89.686,7.632
89.697,7.6354
89.708,7.6392
89.719,7.6432
89.73,7.6474
89.741,7.6517
89.752,7.7028
89.763,7.7242999999999995
89.774,7.7294
89.785,7.7329
89.796,7.7351
89.807,7.7364
89.818,7.737299999999999
89.829,7.737699999999999
89.84,7.737699999999999
89.851,7.737699999999999
89.862,7.737699999999999
89.873,7.737699999999999
89.884,7.737699999999999
89.895,7.7379999999999995
89.905,7.7393
89.916,7.7406999999999995
89.927,7.7425
89.938,7.7446
89.949,7.7478
89.96,7.7509
89.971,7.7538
89.982,7.7566999999999995
89.993,7.7595
90.004,7.762
90.015,7.7639
90.025,7.7649
90.036,7.7653
90.048,7.7653
90.059,7.7653
90.069,7.7653
90.079,7.7653
90.09,7.7652
90.101,7.7641
90.112,7.7631
90.123,7.7623999999999995
90.134,7.7619
90.145,7.761699999999999
90.156,7.761699999999999
90.167,7.761699999999999
90.178,7.761699999999999
90.189,7.761699999999999
90.2,7.761699999999999
90.211,7.761699999999999
90.222,7.761699999999999
90.233,7.761699999999999
90.244,7.761699999999999
90.255,7.761299999999999
90.266,7.7603
90.276,7.7592
90.288,7.7581
90.298,7.757099999999999
90.31,7.7562999999999995
90.32,7.7557
90.331,7.755199999999999
90.342,7.7551
90.353,7.7551
90.364,7.7551
90.375,7.7551
90.386,7.7551
90.396,7.7551
90.407,7.7551
90.418,7.7551
90.429,7.7551
90.44,7.755
90.451,7.7541
90.462,7.753
90.473,7.751799999999999
90.484,7.7505
90.495,7.749099999999999
90.506,7.747599999999999
90.516,7.7462
90.528,7.7444999999999995
90.538,7.7425
90.55,7.7404
90.561,7.7383
90.572,7.7360999999999995
90.582,7.7337
90.594,7.731199999999999
90.604,7.7284
90.615,7.725499999999999
90.626,7.7223
90.637,7.691199999999999
90.648,7.6661
90.659,7.6661
90.67,7.6678
90.681,7.6746
90.692,7.6819999999999995
90.702,7.6894
90.713,7.6966
90.725,7.7036
90.735,7.7104
90.747,7.717
90.757,7.723
90.768,7.7283
90.778,7.733
90.789,7.7371
90.8,7.7408
90.811,7.7439
90.823,7.7516
90.833,7.7688
90.844,7.7702
90.855,7.7702
90.866,7.7702
90.877,7.7702
90.888,7.7702
90.899,7.7702
90.91,7.7702
90.921,7.7714
90.932,7.7734
90.943,7.7761
90.954,7.7805
90.965,7.785299999999999
90.975,7.7904
90.987,7.7955
90.997,7.8004999999999995
91.008,7.8046999999999995
91.019,7.8071
91.03,7.8071
91.041,7.8071
91.052,7.8071
91.063,7.8037
91.075,7.8
91.085,7.7973
91.096,7.795599999999999
91.107,7.7945
91.118,7.7934
91.129,7.791799999999999
91.14,7.7888
91.151,7.7844999999999995
91.162,7.7791999999999994
91.173,7.7738
91.184,7.7687
91.195,7.7645
91.205,7.7614
91.215,7.7595
91.226,7.7588
91.239,7.7588
91.248,7.7588
91.259,7.7588
91.27,7.7593
91.282,7.7625
91.292,7.7677
91.303,7.7734
91.315,7.779599999999999
91.325,7.786099999999999
91.336,7.7928
91.347,7.7996
91.358,7.806299999999999
91.369,7.8129
91.38,7.8191999999999995
91.391,7.8252999999999995
91.402,7.8309
91.412,7.8361
91.424,7.8408999999999995
91.434,7.8450999999999995
91.445,7.8488
91.456,7.851999999999999
91.467,7.854699999999999
91.478,7.8568999999999996
91.489,7.8588
91.5,7.8602
91.511,7.8614
91.521,7.862299999999999
91.532,7.8631
91.543,7.8637
91.554,7.864199999999999
91.565,7.8644
91.576,7.8644
91.587,7.8644
91.598,7.8644
91.609,7.8644
91.62,7.8639
91.631,7.8622
91.642,7.8603
91.652,7.8576
91.664,7.8542
91.674,7.8504
91.685,7.8464
91.696,7.842099999999999
91.707,7.8374999999999995
91.718,7.8328
91.729,7.8278
91.74,7.8228
91.751,7.8178
91.762,7.8128
91.773,7.8081
91.784,7.8037
91.795,7.7997
91.806,7.7962
91.817,7.7932999999999995
91.828,7.7909
91.839,7.789
91.85,7.787599999999999
91.861,7.7866
91.871,7.7859
91.883,7.7854
91.892,7.7854
91.904,7.7854
91.914,7.7854
91.925,7.8778999999999995
91.936,7.8803
91.947,7.882899999999999
91.958,7.8849
91.969,7.8852
91.98,7.8852
91.991,7.8852
92.002,7.8845
92.013,7.8833
92.024,7.8827
92.035,7.8827
92.046,7.8827
92.057,7.8827
92.068,7.8827
92.079,7.883
92.09,7.8845
92.101,7.886299999999999
92.112,7.8887
92.123,7.8925
92.134,7.8969
92.144,7.9018
92.155,7.9068
92.167,7.9113999999999995
92.177,7.9155999999999995
92.189,7.919099999999999
92.199,7.9220999999999995
92.21,7.9246
92.221,7.9265
92.232,7.9277999999999995
92.243,7.9287
92.254,7.9295
92.264,7.9303
92.275,7.9311
92.286,7.9319
92.297,7.9327
92.308,7.9333
92.319,7.9337
92.329,7.9337
92.341,7.9337
92.351,7.9337
92.362,7.9326
92.373,7.9298
92.384,7.9242
92.395,7.9181
92.406,7.9119
92.417,7.906
92.428,7.9007
92.439,7.8961
92.45,7.892399999999999
92.461,7.8895
92.472,7.8873999999999995
92.483,7.886
92.494,7.8850999999999996
92.505,7.8847
92.516,7.8847
92.527,7.8847
92.538,7.8847
92.548,7.8847
92.56,7.8858
92.57,7.8879
92.581,7.8911
92.592,7.8949
92.603,7.898899999999999
92.614,7.9029
92.625,7.9067
92.636,7.9104
92.646,7.9136999999999995
92.657,7.9165
92.668,7.9188
92.679,7.9205
92.69,7.9216
92.701,7.922499999999999
92.712,7.9232
92.723,7.9235999999999995
92.734,7.9238
92.745,7.9239
92.756,7.9239
92.767,7.9239
92.778,7.9241
92.788,7.9243999999999994
92.8,7.925
92.81,7.9256
92.821,7.9262999999999995
92.832,7.927099999999999
92.843,7.9281
92.854,7.9681999999999995
92.865,7.9851
92.876,7.9878
92.887,7.9898
92.898,7.991499999999999
92.909,7.992999999999999
92.92,7.9944
92.931,8.003
92.942,8.008600000000001
92.953,8.0107
92.964,8.0113
92.975,8.011600000000001
92.986,8.0127
92.997,8.0144
93.007,8.016900000000001
93.018,8.018400000000002
93.028,8.018400000000002
93.04,8.018400000000002
93.05,8.017100000000001
93.061,8.0119
93.072,8.007200000000001
93.083,8.003200000000001
93.094,7.999499999999999
93.105,7.9961
93.116,7.9933
93.127,7.9914
93.138,7.9905
93.149,7.9901
93.16,7.9901
93.171,7.9901
93.182,7.9901
93.193,7.9901
93.204,7.9901
93.215,7.9906
93.226,7.991899999999999
93.237,7.9933
93.247,7.9948
93.259,7.9962
93.269,7.998
93.28,7.999899999999999
93.291,8.002
93.302,8.0043
93.313,8.0069
93.324,8.0097
93.335,8.013
93.346,8.0166
93.357,8.020700000000001
93.368,8.025
93.379,8.0294
93.389,8.033700000000001
93.4,8.0379
93.411,8.0418
93.422,8.0454
93.433,8.0486
93.443,8.0515
93.455,8.0541
93.466,8.0562
93.477,8.0579
93.488,8.0591
93.498,8.06
93.509,8.0607
93.52,8.061200000000001
93.531,8.0615
93.542,8.0616
93.553,8.0616
93.564,8.0616
93.575,8.0616
93.586,8.0616
93.597,8.0639
93.608,8.0724
93.619,8.0747
93.63,8.0768
93.641,8.0784
93.652,8.079600000000001
93.663,8.0806
93.674,8.081700000000001
93.684,8.0827
93.696,8.0838
93.706,8.0851
93.718,8.0869
93.728,8.0888
93.739,8.090300000000001
93.75,8.0911
93.76,8.0911
93.771,8.0911
93.782,8.0911
93.793,8.0906
93.804,8.0883
93.815,8.084800000000001
93.826,8.081700000000001
93.837,8.079
93.848,8.0767
93.859,8.0751
93.87,8.074
93.881,8.0732
93.892,8.0729
93.903,8.0729
93.914,8.0729
93.924,8.0729
93.936,8.0729
93.946,8.0738
93.957,8.075800000000001
93.968,8.0785
93.979,8.0822
93.99,8.086
94.001,8.09
94.012,8.0938
94.023,8.0975
94.034,8.101
94.045,8.1043
94.056,8.1074
94.067,8.1102
94.078,8.112900000000002
94.089,8.115300000000001
94.1,8.117500000000001
94.111,8.134500000000001
94.122,8.1387
94.133,8.1387
94.144,8.1388
94.155,8.140600000000001
94.165,8.142900000000001
94.177,8.1462
94.186,8.1492
94.197,8.151900000000001
94.208,8.1545
94.219,8.1571
94.23,8.1591
94.241,8.160300000000001
94.252,8.1608
94.263,8.1608
94.274,8.1608
94.285,8.1608
94.296,8.1591
94.307,8.156500000000001
94.318,8.1532
94.329,8.149700000000001
94.34,8.145900000000001
94.351,8.142000000000001
94.362,8.1384
94.373,8.135100000000001
94.383,8.132200000000001
94.395,8.1294
94.405,8.126700000000001
94.416,8.124400000000001
94.427,8.1227
94.438,8.1218
94.449,8.121500000000001
94.46,8.121500000000001
94.471,8.121500000000001
94.482,8.121500000000001
94.493,8.1219
94.504,8.1239
94.514,8.1263
94.525,8.1296
94.536,8.132900000000001
94.547,8.1363
94.558,8.139800000000001
94.569,8.1432
94.58,8.146700000000001
94.591,8.1502
94.601,8.153400000000001
94.613,8.156400000000001
94.623,8.1592
94.634,8.161900000000001
94.645,8.1644
94.657,8.1668
94.668,8.1692
94.679,8.1903
94.689,8.197600000000001
94.7,8.198400000000001
94.711,8.199300000000001
94.722,8.2002
94.733,8.2009
94.744,8.2013
94.755,8.2013
94.766,8.2013
94.777,8.2013
94.788,8.2013
94.799,8.200800000000001
94.81,8.200000000000001
94.821,8.1995
94.832,8.199300000000001
94.843,8.199300000000001
94.854,8.199300000000001
94.865,8.199300000000001
94.876,8.199300000000001
94.886,8.2001
94.897,8.201400000000001
94.908,8.2028
94.919,8.2043
94.93,8.2058
94.941,8.207500000000001
94.951,8.2096
94.962,8.2117
94.973,8.2139
94.984,8.215900000000001
94.995,8.2177
95.006,8.2193
95.017,8.220600000000001
95.028,8.2218
95.039,8.222800000000001
95.05,8.2239
95.06,8.2249
95.072,8.226
95.083,8.2272
95.093,8.2287
95.104,8.2302
95.115,8.231900000000001
95.126,8.233600000000001
95.137,8.235100000000001
95.148,8.236500000000001
95.159,8.2376
95.169,8.2385
95.181,8.2393
95.191,8.2398
95.202,8.2401
95.213,8.2401
95.224,8.2401
95.235,8.2401
95.246,8.2401
95.257,8.2401
95.268,8.2401
95.279,8.2399
95.29,8.238700000000001
95.301,8.237200000000001
95.312,8.2355
95.323,8.2333
95.334,8.2301
95.345,8.226600000000001
95.356,8.2231
95.367,8.2195
95.378,8.215800000000002
95.388,8.212200000000001
95.4,8.2087
95.41,8.205200000000001
95.422,8.202
95.432,8.1989
95.443,8.196100000000001
95.453,8.1936
95.464,8.1914
95.475,8.1896
95.486,8.1882
95.497,8.187100000000001
95.508,8.186300000000001
95.519,8.1857
95.53,8.185500000000001
95.541,8.185500000000001
95.552,8.185500000000001
95.563,8.185500000000001
95.574,8.185500000000001
95.585,8.185500000000001
95.596,8.2447
95.607,8.245700000000001
95.618,8.246500000000001
95.628,8.247100000000001
95.64,8.247300000000001
95.65,8.2476
95.661,8.2484
95.672,8.249400000000001
95.683,8.2507
95.694,8.251900000000001
95.705,8.2528
95.716,8.253200000000001
95.727,8.253200000000001
95.738,8.253200000000001
95.749,8.253200000000001
95.76,8.253200000000001
95.771,8.253200000000001
95.782,8.253200000000001
95.793,8.254000000000001
95.804,8.255600000000001
95.815,8.2573
95.825,8.259
95.836,8.2604
95.846,8.261700000000001
95.858,8.263100000000001
95.868,8.2645
95.88,8.266200000000001
95.89,8.2682
95.901,8.2702
95.913,8.272200000000002
95.924,8.2737
95.934,8.274500000000002
95.945,8.274500000000002
95.956,8.274500000000002
95.967,8.274000000000001
95.978,8.268
95.989,8.259300000000001
96.0,8.2498
96.011,8.2399
96.022,8.230300000000002
96.033,8.221300000000001
96.044,8.2131
96.055,8.206000000000001
96.066,8.200000000000001
96.077,8.195300000000001
96.088,8.1918
96.099,8.1896
96.11,8.188500000000001
96.121,8.1881
96.131,8.1881
96.143,8.1881
96.153,8.1881
96.164,8.1889
96.175,8.1913
96.186,8.1949
96.196,8.1986
96.207,8.202200000000001
96.218,8.2057
96.229,8.209000000000001
96.24,8.212000000000002
96.251,8.2149
96.262,8.2177
96.273,8.220400000000001
96.284,8.222900000000001
96.295,8.2255
96.305,8.228100000000001
96.317,8.268
96.328,8.2819
96.339,8.282200000000001
96.349,8.282200000000001
96.361,8.282200000000001
96.371,8.2819
96.382,8.2795
96.393,8.275500000000001
96.405,8.271600000000001
96.415,8.268
96.426,8.2652
96.437,8.2634
96.448,8.2626
96.459,8.2626
96.47,8.2626
96.481,8.2626
96.492,8.263200000000001
96.503,8.2657
96.514,8.2697
96.524,8.2735
96.536,8.2767
96.546,8.2795
96.557,8.282
96.567,8.284500000000001
96.578,8.2871
96.589,8.289900000000001
96.6,8.3293
96.611,8.337100000000001
96.622,8.3445
96.633,8.350900000000001
96.644,8.355500000000001
96.655,8.3575
96.666,8.3575
96.677,8.3575
96.688,8.3575
