/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 17:32:23.561,,,,,,,
Comments,Nb_5LPM,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
31.906,5.5433,g,D,1/23/2023,17,32,55,467
31.917,5.5451,g,D,1/23/2023,17,32,55,478
31.927,5.5464,g,D,1/23/2023,17,32,55,488
31.939,5.5473,g,D,1/23/2023,17,32,55,500
31.95,5.5475,g,D,1/23/2023,17,32,55,511
31.96,5.5475,g,D,1/23/2023,17,32,55,521
31.971,5.5475,g,D,1/23/2023,17,32,55,532
31.982,5.5472,g,D,1/23/2023,17,32,55,544
31.993,5.545,g,D,1/23/2023,17,32,55,554
32.005,5.5421,g,D,1/23/2023,17,32,55,566
32.015,5.5379,g,D,1/23/2023,17,32,55,576
32.026,5.5339,g,D,1/23/2023,17,32,55,587
32.036,5.5303,g,D,1/23/2023,17,32,55,598
32.048,5.5272,g,D,1/23/2023,17,32,55,609
32.059,5.5245,g,D,1/23/2023,17,32,55,620
32.069,5.5223,g,D,1/23/2023,17,32,55,631
32.08,5.5203,g,D,1/23/2023,17,32,55,642
32.091,5.5186,g,D,1/23/2023,17,32,55,652
32.102,5.5171,g,D,1/23/2023,17,32,55,664
32.113,5.5158,g,D,1/23/2023,17,32,55,675
32.124,5.5146,g,D,1/23/2023,17,32,55,686
32.135,5.5136,g,D,1/23/2023,17,32,55,697
32.146,5.5127,g,D,1/23/2023,17,32,55,707
32.157,5.5119,g,D,1/23/2023,17,32,55,719
32.168,5.5112,g,D,1/23/2023,17,32,55,729
32.179,5.5106,g,D,1/23/2023,17,32,55,740
32.19,5.5103,g,D,1/23/2023,17,32,55,751
32.201,5.5103,g,D,1/23/2023,17,32,55,762
32.211,5.5103,g,D,1/23/2023,17,32,55,772
32.223,5.5103,g,D,1/23/2023,17,32,55,784
32.233,5.5103,g,D,1/23/2023,17,32,55,794
32.245,5.5103,g,D,1/23/2023,17,32,55,806
32.255,5.5095,g,D,1/23/2023,17,32,55,816
32.266,5.5086,g,D,1/23/2023,17,32,55,827
32.277,5.5076,g,D,1/23/2023,17,32,55,838
32.288,5.5065,g,D,1/23/2023,17,32,55,849
32.299,5.5052,g,D,1/23/2023,17,32,55,860
32.31,5.5037,g,D,1/23/2023,17,32,55,871
32.321,5.5023,g,D,1/23/2023,17,32,55,882
32.332,5.5009,g,D,1/23/2023,17,32,55,893
32.343,5.4996,g,D,1/23/2023,17,32,55,904
32.354,5.4985,g,D,1/23/2023,17,32,55,915
32.365,5.4975,g,D,1/23/2023,17,32,55,926
32.376,5.4968,g,D,1/23/2023,17,32,55,937
32.387,5.4962,g,D,1/23/2023,17,32,55,948
32.398,5.4958,g,D,1/23/2023,17,32,55,959
32.409,5.4956,g,D,1/23/2023,17,32,55,970
32.418,5.4956,g,D,1/23/2023,17,32,55,980
32.43,5.4956,g,D,1/23/2023,17,32,55,991
32.44,5.4956,g,D,1/23/2023,17,32,56,2
32.451,5.4956,g,D,1/23/2023,17,32,56,13
32.463,5.4956,g,D,1/23/2023,17,32,56,24
32.473,5.4956,g,D,1/23/2023,17,32,56,35
32.484,5.4956,g,D,1/23/2023,17,32,56,46
32.495,5.4956,g,D,1/23/2023,17,32,56,57
32.506,5.4956,g,D,1/23/2023,17,32,56,68
32.517,5.4956,g,D,1/23/2023,17,32,56,78
32.528,5.4956,g,D,1/23/2023,17,32,56,90
32.539,5.4957,g,D,1/23/2023,17,32,56,100
32.55,5.4958,g,D,1/23/2023,17,32,56,111
32.561,5.4958,g,D,1/23/2023,17,32,56,122
32.572,5.4959,g,D,1/23/2023,17,32,56,133
32.582,5.4959,g,D,1/23/2023,17,32,56,143
32.594,5.4961,g,D,1/23/2023,17,32,56,155
32.604,5.4962,g,D,1/23/2023,17,32,56,165
32.616,5.4964,g,D,1/23/2023,17,32,56,177
32.627,5.4967,g,D,1/23/2023,17,32,56,188
32.637,5.4971,g,D,1/23/2023,17,32,56,198
32.648,5.4975,g,D,1/23/2023,17,32,56,209
32.66,5.4979,g,D,1/23/2023,17,32,56,221
32.671,5.4984,g,D,1/23/2023,17,32,56,232
32.681,5.499,g,D,1/23/2023,17,32,56,242
32.692,5.4995,g,D,1/23/2023,17,32,56,253
32.704,5.5001,g,D,1/23/2023,17,32,56,265
32.714,5.5007,g,D,1/23/2023,17,32,56,275
32.725,5.5013,g,D,1/23/2023,17,32,56,286
32.736,5.502,g,D,1/23/2023,17,32,56,297
32.747,5.5027,g,D,1/23/2023,17,32,56,308
32.758,5.5034,g,D,1/23/2023,17,32,56,319
32.769,5.5043,g,D,1/23/2023,17,32,56,330
32.779,5.5052,g,D,1/23/2023,17,32,56,341
32.791,5.5228,g,D,1/23/2023,17,32,56,352
32.801,5.5436,g,D,1/23/2023,17,32,56,363
32.813,5.5464,g,D,1/23/2023,17,32,56,374
32.823,5.5489,g,D,1/23/2023,17,32,56,385
32.834,5.5507,g,D,1/23/2023,17,32,56,396
32.845,5.5518,g,D,1/23/2023,17,32,56,407
32.856,5.5521,g,D,1/23/2023,17,32,56,418
32.866,5.5521,g,D,1/23/2023,17,32,56,428
32.877,5.5521,g,D,1/23/2023,17,32,56,438
32.889,5.5521,g,D,1/23/2023,17,32,56,450
32.9,5.5521,g,D,1/23/2023,17,32,56,461
32.91,5.5506,g,D,1/23/2023,17,32,56,471
32.922,5.5491,g,D,1/23/2023,17,32,56,483
32.932,5.548,g,D,1/23/2023,17,32,56,493
32.943,5.5472,g,D,1/23/2023,17,32,56,504
32.954,5.5467,g,D,1/23/2023,17,32,56,515
32.965,5.5467,g,D,1/23/2023,17,32,56,526
32.976,5.5467,g,D,1/23/2023,17,32,56,537
32.987,5.5467,g,D,1/23/2023,17,32,56,548
32.998,5.5467,g,D,1/23/2023,17,32,56,559
33.009,5.5467,g,D,1/23/2023,17,32,56,570
33.02,5.5474,g,D,1/23/2023,17,32,56,581
33.031,5.5482,g,D,1/23/2023,17,32,56,592
33.042,5.5489,g,D,1/23/2023,17,32,56,603
33.053,5.5493,g,D,1/23/2023,17,32,56,614
33.064,5.5494,g,D,1/23/2023,17,32,56,625
33.075,5.5494,g,D,1/23/2023,17,32,56,636
33.086,5.5494,g,D,1/23/2023,17,32,56,647
33.097,5.5494,g,D,1/23/2023,17,32,56,658
33.107,5.5491,g,D,1/23/2023,17,32,56,668
33.118,5.5479,g,D,1/23/2023,17,32,56,679
33.129,5.5466,g,D,1/23/2023,17,32,56,690
33.14,5.5452,g,D,1/23/2023,17,32,56,701
33.151,5.5437,g,D,1/23/2023,17,32,56,712
33.162,5.5422,g,D,1/23/2023,17,32,56,723
33.172,5.5407,g,D,1/23/2023,17,32,56,734
33.183,5.539,g,D,1/23/2023,17,32,56,745
33.194,5.5374,g,D,1/23/2023,17,32,56,756
33.205,5.5359,g,D,1/23/2023,17,32,56,767
33.216,5.5344,g,D,1/23/2023,17,32,56,778
33.227,5.533,g,D,1/23/2023,17,32,56,788
33.238,5.5316,g,D,1/23/2023,17,32,56,800
33.249,5.5303,g,D,1/23/2023,17,32,56,811
33.26,5.529,g,D,1/23/2023,17,32,56,822
33.271,5.5277,g,D,1/23/2023,17,32,56,833
33.281,5.5265,g,D,1/23/2023,17,32,56,842
33.293,5.5253,g,D,1/23/2023,17,32,56,855
33.304,5.5241,g,D,1/23/2023,17,32,56,866
33.315,5.523,g,D,1/23/2023,17,32,56,876
33.325,5.522,g,D,1/23/2023,17,32,56,886
33.337,5.521,g,D,1/23/2023,17,32,56,898
33.347,5.5201,g,D,1/23/2023,17,32,56,908
33.359,5.5193,g,D,1/23/2023,17,32,56,920
33.369,5.5185,g,D,1/23/2023,17,32,56,930
33.38,5.5179,g,D,1/23/2023,17,32,56,941
33.391,5.5173,g,D,1/23/2023,17,32,56,952
33.402,5.5168,g,D,1/23/2023,17,32,56,963
33.413,5.5163,g,D,1/23/2023,17,32,56,974
33.424,5.516,g,D,1/23/2023,17,32,56,985
33.435,5.5157,g,D,1/23/2023,17,32,56,996
33.446,5.5155,g,D,1/23/2023,17,32,57,7
33.457,5.5154,g,D,1/23/2023,17,32,57,18
33.468,5.5154,g,D,1/23/2023,17,32,57,29
33.479,5.5154,g,D,1/23/2023,17,32,57,40
33.49,5.5154,g,D,1/23/2023,17,32,57,51
33.501,5.5154,g,D,1/23/2023,17,32,57,62
33.511,5.5154,g,D,1/23/2023,17,32,57,73
33.523,5.5154,g,D,1/23/2023,17,32,57,84
33.532,5.5153,g,D,1/23/2023,17,32,57,94
33.543,5.5151,g,D,1/23/2023,17,32,57,105
33.554,5.5149,g,D,1/23/2023,17,32,57,116
33.566,5.5147,g,D,1/23/2023,17,32,57,128
33.576,5.5144,g,D,1/23/2023,17,32,57,138
33.587,5.5142,g,D,1/23/2023,17,32,57,149
33.598,5.514,g,D,1/23/2023,17,32,57,160
33.609,5.5138,g,D,1/23/2023,17,32,57,171
33.62,5.5136,g,D,1/23/2023,17,32,57,182
33.631,5.5135,g,D,1/23/2023,17,32,57,193
33.642,5.5134,g,D,1/23/2023,17,32,57,204
33.653,5.5134,g,D,1/23/2023,17,32,57,215
33.664,5.5134,g,D,1/23/2023,17,32,57,226
33.675,5.5134,g,D,1/23/2023,17,32,57,237
33.686,5.5134,g,D,1/23/2023,17,32,57,247
