Time,Mass
11.992999999999999,2.3825
12.003999999999998,2.3817999999999997
12.014999999999997,2.4318999999999997
12.026,2.4526999999999997
12.036999999999999,2.4536
12.047999999999998,2.4543999999999997
12.058,2.4553
12.07,2.4564
12.079999999999998,2.4575
12.090999999999998,2.4583999999999997
12.102,2.4594
12.113,2.4608999999999996
12.123999999999999,2.4633
12.134999999999998,2.4656
12.145999999999997,2.4669
12.157,2.4674
12.168,2.4675
12.178999999999998,2.4678999999999998
12.189999999999998,2.4688999999999997
12.2,2.4703
12.210999999999999,2.4722
12.221999999999998,2.4754
12.232999999999997,2.4785999999999997
12.244,2.4817
12.254999999999999,2.4844999999999997
12.265999999999998,2.4873
12.276999999999997,2.4899999999999998
12.288,2.4928
12.297999999999998,2.4956
12.309999999999999,2.4983
12.32,2.501
12.331,2.5037
12.341999999999999,2.5063
12.352999999999998,2.5088
12.363999999999997,2.5111
12.375,2.5130999999999997
12.386,2.5147999999999997
12.396999999999998,2.5161
12.407999999999998,2.517
12.419,2.5174
12.43,2.5174
12.440999999999999,2.5174
12.451999999999998,2.5168999999999997
12.462999999999997,2.5124999999999997
12.474,2.5054
12.485,2.4977
12.495999999999999,2.4899
12.506999999999998,2.4825999999999997
12.517,2.4760999999999997
12.529,2.4707
12.538999999999998,2.4665999999999997
12.550999999999998,2.4637
12.561,2.4619999999999997
12.572,2.4612
12.581999999999997,2.461
12.593,2.461
12.604,2.461
12.614999999999998,2.461
12.625999999999998,2.4613
12.637,2.4632
12.648,2.4655
12.658999999999999,2.4686999999999997
12.669999999999998,2.4718
12.680999999999997,2.4749
12.692,2.484
12.703,2.5039
12.713999999999999,2.505
12.724999999999998,2.506
12.735999999999997,2.5065
12.747,2.5065
12.756999999999998,2.5065
12.768999999999998,2.5065
12.779,2.5065
12.79,2.5065
12.800999999999998,2.5057
12.811999999999998,2.5048999999999997
12.823,2.5040999999999998
12.834,2.5033999999999996
12.844999999999999,2.5027
12.855999999999998,2.5021
12.866999999999997,2.5018
12.878,2.5018
12.889,2.5018
12.899999999999999,2.5018
12.910999999999998,2.5018
12.921999999999997,2.5018
12.933,2.5018
12.943999999999999,2.5018
12.953999999999997,2.5008999999999997
12.965,2.4993
12.974999999999998,2.4968
12.986999999999998,2.4918
12.997,2.4840999999999998
13.008,2.4747999999999997
13.018999999999998,2.4646
13.029999999999998,2.4539999999999997
13.041,2.4436999999999998
13.052,2.4341
13.062999999999999,2.4253
13.073999999999998,2.4177
13.084999999999997,2.4116
13.096,2.407
13.107,2.4042
13.117999999999999,2.403
13.128999999999998,2.4029
13.139999999999997,2.4029
13.151,2.4029
13.161999999999999,2.4038999999999997
13.172999999999998,2.4084
13.183999999999997,2.4145
13.193999999999999,2.4211
13.206,2.4280999999999997
13.215999999999998,2.4869
13.227,2.5454999999999997
13.238,2.5513
13.248999999999999,2.556
13.259999999999998,2.5597999999999996
13.270999999999997,2.5627
13.282,2.5644
13.293,2.5650999999999997
13.303999999999998,2.5652
13.314999999999998,2.5652
13.325,2.5654
13.335999999999999,2.5658999999999996
13.346999999999998,2.5667999999999997
13.357999999999997,2.5675999999999997
13.369,2.5686999999999998
13.379999999999999,2.5701
13.390999999999998,2.5715999999999997
13.401999999999997,2.573
13.413,2.5742
13.424,2.5749999999999997
13.433999999999997,2.5753999999999997
13.445999999999998,2.5753999999999997
13.456,2.5753999999999997
13.466999999999999,2.5753999999999997
13.477999999999998,2.5753
13.488999999999997,2.5734999999999997
13.5,2.5717999999999996
13.511,2.57
13.521999999999998,2.568
13.532999999999998,2.566
13.544,2.5639
13.555,2.5618
13.565999999999999,2.5597
13.576999999999998,2.5576
13.587999999999997,2.5557
13.599,2.554
13.61,2.5524999999999998
13.620999999999999,2.5507999999999997
13.631999999999998,2.5484999999999998
13.642999999999997,2.5450999999999997
13.652999999999999,2.5402
13.663999999999998,2.5337
13.674999999999997,2.526
13.686,2.5176
13.697,2.5090999999999997
13.707999999999998,2.5008999999999997
13.718999999999998,2.4937
13.73,2.4877
13.741,2.4833
13.751999999999999,2.4804
13.762,2.4791
13.773999999999997,2.4787999999999997
13.783999999999999,2.4787999999999997
13.794999999999998,2.4787999999999997
13.805999999999997,2.4787999999999997
13.817,2.4815
13.828,2.4861999999999997
13.838999999999999,2.4914
13.849999999999998,2.4968
13.860999999999997,2.5023
13.872,2.5079
13.881999999999998,2.5132999999999996
13.892999999999997,2.5187
13.904,2.5239
13.915,2.529
13.925999999999998,2.5338
13.936999999999998,2.5385999999999997
13.948,2.5431999999999997
13.959,2.5597999999999996
13.969999999999999,2.5987
13.98,2.6001
13.991999999999997,2.6016
14.001999999999999,2.6031999999999997
14.014,2.605
14.023999999999997,2.6128
14.035,2.6163
14.046,2.6174
14.056999999999999,2.618
14.067999999999998,2.618
14.078999999999997,2.618
14.09,2.618
14.100999999999999,2.618
14.111999999999998,2.618
14.122999999999998,2.618
14.134,2.618
14.145,2.618
14.155999999999999,2.618
14.166999999999998,2.6168
14.177999999999997,2.6149999999999998
14.189,2.6127
14.2,2.6092
14.210999999999999,2.6058
14.221,2.6031999999999997
14.232999999999997,2.6016
14.242999999999999,2.6007
14.253999999999998,2.6004
14.264,2.6004
14.274999999999999,2.6004
14.285999999999998,2.6004
14.296999999999997,2.6004
14.308,2.5985
14.318999999999999,2.5955
14.329999999999998,2.5894
14.340999999999998,2.5831
14.352,2.5772
14.363,2.5724
14.373999999999999,2.5686999999999998
14.384999999999998,2.5661
14.395999999999997,2.5646
14.407,2.5637999999999996
14.418,2.5635999999999997
14.428999999999998,2.5635999999999997
14.439,2.5635999999999997
14.450999999999997,2.5635999999999997
14.460999999999999,2.5639
14.472999999999999,2.566
14.482999999999997,2.5688
14.494,2.5722
14.504999999999999,2.5749
14.515999999999998,2.5768
14.526999999999997,2.5776
14.538,2.5776
14.549,2.5776
14.559999999999999,2.5776
14.570999999999998,2.5766
14.581999999999997,2.5734999999999997
14.593,2.5692
14.604,2.5650999999999997
14.614999999999998,2.5612999999999997
14.625999999999998,2.5578
14.636,2.5545
14.646999999999998,2.5515
14.657999999999998,2.5486
14.669,2.5459
14.678999999999998,2.5433999999999997
14.690999999999999,2.5410999999999997
14.700999999999997,2.5389999999999997
14.712,2.5372999999999997
14.722999999999999,2.536
14.733999999999998,2.5349999999999997
14.744999999999997,2.5341
14.756,2.5334999999999996
14.767,2.5332
14.777999999999999,2.5332
14.788999999999998,2.5332
14.799999999999997,2.5332
14.811,2.5332
14.822,2.5332
14.832999999999998,2.5332
14.843999999999998,2.5338
14.855,2.5349999999999997
14.866,2.5362999999999998
14.876999999999999,2.5378
14.887999999999998,2.5395
14.898,2.5419
14.91,2.5446
14.919999999999998,2.5473999999999997
14.931999999999999,2.5502
14.942,2.5528
14.953,2.5553
14.963999999999999,2.5574
14.974999999999998,2.5591999999999997
14.985999999999997,2.5604999999999998
14.997,2.5616
15.006999999999998,2.5624
15.017999999999997,2.5631
15.029,2.5637
15.04,2.5641
15.050999999999998,2.5645
15.061999999999998,2.5648
15.073,2.5650999999999997
15.084,2.5654999999999997
15.094999999999999,2.566
15.105999999999998,2.6035999999999997
15.116999999999997,2.646
15.128,2.6485
15.137999999999998,2.6508
15.149999999999999,2.6527
15.16,2.6544999999999996
15.171,2.6559999999999997
15.181999999999999,2.6561
15.192999999999998,2.6561
15.203999999999997,2.6544999999999996
15.215,2.6456
15.225999999999999,2.6382
15.236999999999998,2.6338999999999997
15.247999999999998,2.6325
15.259,2.6325
15.27,2.6325
15.280999999999999,2.6325
15.291999999999998,2.6327
15.302999999999997,2.6349
15.314,2.638
15.325,2.6412
15.335999999999999,2.6447
15.346999999999998,2.6485
15.357,2.6525999999999996
15.369,2.6567
15.378999999999998,2.6605
15.389,2.6635
15.399999999999999,2.6654999999999998
15.410999999999998,2.6664999999999996
15.421999999999997,2.6672
15.433,2.6675
15.443999999999999,2.6677
15.454999999999998,2.6679
15.465999999999998,2.6685
15.477,2.6692
15.488,2.6698999999999997
15.498999999999999,2.671
15.509999999999998,2.6721999999999997
15.520999999999997,2.6736
15.532,2.6753
15.543,2.6776999999999997
15.553999999999998,2.6805
15.564999999999998,2.6833
15.575,2.686
15.587,2.6885999999999997
15.596999999999998,2.691
15.607999999999997,2.6931
15.619,2.6948999999999996
15.629999999999999,2.6963
15.640999999999998,2.6975
15.651999999999997,2.6984
15.663,2.6992
15.674,2.6999
15.684999999999999,2.7003999999999997
15.695999999999998,2.701
15.706999999999997,2.7043
15.718,2.7098
15.729,2.7111
15.739999999999998,2.7121999999999997
15.750999999999998,2.7132
15.761,2.7142999999999997
15.771999999999998,2.7150999999999996
15.782999999999998,2.7155
15.794,2.7155
15.805,2.7155
15.814999999999998,2.7155
15.826999999999998,2.7155
15.837,2.7155
15.847999999999999,2.7155
15.858999999999998,2.7155
15.869999999999997,2.7155
15.881,2.7154
15.892,2.7146999999999997
15.902999999999999,2.7138
15.913999999999998,2.7129
15.924999999999997,2.7121999999999997
15.936,2.7116
15.947,2.7113
15.957999999999998,2.7113
15.968999999999998,2.7113
15.98,2.7113
15.991,2.7116
16.002,2.7127999999999997
16.012999999999998,2.7142
16.023999999999997,2.7156
16.034,2.7169
16.046,2.7182
16.055999999999997,2.7193
16.067999999999998,2.7203
16.078,2.7209999999999996
16.089,2.7215
16.099999999999998,2.7216
16.110999999999997,2.7216
16.122,2.7216
16.131999999999998,2.7216
16.142999999999997,2.7216
16.154,2.7216
16.165,2.7216
16.176,2.7216
16.186999999999998,2.7216
16.198,2.7216
16.209,2.7216
16.22,2.7218999999999998
16.230999999999998,2.723
16.241999999999997,2.7241
16.253,2.7254
16.264,2.7266999999999997
16.273999999999997,2.7279
16.285999999999998,2.7291999999999996
16.296,2.7302999999999997
16.307,2.7314
16.317999999999998,2.7323999999999997
16.328999999999997,2.7333
16.34,2.734
16.351,2.7346
16.362,2.7350999999999996
16.372999999999998,2.7353
16.384,2.7353
16.395,2.7353
16.406,2.7353
16.416999999999998,2.7353
16.427999999999997,2.7353
16.439,2.7353
16.45,2.7344999999999997
16.461,2.7335
16.471999999999998,2.7323999999999997
16.482999999999997,2.7312
16.493,2.7298999999999998
16.503999999999998,2.7285
16.514999999999997,2.7268999999999997
16.526,2.7247
16.535999999999998,2.7224
16.546999999999997,2.7199999999999998
16.558,2.7175
16.569,2.7148999999999996
16.58,2.7123999999999997
16.590999999999998,2.7098999999999998
16.602,2.7076
16.613,2.7054
16.624,2.7034
16.634999999999998,2.7016
16.645999999999997,2.7001999999999997
16.657,2.699
16.668,2.6980999999999997
16.679,2.6974
16.689999999999998,2.6969
16.700999999999997,2.6967
16.711,2.7066999999999997
16.723,2.7619
16.732999999999997,2.7619
16.744999999999997,2.7619
16.755,2.7599
16.766,2.7559
16.776999999999997,2.7529999999999997
16.788,2.7499
16.799,2.7456
16.81,2.7399
16.820999999999998,2.7327
16.831999999999997,2.7245
16.843,2.7167
16.854,2.7104
16.865,2.706
16.875,2.7031
16.886,2.7015
16.897,2.7007999999999996
16.907999999999998,2.7007999999999996
16.919,2.7007999999999996
16.929,2.7007999999999996
16.941,2.7033
16.950999999999997,2.7085999999999997
16.962999999999997,2.7146
16.973,2.7211
16.983999999999998,2.7279999999999998
16.994999999999997,2.735
17.006,2.7420999999999998
17.017,2.7489999999999997
17.028,2.7555
17.038999999999998,2.7615
17.049999999999997,2.7668
17.061,2.7714
17.072,2.7754999999999996
17.083,2.779
17.093999999999998,2.7821
17.105,2.7845999999999997
17.116,2.7866
17.127,2.7882
17.137999999999998,2.7895
17.148999999999997,2.7906
17.16,2.7916999999999996
17.169999999999998,2.7927
17.182,2.7935999999999996
17.192,2.7944
17.203999999999997,2.7950999999999997
17.214,2.7954999999999997
17.224999999999998,2.7954999999999997
17.235999999999997,2.7954999999999997
17.247,2.7954999999999997
17.258,2.7954999999999997
17.267999999999997,2.7954999999999997
17.279,2.7943
17.29,2.7922
17.301,2.7887999999999997
17.311999999999998,2.784
17.323,2.7786999999999997
17.334,2.7729999999999997
17.345,2.7672999999999996
17.355999999999998,2.7618
17.366999999999997,2.7565
17.378,2.7518
17.387999999999998,2.7478
17.4,2.7445
17.41,2.742
17.421999999999997,2.7401999999999997
17.432,2.7390999999999996
17.442999999999998,2.7384
17.453999999999997,2.7382
17.465,2.7382
17.476,2.7382
17.487,2.7382
17.497999999999998,2.7382
17.509,2.7382
17.52,2.7388999999999997
17.531,2.7397
17.541999999999998,2.7401999999999997
17.552999999999997,2.7405999999999997
17.564,2.7407
17.575,2.7407
17.586,2.7407
17.596999999999998,2.7407
17.607999999999997,2.7407
17.619,2.7407
17.628,2.7407
17.639999999999997,2.7414
17.65,2.7420999999999998
17.660999999999998,2.7430999999999996
17.671999999999997,2.7443
17.683,2.7458
17.694,2.7475
17.705,2.7494
17.715999999999998,2.7521999999999998
17.727,2.7552
17.738,2.7994
17.749,2.8173999999999997
17.759999999999998,2.8305
17.770999999999997,2.8432
17.782,2.8457
17.793,2.8467
17.804,2.8476
17.814999999999998,2.8485
17.825999999999997,2.8495
17.837,2.8506
17.846999999999998,2.8512999999999997
17.858999999999998,2.8512999999999997
17.869,2.8512999999999997
17.881,2.851
17.891,2.8489999999999998
17.901999999999997,2.8474
17.913,2.8457999999999997
17.924,2.8438
17.935,2.8409999999999997
17.945999999999998,2.8371
17.956999999999997,2.8321
17.968,2.8251999999999997
17.979,2.8158
17.99,2.8034
18.0,2.7889
18.011,2.774
18.022,2.7603999999999997
18.032999999999998,2.7494
18.044,2.7416
18.055,2.7369
18.066,2.7348
18.076999999999998,2.7342
18.087,2.7342
18.098,2.7342
18.108999999999998,2.7342
18.119999999999997,2.7342
18.131,2.7340999999999998
18.142,2.7335
18.153,2.7331
18.163999999999998,2.7331
18.174999999999997,2.7331
18.186,2.7331
18.197,2.734
18.208,2.7361
18.218999999999998,2.7392
18.23,2.7441
18.241,2.7496
18.252,2.7554
18.262999999999998,2.7613999999999996
18.273999999999997,2.7674999999999996
18.285,2.7736
18.296,2.7796
18.305999999999997,2.7853999999999997
18.317999999999998,2.7908999999999997
18.328,2.796
18.34,2.8005
18.349999999999998,2.8044
18.360999999999997,2.8076999999999996
18.372,2.8103
18.383,2.8123
18.394,2.8137
18.404,2.8146999999999998
18.415,2.8154
18.426,2.8158999999999996
18.436999999999998,2.816
18.448,2.816
18.459,2.816
18.47,2.816
18.480999999999998,2.816
18.491999999999997,2.816
18.503,2.816
18.514,2.8158999999999996
18.523999999999997,2.8150999999999997
18.535999999999998,2.8141
18.546,2.8129999999999997
18.558,2.8119
18.567999999999998,2.8108
18.578999999999997,2.8095999999999997
18.59,2.8085
18.601,2.8074
18.612,2.8064999999999998
18.622999999999998,2.8057
18.634,2.8049999999999997
18.645,2.8045999999999998
18.656,2.8045
18.666999999999998,2.8045
18.677999999999997,2.8045
18.689,2.8045
18.7,2.8045
18.711,2.8045
18.721999999999998,2.8053999999999997
18.732999999999997,2.8064
18.743,2.8074
18.753999999999998,2.8082
18.764,2.8089
18.776,2.8095
18.785999999999998,2.8097999999999996
18.796999999999997,2.8099
18.808,2.8099
18.819,2.8099
18.83,2.8099
18.840999999999998,2.8099
18.852,2.8099
18.863,2.8099
18.874,2.8099
18.884999999999998,2.8703
18.895999999999997,2.8948
18.907,2.8962
18.918,2.8969
18.929,2.8975
18.939999999999998,2.8979
18.950999999999997,2.8983999999999996
18.962,2.8994
18.973,2.9009
18.982999999999997,2.9031
18.994999999999997,2.9065999999999996
19.005,2.9103
19.017,2.9139
19.026999999999997,2.9171
19.038,2.9196999999999997
19.049,2.9213999999999998
19.06,2.9223999999999997
19.070999999999998,2.9227
19.081999999999997,2.9227
19.093,2.9227
19.104,2.9227
19.115,2.9219999999999997
19.125999999999998,2.9204
19.136,2.9189
19.147,2.9175
19.157999999999998,2.9162
19.169,2.915
19.18,2.9139999999999997
19.191,2.9132
19.201999999999998,2.9127
19.212999999999997,2.9126
19.223,2.9126
19.235,2.9126
19.244999999999997,2.9126
19.256,2.9126
19.267,2.9126
19.278,2.9126
19.288999999999998,2.9116999999999997
19.299999999999997,2.9087
19.311,2.9027
19.322,2.8943
19.333,2.8851999999999998
19.343999999999998,2.8760999999999997
19.355,2.8678
19.366,2.8607
19.377,2.8550999999999997
19.387999999999998,2.8510999999999997
19.398999999999997,2.8487
19.41,2.8476999999999997
19.421,2.8476
19.432,2.8476
19.442,2.8476
19.453999999999997,2.8476
19.464,2.8484
19.474999999999998,2.8503
19.485999999999997,2.8527
19.496,2.8554
19.506999999999998,2.8581
19.517999999999997,2.8606
19.529,2.8630999999999998
19.54,2.8655999999999997
19.551,2.868
19.561999999999998,2.8705
19.573,2.8729999999999998
19.584,2.8754
19.595,2.8779
19.605999999999998,2.9055
19.616999999999997,2.9141999999999997
19.628,2.9141999999999997
19.639,2.9141999999999997
19.65,2.9061999999999997
19.66,2.8947
19.671999999999997,2.8828
19.682,2.872
19.694,2.8630999999999998
19.703999999999997,2.8556
19.715,2.8497
19.726,2.8455999999999997
19.737,2.8432
19.747999999999998,2.8423
19.759,2.8422
19.77,2.8422
19.781,2.8422
19.791999999999998,2.8422
19.802999999999997,2.8426
19.814,2.8436999999999997
19.825,2.8438
19.836,2.8438
19.846999999999998,2.8430999999999997
19.857999999999997,2.8384
19.868,2.8308
19.878999999999998,2.8228999999999997
19.889999999999997,2.8154999999999997
19.9,2.8091999999999997
19.910999999999998,2.804
19.921999999999997,2.8002
19.933,2.7975999999999996
19.944,2.7963
19.955,2.7958
19.965999999999998,2.7958
19.977,2.7958
19.988,2.7958
19.999,2.7971999999999997
20.009999999999998,2.8004
20.020999999999997,2.8047999999999997
20.032,2.8093999999999997
20.043,2.814
20.054,2.8186999999999998
20.064999999999998,2.8232999999999997
20.075999999999997,2.8278999999999996
20.087,2.8325
20.098,2.8367999999999998
20.108999999999998,2.8409
20.119,2.8444
20.131,2.8474
20.141,2.8499
20.153,2.8518999999999997
20.163,2.8628
20.174,2.8954
20.185,2.9021
20.195999999999998,2.9093999999999998
20.206999999999997,2.9164999999999996
20.218,2.9234
20.229,2.9303
20.24,2.9368
20.25,2.9425999999999997
20.261,2.9474
20.272,2.951
20.282999999999998,2.9526
20.294,2.9528
20.305,2.9528
20.316,2.9528
20.326999999999998,2.9528
20.337,2.9528
20.349,2.9528
20.358999999999998,2.9528
20.371,2.9532
20.381,2.9553
20.392,2.9576
20.403,2.9604999999999997
20.413999999999998,2.9627
20.424999999999997,2.9636
20.436,2.9636
20.447,2.9636
20.458,2.9636
20.468999999999998,2.9636
20.48,2.9636
20.491,2.9636
20.502,2.9638999999999998
20.512999999999998,2.9654
20.523999999999997,2.9665999999999997
20.535,2.968
20.546,2.9695
20.557,2.9707999999999997
20.567999999999998,2.9718999999999998
20.578,2.9726999999999997
20.59,2.9732
20.599999999999998,2.9734
20.610999999999997,2.9734
20.622,2.9734
20.633,2.9734
20.644,2.9735
20.654999999999998,2.9739999999999998
20.666,2.9747999999999997
20.677,2.9756
20.686999999999998,2.9766
20.698999999999998,2.9779
20.709,2.9795
20.72,2.9814
20.730999999999998,2.9842
20.741999999999997,2.9874
