/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 16:43:20.313,,,,,,,
Comments,IN718-single,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
968.744,58.6013,g,D,1/23/2023,16,59,29,56
968.755,58.6085,g,D,1/23/2023,16,59,29,67
968.766,58.6163,g,D,1/23/2023,16,59,29,78
968.777,58.6247,g,D,1/23/2023,16,59,29,89
968.788,58.6332,g,D,1/23/2023,16,59,29,100
968.799,58.6412,g,D,1/23/2023,16,59,29,111
968.809,58.648,g,D,1/23/2023,16,59,29,122
968.821,58.6535,g,D,1/23/2023,16,59,29,133
968.832,58.6576,g,D,1/23/2023,16,59,29,144
968.843,58.6609,g,D,1/23/2023,16,59,29,155
968.853,58.6639,g,D,1/23/2023,16,59,29,166
968.865,58.6861,g,D,1/23/2023,16,59,29,177
968.875,58.6961,g,D,1/23/2023,16,59,29,188
968.886,58.7002,g,D,1/23/2023,16,59,29,199
968.896,58.7053,g,D,1/23/2023,16,59,29,209
968.908,58.7114,g,D,1/23/2023,16,59,29,221
968.918,58.7183,g,D,1/23/2023,16,59,29,231
968.93,58.725,g,D,1/23/2023,16,59,29,243
968.94,58.7312,g,D,1/23/2023,16,59,29,253
968.952,58.737,g,D,1/23/2023,16,59,29,265
968.962,58.7429,g,D,1/23/2023,16,59,29,275
968.973,58.7488,g,D,1/23/2023,16,59,29,286
968.984,58.7543,g,D,1/23/2023,16,59,29,297
968.995,58.7598,g,D,1/23/2023,16,59,29,308
969.006,58.7661,g,D,1/23/2023,16,59,29,319
969.017,58.7731,g,D,1/23/2023,16,59,29,330
969.028,58.7806,g,D,1/23/2023,16,59,29,341
969.039,58.788,g,D,1/23/2023,16,59,29,352
969.05,58.8234,g,D,1/23/2023,16,59,29,363
969.061,58.839,g,D,1/23/2023,16,59,29,373
969.072,58.8447,g,D,1/23/2023,16,59,29,385
969.083,58.8497,g,D,1/23/2023,16,59,29,396
969.094,58.8545,g,D,1/23/2023,16,59,29,406
969.105,58.8597,g,D,1/23/2023,16,59,29,417
969.115,58.8655,g,D,1/23/2023,16,59,29,427
969.127,58.871,g,D,1/23/2023,16,59,29,439
969.137,58.8759,g,D,1/23/2023,16,59,29,449
969.147,58.8805,g,D,1/23/2023,16,59,29,460
969.158,58.8852,g,D,1/23/2023,16,59,29,471
969.17,58.8901,g,D,1/23/2023,16,59,29,482
969.181,58.8949,g,D,1/23/2023,16,59,29,493
969.191,58.8992,g,D,1/23/2023,16,59,29,504
969.202,58.9031,g,D,1/23/2023,16,59,29,515
969.214,58.9069,g,D,1/23/2023,16,59,29,526
969.225,58.9106,g,D,1/23/2023,16,59,29,537
969.235,58.9146,g,D,1/23/2023,16,59,29,548
969.246,58.9188,g,D,1/23/2023,16,59,29,559
969.257,58.923,g,D,1/23/2023,16,59,29,570
969.268,58.9273,g,D,1/23/2023,16,59,29,581
969.279,58.9317,g,D,1/23/2023,16,59,29,592
969.29,58.9362,g,D,1/23/2023,16,59,29,603
969.301,58.9404,g,D,1/23/2023,16,59,29,614
969.312,58.9442,g,D,1/23/2023,16,59,29,625
969.323,58.9474,g,D,1/23/2023,16,59,29,636
969.334,58.9501,g,D,1/23/2023,16,59,29,647
969.345,58.9525,g,D,1/23/2023,16,59,29,658
969.355,58.955,g,D,1/23/2023,16,59,29,668
969.367,58.9633,g,D,1/23/2023,16,59,29,680
969.377,58.986,g,D,1/23/2023,16,59,29,690
969.389,58.9923,g,D,1/23/2023,16,59,29,702
969.4,58.9973,g,D,1/23/2023,16,59,29,713
969.41,59.0011,g,D,1/23/2023,16,59,29,723
969.421,59.0041,g,D,1/23/2023,16,59,29,734
969.432,59.0065,g,D,1/23/2023,16,59,29,745
969.443,59.0085,g,D,1/23/2023,16,59,29,756
969.454,59.0105,g,D,1/23/2023,16,59,29,767
969.465,59.0127,g,D,1/23/2023,16,59,29,778
969.476,59.0156,g,D,1/23/2023,16,59,29,789
969.487,59.0192,g,D,1/23/2023,16,59,29,800
969.498,59.0236,g,D,1/23/2023,16,59,29,810
969.509,59.0288,g,D,1/23/2023,16,59,29,821
969.52,59.0345,g,D,1/23/2023,16,59,29,832
969.531,59.0408,g,D,1/23/2023,16,59,29,843
969.541,59.047,g,D,1/23/2023,16,59,29,854
969.553,59.0532,g,D,1/23/2023,16,59,29,865
969.563,59.0591,g,D,1/23/2023,16,59,29,875
969.574,59.0647,g,D,1/23/2023,16,59,29,886
969.585,59.0698,g,D,1/23/2023,16,59,29,897
969.596,59.0748,g,D,1/23/2023,16,59,29,908
969.607,59.08,g,D,1/23/2023,16,59,29,919
969.618,59.0857,g,D,1/23/2023,16,59,29,930
969.629,59.1035,g,D,1/23/2023,16,59,29,941
969.639,59.1441,g,D,1/23/2023,16,59,29,952
969.65,59.1475,g,D,1/23/2023,16,59,29,963
969.662,59.1489,g,D,1/23/2023,16,59,29,974
969.673,59.1499,g,D,1/23/2023,16,59,29,985
969.683,59.1514,g,D,1/23/2023,16,59,29,996
969.694,59.1534,g,D,1/23/2023,16,59,30,7
969.705,59.1555,g,D,1/23/2023,16,59,30,18
969.716,59.1578,g,D,1/23/2023,16,59,30,29
969.727,59.1608,g,D,1/23/2023,16,59,30,40
969.738,59.1647,g,D,1/23/2023,16,59,30,51
969.748,59.1692,g,D,1/23/2023,16,59,30,61
969.76,59.1741,g,D,1/23/2023,16,59,30,73
969.77,59.1801,g,D,1/23/2023,16,59,30,83
969.782,59.1873,g,D,1/23/2023,16,59,30,95
969.792,59.1955,g,D,1/23/2023,16,59,30,105
969.804,59.2036,g,D,1/23/2023,16,59,30,117
969.814,59.2113,g,D,1/23/2023,16,59,30,127
969.825,59.2184,g,D,1/23/2023,16,59,30,138
969.836,59.2251,g,D,1/23/2023,16,59,30,148
969.847,59.2315,g,D,1/23/2023,16,59,30,159
969.858,59.2374,g,D,1/23/2023,16,59,30,170
969.869,59.2427,g,D,1/23/2023,16,59,30,182
969.88,59.2472,g,D,1/23/2023,16,59,30,193
969.891,59.2509,g,D,1/23/2023,16,59,30,204
969.902,59.2538,g,D,1/23/2023,16,59,30,215
969.913,59.2558,g,D,1/23/2023,16,59,30,226
969.924,59.2573,g,D,1/23/2023,16,59,30,236
969.935,59.2583,g,D,1/23/2023,16,59,30,247
969.946,59.2594,g,D,1/23/2023,16,59,30,258
969.957,59.2605,g,D,1/23/2023,16,59,30,269
969.967,59.2619,g,D,1/23/2023,16,59,30,279
969.979,59.2639,g,D,1/23/2023,16,59,30,291
969.988,59.2665,g,D,1/23/2023,16,59,30,301
970.001,59.2699,g,D,1/23/2023,16,59,30,313
970.011,59.2996,g,D,1/23/2023,16,59,30,323
970.022,59.3338,g,D,1/23/2023,16,59,30,335
970.033,59.343,g,D,1/23/2023,16,59,30,346
970.043,59.352,g,D,1/23/2023,16,59,30,356
970.054,59.3612,g,D,1/23/2023,16,59,30,367
970.065,59.371,g,D,1/23/2023,16,59,30,378
970.076,59.3808,g,D,1/23/2023,16,59,30,389
970.087,59.3899,g,D,1/23/2023,16,59,30,400
970.098,59.3981,g,D,1/23/2023,16,59,30,411
970.109,59.4058,g,D,1/23/2023,16,59,30,422
970.12,59.4136,g,D,1/23/2023,16,59,30,433
970.131,59.4275,g,D,1/23/2023,16,59,30,444
970.142,59.4524,g,D,1/23/2023,16,59,30,455
970.153,59.4574,g,D,1/23/2023,16,59,30,466
970.164,59.4616,g,D,1/23/2023,16,59,30,477
970.175,59.4661,g,D,1/23/2023,16,59,30,488
970.186,59.472,g,D,1/23/2023,16,59,30,499
970.197,59.4788,g,D,1/23/2023,16,59,30,510
970.208,59.4847,g,D,1/23/2023,16,59,30,521
970.219,59.4887,g,D,1/23/2023,16,59,30,532
970.23,59.4911,g,D,1/23/2023,16,59,30,542
970.241,59.4927,g,D,1/23/2023,16,59,30,553
970.252,59.4941,g,D,1/23/2023,16,59,30,564
970.263,59.4961,g,D,1/23/2023,16,59,30,575
970.273,59.4989,g,D,1/23/2023,16,59,30,586
970.285,59.5025,g,D,1/23/2023,16,59,30,598
970.295,59.5065,g,D,1/23/2023,16,59,30,607
970.306,59.5112,g,D,1/23/2023,16,59,30,618
970.317,59.5164,g,D,1/23/2023,16,59,30,629
970.328,59.62,g,D,1/23/2023,16,59,30,640
970.339,59.6285,g,D,1/23/2023,16,59,30,651
970.35,59.6363,g,D,1/23/2023,16,59,30,662
970.361,59.6446,g,D,1/23/2023,16,59,30,673
970.371,59.6579,g,D,1/23/2023,16,59,30,684
970.383,59.6715,g,D,1/23/2023,16,59,30,695
970.394,59.6756,g,D,1/23/2023,16,59,30,706
970.404,59.6756,g,D,1/23/2023,16,59,30,717
970.416,59.6752,g,D,1/23/2023,16,59,30,728
970.425,59.6738,g,D,1/23/2023,16,59,30,738
970.436,59.6731,g,D,1/23/2023,16,59,30,749
970.447,59.6726,g,D,1/23/2023,16,59,30,760
970.458,59.6726,g,D,1/23/2023,16,59,30,771
970.469,59.6726,g,D,1/23/2023,16,59,30,782
970.481,59.6742,g,D,1/23/2023,16,59,30,794
970.491,59.6809,g,D,1/23/2023,16,59,30,804
970.502,59.6899,g,D,1/23/2023,16,59,30,815
970.513,59.7004,g,D,1/23/2023,16,59,30,826
970.524,59.7126,g,D,1/23/2023,16,59,30,837
970.535,59.7266,g,D,1/23/2023,16,59,30,848
970.546,59.7416,g,D,1/23/2023,16,59,30,859
970.557,59.7555,g,D,1/23/2023,16,59,30,870
970.568,59.7663,g,D,1/23/2023,16,59,30,881
970.579,59.7736,g,D,1/23/2023,16,59,30,892
970.59,59.7789,g,D,1/23/2023,16,59,30,903
970.601,59.7832,g,D,1/23/2023,16,59,30,914
970.612,59.7866,g,D,1/23/2023,16,59,30,924
970.623,59.7882,g,D,1/23/2023,16,59,30,935
970.634,59.7882,g,D,1/23/2023,16,59,30,946
970.645,59.7882,g,D,1/23/2023,16,59,30,957
970.656,59.7882,g,D,1/23/2023,16,59,30,968
970.666,59.7862,g,D,1/23/2023,16,59,30,978
970.678,59.7829,g,D,1/23/2023,16,59,30,990
970.689,59.7806,g,D,1/23/2023,16,59,31,1
970.7,59.7799,g,D,1/23/2023,16,59,31,12
970.709,59.7799,g,D,1/23/2023,16,59,31,22
970.721,59.7799,g,D,1/23/2023,16,59,31,33
970.732,59.7819,g,D,1/23/2023,16,59,31,44
970.743,59.7897,g,D,1/23/2023,16,59,31,55
970.754,59.7988,g,D,1/23/2023,16,59,31,66
970.765,59.8087,g,D,1/23/2023,16,59,31,77
970.776,59.8185,g,D,1/23/2023,16,59,31,88
970.787,59.828,g,D,1/23/2023,16,59,31,99
970.797,59.8367,g,D,1/23/2023,16,59,31,110
970.808,59.8447,g,D,1/23/2023,16,59,31,121
970.819,59.8983,g,D,1/23/2023,16,59,31,132
970.83,59.924,g,D,1/23/2023,16,59,31,143
970.841,59.943,g,D,1/23/2023,16,59,31,154
970.852,59.9594,g,D,1/23/2023,16,59,31,165
970.863,59.9631,g,D,1/23/2023,16,59,31,176
970.874,59.966,g,D,1/23/2023,16,59,31,187
970.884,59.9681,g,D,1/23/2023,16,59,31,197
970.896,59.9681,g,D,1/23/2023,16,59,31,209
970.907,59.9681,g,D,1/23/2023,16,59,31,220
970.917,59.9661,g,D,1/23/2023,16,59,31,230
970.929,59.9641,g,D,1/23/2023,16,59,31,242
970.94,59.9641,g,D,1/23/2023,16,59,31,253
970.95,59.9641,g,D,1/23/2023,16,59,31,263
970.962,59.9656,g,D,1/23/2023,16,59,31,274
970.972,59.9668,g,D,1/23/2023,16,59,31,285
970.983,59.9673,g,D,1/23/2023,16,59,31,296
970.994,59.968,g,D,1/23/2023,16,59,31,307
971.005,59.9697,g,D,1/23/2023,16,59,31,318
971.016,59.9741,g,D,1/23/2023,16,59,31,329
971.027,59.9815,g,D,1/23/2023,16,59,31,340
971.038,59.9917,g,D,1/23/2023,16,59,31,350
971.049,60.0038,g,D,1/23/2023,16,59,31,361
971.06,60.0165,g,D,1/23/2023,16,59,31,372
971.071,60.0286,g,D,1/23/2023,16,59,31,383
971.082,60.0391,g,D,1/23/2023,16,59,31,394
971.093,60.0476,g,D,1/23/2023,16,59,31,405
971.103,60.0542,g,D,1/23/2023,16,59,31,416
971.115,60.0589,g,D,1/23/2023,16,59,31,427
971.126,60.0624,g,D,1/23/2023,16,59,31,438
971.135,60.0653,g,D,1/23/2023,16,59,31,448
971.148,60.068,g,D,1/23/2023,16,59,31,460
971.157,60.0705,g,D,1/23/2023,16,59,31,470
971.168,60.0725,g,D,1/23/2023,16,59,31,481
971.18,60.0739,g,D,1/23/2023,16,59,31,493
971.191,60.0748,g,D,1/23/2023,16,59,31,504
971.202,60.0755,g,D,1/23/2023,16,59,31,515
971.212,60.0761,g,D,1/23/2023,16,59,31,525
971.223,60.0766,g,D,1/23/2023,16,59,31,536
971.234,60.0771,g,D,1/23/2023,16,59,31,547
971.245,60.0776,g,D,1/23/2023,16,59,31,558
971.256,60.0781,g,D,1/23/2023,16,59,31,569
971.267,60.0788,g,D,1/23/2023,16,59,31,580
971.278,60.0797,g,D,1/23/2023,16,59,31,591
971.289,60.0811,g,D,1/23/2023,16,59,31,602
971.3,60.0829,g,D,1/23/2023,16,59,31,613
971.311,60.0862,g,D,1/23/2023,16,59,31,624
971.322,60.0908,g,D,1/23/2023,16,59,31,635
971.333,60.0966,g,D,1/23/2023,16,59,31,646
971.344,60.2001,g,D,1/23/2023,16,59,31,656
971.355,60.2107,g,D,1/23/2023,16,59,31,667
971.365,60.2179,g,D,1/23/2023,16,59,31,678
971.377,60.223,g,D,1/23/2023,16,59,31,690
971.387,60.227,g,D,1/23/2023,16,59,31,699
971.399,60.23,g,D,1/23/2023,16,59,31,712
971.409,60.23,g,D,1/23/2023,16,59,31,722
971.42,60.23,g,D,1/23/2023,16,59,31,732
971.431,60.2293,g,D,1/23/2023,16,59,31,743
971.442,60.229,g,D,1/23/2023,16,59,31,754
971.453,60.229,g,D,1/23/2023,16,59,31,765
971.464,60.229,g,D,1/23/2023,16,59,31,776
971.475,60.2316,g,D,1/23/2023,16,59,31,787
971.486,60.2375,g,D,1/23/2023,16,59,31,798
971.497,60.2448,g,D,1/23/2023,16,59,31,809
971.508,60.2533,g,D,1/23/2023,16,59,31,820
971.519,60.2628,g,D,1/23/2023,16,59,31,831
971.53,60.2724,g,D,1/23/2023,16,59,31,842
971.54,60.2811,g,D,1/23/2023,16,59,31,853
971.551,60.2881,g,D,1/23/2023,16,59,31,864
971.562,60.2934,g,D,1/23/2023,16,59,31,875
971.573,60.297,g,D,1/23/2023,16,59,31,886
971.584,60.2992,g,D,1/23/2023,16,59,31,897
971.595,60.3006,g,D,1/23/2023,16,59,31,908
971.605,60.3017,g,D,1/23/2023,16,59,31,918
971.617,60.303,g,D,1/23/2023,16,59,31,930
971.628,60.3047,g,D,1/23/2023,16,59,31,941
971.639,60.307,g,D,1/23/2023,16,59,31,952
971.649,60.3099,g,D,1/23/2023,16,59,31,962
971.66,60.3134,g,D,1/23/2023,16,59,31,973
971.671,60.3173,g,D,1/23/2023,16,59,31,984
971.682,60.3216,g,D,1/23/2023,16,59,31,995
971.693,60.3263,g,D,1/23/2023,16,59,32,6
971.704,60.3314,g,D,1/23/2023,16,59,32,17
971.715,60.3369,g,D,1/23/2023,16,59,32,28
971.726,60.3426,g,D,1/23/2023,16,59,32,38
971.737,60.3483,g,D,1/23/2023,16,59,32,49
971.748,60.3539,g,D,1/23/2023,16,59,32,61
971.759,60.3693,g,D,1/23/2023,16,59,32,71
971.77,60.4072,g,D,1/23/2023,16,59,32,83
971.781,60.4165,g,D,1/23/2023,16,59,32,93
971.792,60.4254,g,D,1/23/2023,16,59,32,104
971.802,60.4333,g,D,1/23/2023,16,59,32,114
971.813,60.4402,g,D,1/23/2023,16,59,32,125
971.823,60.4462,g,D,1/23/2023,16,59,32,136
971.834,60.4517,g,D,1/23/2023,16,59,32,147
971.846,60.4571,g,D,1/23/2023,16,59,32,158
971.857,60.4625,g,D,1/23/2023,16,59,32,170
971.868,60.4679,g,D,1/23/2023,16,59,32,180
971.879,60.4728,g,D,1/23/2023,16,59,32,192
971.89,60.4771,g,D,1/23/2023,16,59,32,202
971.901,60.4806,g,D,1/23/2023,16,59,32,213
971.911,60.4839,g,D,1/23/2023,16,59,32,224
971.922,60.4875,g,D,1/23/2023,16,59,32,235
971.933,60.4918,g,D,1/23/2023,16,59,32,246
971.944,60.5319,g,D,1/23/2023,16,59,32,257
971.955,60.5547,g,D,1/23/2023,16,59,32,268
971.966,60.5651,g,D,1/23/2023,16,59,32,279
971.977,60.5745,g,D,1/23/2023,16,59,32,290
971.988,60.5831,g,D,1/23/2023,16,59,32,301
971.999,60.5907,g,D,1/23/2023,16,59,32,312
972.01,60.5968,g,D,1/23/2023,16,59,32,323
972.02,60.6015,g,D,1/23/2023,16,59,32,333
972.032,60.6051,g,D,1/23/2023,16,59,32,345
972.042,60.6082,g,D,1/23/2023,16,59,32,355
972.053,60.6109,g,D,1/23/2023,16,59,32,366
972.064,60.6128,g,D,1/23/2023,16,59,32,377
972.076,60.6138,g,D,1/23/2023,16,59,32,389
972.086,60.6147,g,D,1/23/2023,16,59,32,399
972.098,60.616,g,D,1/23/2023,16,59,32,410
972.108,60.6189,g,D,1/23/2023,16,59,32,421
972.119,60.6234,g,D,1/23/2023,16,59,32,432
972.13,60.6295,g,D,1/23/2023,16,59,32,443
972.141,60.637,g,D,1/23/2023,16,59,32,454
972.152,60.6451,g,D,1/23/2023,16,59,32,465
972.163,60.6532,g,D,1/23/2023,16,59,32,475
972.174,60.6606,g,D,1/23/2023,16,59,32,486
972.185,60.6673,g,D,1/23/2023,16,59,32,497
972.196,60.6734,g,D,1/23/2023,16,59,32,508
972.207,60.6791,g,D,1/23/2023,16,59,32,519
972.218,60.6845,g,D,1/23/2023,16,59,32,530
972.229,60.6898,g,D,1/23/2023,16,59,32,541
972.238,60.6952,g,D,1/23/2023,16,59,32,551
972.251,60.701,g,D,1/23/2023,16,59,32,563
972.261,60.7072,g,D,1/23/2023,16,59,32,574
972.273,60.7338,g,D,1/23/2023,16,59,32,585
972.283,60.7604,g,D,1/23/2023,16,59,32,595
972.294,60.7661,g,D,1/23/2023,16,59,32,607
972.304,60.7712,g,D,1/23/2023,16,59,32,617
972.316,60.7757,g,D,1/23/2023,16,59,32,629
972.326,60.78,g,D,1/23/2023,16,59,32,639
972.337,60.7842,g,D,1/23/2023,16,59,32,650
972.348,60.7889,g,D,1/23/2023,16,59,32,661
972.359,60.7939,g,D,1/23/2023,16,59,32,672
972.37,60.7992,g,D,1/23/2023,16,59,32,683
972.381,60.8046,g,D,1/23/2023,16,59,32,694
972.392,60.8098,g,D,1/23/2023,16,59,32,705
972.403,60.8143,g,D,1/23/2023,16,59,32,716
972.414,60.8181,g,D,1/23/2023,16,59,32,727
972.425,60.8211,g,D,1/23/2023,16,59,32,738
972.436,60.8238,g,D,1/23/2023,16,59,32,749
972.447,60.8264,g,D,1/23/2023,16,59,32,760
972.458,60.8292,g,D,1/23/2023,16,59,32,771
972.469,60.8324,g,D,1/23/2023,16,59,32,781
972.479,60.8358,g,D,1/23/2023,16,59,32,791
972.491,60.8394,g,D,1/23/2023,16,59,32,803
972.501,60.8429,g,D,1/23/2023,16,59,32,813
972.512,60.8465,g,D,1/23/2023,16,59,32,824
972.523,60.8501,g,D,1/23/2023,16,59,32,835
972.534,60.8653,g,D,1/23/2023,16,59,32,846
972.545,60.8826,g,D,1/23/2023,16,59,32,857
972.556,60.8887,g,D,1/23/2023,16,59,32,868
972.567,60.8949,g,D,1/23/2023,16,59,32,879
972.578,60.9026,g,D,1/23/2023,16,59,32,890
972.588,60.9117,g,D,1/23/2023,16,59,32,901
972.599,60.921,g,D,1/23/2023,16,59,32,912
972.61,60.9294,g,D,1/23/2023,16,59,32,923
972.621,60.9364,g,D,1/23/2023,16,59,32,934
972.632,60.9419,g,D,1/23/2023,16,59,32,945
972.643,60.9459,g,D,1/23/2023,16,59,32,956
972.654,60.9492,g,D,1/23/2023,16,59,32,967
972.665,60.9532,g,D,1/23/2023,16,59,32,978
972.676,60.9588,g,D,1/23/2023,16,59,32,989
972.687,60.9656,g,D,1/23/2023,16,59,33,0
972.697,60.9732,g,D,1/23/2023,16,59,33,10
972.709,60.981,g,D,1/23/2023,16,59,33,22
972.719,60.9893,g,D,1/23/2023,16,59,33,32
972.73,60.9987,g,D,1/23/2023,16,59,33,43
972.741,61.0092,g,D,1/23/2023,16,59,33,54
972.752,61.0205,g,D,1/23/2023,16,59,33,65
972.763,61.032,g,D,1/23/2023,16,59,33,76
972.774,61.043,g,D,1/23/2023,16,59,33,87
972.785,61.0528,g,D,1/23/2023,16,59,33,98
972.796,61.0611,g,D,1/23/2023,16,59,33,109
972.807,61.0679,g,D,1/23/2023,16,59,33,120
972.818,61.0732,g,D,1/23/2023,16,59,33,131
972.829,61.0774,g,D,1/23/2023,16,59,33,141
972.84,61.1011,g,D,1/23/2023,16,59,33,152
972.851,61.1069,g,D,1/23/2023,16,59,33,163
972.862,61.1113,g,D,1/23/2023,16,59,33,174
972.873,61.1148,g,D,1/23/2023,16,59,33,185
972.884,61.1186,g,D,1/23/2023,16,59,33,196
972.895,61.1235,g,D,1/23/2023,16,59,33,207
972.906,61.1297,g,D,1/23/2023,16,59,33,218
972.916,61.137,g,D,1/23/2023,16,59,33,228
972.928,61.145,g,D,1/23/2023,16,59,33,240
972.939,61.1538,g,D,1/23/2023,16,59,33,251
972.95,61.1626,g,D,1/23/2023,16,59,33,262
972.96,61.1707,g,D,1/23/2023,16,59,33,273
972.972,61.1778,g,D,1/23/2023,16,59,33,284
972.982,61.184,g,D,1/23/2023,16,59,33,294
972.993,61.1895,g,D,1/23/2023,16,59,33,305
973.004,61.1944,g,D,1/23/2023,16,59,33,316
973.015,61.199,g,D,1/23/2023,16,59,33,327
973.025,61.2034,g,D,1/23/2023,16,59,33,338
973.036,61.2076,g,D,1/23/2023,16,59,33,349
973.047,61.2115,g,D,1/23/2023,16,59,33,360
973.058,61.2151,g,D,1/23/2023,16,59,33,371
973.069,61.2354,g,D,1/23/2023,16,59,33,382
973.08,61.2379,g,D,1/23/2023,16,59,33,393
973.091,61.2418,g,D,1/23/2023,16,59,33,404
973.102,61.246,g,D,1/23/2023,16,59,33,415
973.113,61.2502,g,D,1/23/2023,16,59,33,426
973.124,61.2547,g,D,1/23/2023,16,59,33,437
973.135,61.2599,g,D,1/23/2023,16,59,33,448
973.146,61.2661,g,D,1/23/2023,16,59,33,459
973.157,61.2731,g,D,1/23/2023,16,59,33,470
973.168,61.2806,g,D,1/23/2023,16,59,33,481
973.178,61.2877,g,D,1/23/2023,16,59,33,491
973.19,61.3156,g,D,1/23/2023,16,59,33,503
973.201,61.3875,g,D,1/23/2023,16,59,33,514
973.212,61.3875,g,D,1/23/2023,16,59,33,525
973.222,61.3875,g,D,1/23/2023,16,59,33,534
973.234,61.3875,g,D,1/23/2023,16,59,33,547
973.244,61.389,g,D,1/23/2023,16,59,33,557
973.255,61.3995,g,D,1/23/2023,16,59,33,568
973.266,61.4066,g,D,1/23/2023,16,59,33,579
973.277,61.4124,g,D,1/23/2023,16,59,33,590
973.288,61.4195,g,D,1/23/2023,16,59,33,600
973.299,61.4273,g,D,1/23/2023,16,59,33,611
973.31,61.4328,g,D,1/23/2023,16,59,33,622
973.32,61.4356,g,D,1/23/2023,16,59,33,633
973.331,61.4384,g,D,1/23/2023,16,59,33,644
973.342,61.4432,g,D,1/23/2023,16,59,33,655
973.353,61.4486,g,D,1/23/2023,16,59,33,666
973.364,61.452,g,D,1/23/2023,16,59,33,677
973.374,61.453,g,D,1/23/2023,16,59,33,687
973.386,61.4531,g,D,1/23/2023,16,59,33,699
973.396,61.454,g,D,1/23/2023,16,59,33,709
973.408,61.4564,g,D,1/23/2023,16,59,33,721
973.418,61.4643,g,D,1/23/2023,16,59,33,731
973.429,61.4758,g,D,1/23/2023,16,59,33,742
973.44,61.4875,g,D,1/23/2023,16,59,33,753
973.451,61.4958,g,D,1/23/2023,16,59,33,764
973.462,61.4996,g,D,1/23/2023,16,59,33,775
973.473,61.5005,g,D,1/23/2023,16,59,33,786
973.484,61.5005,g,D,1/23/2023,16,59,33,797
973.495,61.5012,g,D,1/23/2023,16,59,33,808
973.506,61.5025,g,D,1/23/2023,16,59,33,819
973.517,61.5052,g,D,1/23/2023,16,59,33,830
973.528,61.5109,g,D,1/23/2023,16,59,33,841
973.539,61.5184,g,D,1/23/2023,16,59,33,852
973.55,61.5274,g,D,1/23/2023,16,59,33,863
973.561,61.5374,g,D,1/23/2023,16,59,33,874
973.572,61.5481,g,D,1/23/2023,16,59,33,884
973.583,61.5592,g,D,1/23/2023,16,59,33,895
973.594,61.5704,g,D,1/23/2023,16,59,33,906
973.605,61.5817,g,D,1/23/2023,16,59,33,917
973.615,61.5929,g,D,1/23/2023,16,59,33,927
973.627,61.6042,g,D,1/23/2023,16,59,33,939
973.637,61.6833,g,D,1/23/2023,16,59,33,949
973.648,61.6893,g,D,1/23/2023,16,59,33,960
973.659,61.6953,g,D,1/23/2023,16,59,33,971
973.67,61.7076,g,D,1/23/2023,16,59,33,982
973.681,61.7076,g,D,1/23/2023,16,59,33,993
973.692,61.7076,g,D,1/23/2023,16,59,34,4
973.703,61.7076,g,D,1/23/2023,16,59,34,15
973.714,61.7076,g,D,1/23/2023,16,59,34,26
973.725,61.7076,g,D,1/23/2023,16,59,34,37
973.736,61.7076,g,D,1/23/2023,16,59,34,48
973.746,61.7109,g,D,1/23/2023,16,59,34,59
973.757,61.7195,g,D,1/23/2023,16,59,34,70
973.768,61.7329,g,D,1/23/2023,16,59,34,81
973.779,61.747,g,D,1/23/2023,16,59,34,92
973.79,61.7575,g,D,1/23/2023,16,59,34,103
973.801,61.7624,g,D,1/23/2023,16,59,34,114
973.812,61.7633,g,D,1/23/2023,16,59,34,125
973.823,61.7633,g,D,1/23/2023,16,59,34,136
973.833,61.7633,g,D,1/23/2023,16,59,34,146
973.845,61.7633,g,D,1/23/2023,16,59,34,158
973.855,61.7642,g,D,1/23/2023,16,59,34,168
973.867,61.7679,g,D,1/23/2023,16,59,34,180
973.877,61.7761,g,D,1/23/2023,16,59,34,190
973.888,61.7847,g,D,1/23/2023,16,59,34,201
973.899,61.7921,g,D,1/23/2023,16,59,34,212
973.91,61.7975,g,D,1/23/2023,16,59,34,223
973.921,61.8013,g,D,1/23/2023,16,59,34,234
973.932,61.8042,g,D,1/23/2023,16,59,34,245
973.943,61.8071,g,D,1/23/2023,16,59,34,255
973.954,61.8106,g,D,1/23/2023,16,59,34,266
973.965,61.8149,g,D,1/23/2023,16,59,34,277
973.976,61.8201,g,D,1/23/2023,16,59,34,288
973.987,61.8257,g,D,1/23/2023,16,59,34,300
973.998,61.8314,g,D,1/23/2023,16,59,34,311
974.009,61.8369,g,D,1/23/2023,16,59,34,321
974.02,61.8421,g,D,1/23/2023,16,59,34,333
974.031,61.8471,g,D,1/23/2023,16,59,34,343
974.042,61.8519,g,D,1/23/2023,16,59,34,354
974.053,61.8566,g,D,1/23/2023,16,59,34,365
974.064,61.8613,g,D,1/23/2023,16,59,34,376
974.074,61.8728,g,D,1/23/2023,16,59,34,386
974.086,61.8945,g,D,1/23/2023,16,59,34,398
974.096,61.8948,g,D,1/23/2023,16,59,34,408
