/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 17:06:19.979,,,,,,,
Comments,SS316 5LPM single,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
5.363,4.7531,g,D,1/23/2023,17,6,25,341
5.374,4.7573,g,D,1/23/2023,17,6,25,352
5.385,4.761,g,D,1/23/2023,17,6,25,363
5.396,4.7643,g,D,1/23/2023,17,6,25,374
5.407,4.7672,g,D,1/23/2023,17,6,25,385
5.418,4.7855,g,D,1/23/2023,17,6,25,396
5.428,4.7938,g,D,1/23/2023,17,6,25,407
5.439,4.7965,g,D,1/23/2023,17,6,25,418
5.45,4.799,g,D,1/23/2023,17,6,25,429
5.461,4.8011,g,D,1/23/2023,17,6,25,440
5.472,4.8025,g,D,1/23/2023,17,6,25,451
5.483,4.8034,g,D,1/23/2023,17,6,25,462
5.494,4.8041,g,D,1/23/2023,17,6,25,473
5.505,4.8047,g,D,1/23/2023,17,6,25,484
5.516,4.8052,g,D,1/23/2023,17,6,25,495
5.527,4.8057,g,D,1/23/2023,17,6,25,506
5.538,4.8065,g,D,1/23/2023,17,6,25,517
5.548,4.8078,g,D,1/23/2023,17,6,25,527
5.56,4.8096,g,D,1/23/2023,17,6,25,539
5.57,4.8129,g,D,1/23/2023,17,6,25,549
5.581,4.8168,g,D,1/23/2023,17,6,25,560
5.592,4.8207,g,D,1/23/2023,17,6,25,571
5.603,4.8246,g,D,1/23/2023,17,6,25,582
5.614,4.8286,g,D,1/23/2023,17,6,25,593
5.625,4.8327,g,D,1/23/2023,17,6,25,604
5.636,4.837,g,D,1/23/2023,17,6,25,615
5.647,4.8413,g,D,1/23/2023,17,6,25,626
5.658,4.8453,g,D,1/23/2023,17,6,25,637
5.669,4.8488,g,D,1/23/2023,17,6,25,648
5.68,4.8518,g,D,1/23/2023,17,6,25,659
5.691,4.8543,g,D,1/23/2023,17,6,25,670
5.702,4.8563,g,D,1/23/2023,17,6,25,680
5.713,4.8579,g,D,1/23/2023,17,6,25,691
5.724,4.8592,g,D,1/23/2023,17,6,25,702
5.735,4.8679,g,D,1/23/2023,17,6,25,713
5.745,4.8794,g,D,1/23/2023,17,6,25,723
5.757,4.883,g,D,1/23/2023,17,6,25,735
5.767,4.8849,g,D,1/23/2023,17,6,25,745
5.779,4.8857,g,D,1/23/2023,17,6,25,757
5.789,4.8863,g,D,1/23/2023,17,6,25,767
5.8,4.8871,g,D,1/23/2023,17,6,25,779
5.81,4.8888,g,D,1/23/2023,17,6,25,789
5.821,4.8922,g,D,1/23/2023,17,6,25,800
5.832,4.8961,g,D,1/23/2023,17,6,25,811
5.843,4.8994,g,D,1/23/2023,17,6,25,822
5.854,4.9016,g,D,1/23/2023,17,6,25,833
5.865,4.9031,g,D,1/23/2023,17,6,25,844
5.876,4.9043,g,D,1/23/2023,17,6,25,855
5.887,4.9054,g,D,1/23/2023,17,6,25,866
5.898,4.9064,g,D,1/23/2023,17,6,25,877
5.909,4.9072,g,D,1/23/2023,17,6,25,888
5.92,4.9079,g,D,1/23/2023,17,6,25,899
5.931,4.9084,g,D,1/23/2023,17,6,25,910
5.942,4.9089,g,D,1/23/2023,17,6,25,921
5.953,4.9092,g,D,1/23/2023,17,6,25,932
5.964,4.9092,g,D,1/23/2023,17,6,25,943
5.975,4.9092,g,D,1/23/2023,17,6,25,954
5.985,4.9092,g,D,1/23/2023,17,6,25,964
5.997,4.9092,g,D,1/23/2023,17,6,25,976
6.007,4.9079,g,D,1/23/2023,17,6,25,986
6.019,4.9066,g,D,1/23/2023,17,6,25,998
6.029,4.9052,g,D,1/23/2023,17,6,26,8
6.04,4.9038,g,D,1/23/2023,17,6,26,19
6.051,4.9024,g,D,1/23/2023,17,6,26,30
6.062,4.901,g,D,1/23/2023,17,6,26,41
6.073,4.8997,g,D,1/23/2023,17,6,26,51
6.084,4.8987,g,D,1/23/2023,17,6,26,62
6.095,4.8982,g,D,1/23/2023,17,6,26,73
6.106,4.8982,g,D,1/23/2023,17,6,26,84
6.117,4.8982,g,D,1/23/2023,17,6,26,95
6.128,4.8982,g,D,1/23/2023,17,6,26,106
6.139,4.8982,g,D,1/23/2023,17,6,26,117
6.15,4.8998,g,D,1/23/2023,17,6,26,128
6.161,4.902,g,D,1/23/2023,17,6,26,139
6.171,4.9052,g,D,1/23/2023,17,6,26,150
6.182,4.9081,g,D,1/23/2023,17,6,26,161
6.193,4.9108,g,D,1/23/2023,17,6,26,172
6.203,4.9132,g,D,1/23/2023,17,6,26,182
6.215,4.9154,g,D,1/23/2023,17,6,26,194
6.225,4.9175,g,D,1/23/2023,17,6,26,204
6.237,4.9195,g,D,1/23/2023,17,6,26,216
6.247,4.9215,g,D,1/23/2023,17,6,26,226
6.258,4.9236,g,D,1/23/2023,17,6,26,237
6.269,4.9258,g,D,1/23/2023,17,6,26,248
6.28,4.9281,g,D,1/23/2023,17,6,26,259
6.291,4.9307,g,D,1/23/2023,17,6,26,270
6.302,4.9334,g,D,1/23/2023,17,6,26,281
6.313,4.9364,g,D,1/23/2023,17,6,26,292
6.324,4.9396,g,D,1/23/2023,17,6,26,303
6.335,4.9665,g,D,1/23/2023,17,6,26,314
6.346,4.9952,g,D,1/23/2023,17,6,26,325
6.357,5.0004,g,D,1/23/2023,17,6,26,336
6.368,5.0047,g,D,1/23/2023,17,6,26,347
6.379,5.0082,g,D,1/23/2023,17,6,26,358
6.39,5.011,g,D,1/23/2023,17,6,26,369
6.401,5.0136,g,D,1/23/2023,17,6,26,380
6.412,5.0161,g,D,1/23/2023,17,6,26,391
6.423,5.0187,g,D,1/23/2023,17,6,26,402
6.434,5.0216,g,D,1/23/2023,17,6,26,413
6.444,5.0251,g,D,1/23/2023,17,6,26,422
6.456,5.029,g,D,1/23/2023,17,6,26,434
6.466,5.0332,g,D,1/23/2023,17,6,26,444
6.478,5.0375,g,D,1/23/2023,17,6,26,456
6.488,5.0624,g,D,1/23/2023,17,6,26,466
6.499,5.0735,g,D,1/23/2023,17,6,26,477
6.51,5.0769,g,D,1/23/2023,17,6,26,488
6.521,5.0795,g,D,1/23/2023,17,6,26,499
6.532,5.0814,g,D,1/23/2023,17,6,26,510
6.542,5.0831,g,D,1/23/2023,17,6,26,521
6.553,5.0849,g,D,1/23/2023,17,6,26,532
6.564,5.0868,g,D,1/23/2023,17,6,26,543
6.575,5.0887,g,D,1/23/2023,17,6,26,554
6.586,5.0905,g,D,1/23/2023,17,6,26,565
6.597,5.0917,g,D,1/23/2023,17,6,26,576
6.608,5.0922,g,D,1/23/2023,17,6,26,587
6.619,5.0922,g,D,1/23/2023,17,6,26,598
6.63,5.0922,g,D,1/23/2023,17,6,26,609
6.641,5.0922,g,D,1/23/2023,17,6,26,620
6.652,5.0922,g,D,1/23/2023,17,6,26,631
6.663,5.0922,g,D,1/23/2023,17,6,26,642
6.674,5.0922,g,D,1/23/2023,17,6,26,653
6.684,5.0922,g,D,1/23/2023,17,6,26,663
6.696,5.0922,g,D,1/23/2023,17,6,26,675
6.706,5.0922,g,D,1/23/2023,17,6,26,685
6.717,5.0922,g,D,1/23/2023,17,6,26,696
6.728,5.0928,g,D,1/23/2023,17,6,26,707
6.739,5.0936,g,D,1/23/2023,17,6,26,718
6.75,5.0944,g,D,1/23/2023,17,6,26,729
6.761,5.0951,g,D,1/23/2023,17,6,26,740
6.773,5.096,g,D,1/23/2023,17,6,26,752
6.783,5.0972,g,D,1/23/2023,17,6,26,762
6.794,5.0988,g,D,1/23/2023,17,6,26,773
6.805,5.1008,g,D,1/23/2023,17,6,26,784
6.816,5.1037,g,D,1/23/2023,17,6,26,795
6.827,5.107,g,D,1/23/2023,17,6,26,806
6.838,5.1102,g,D,1/23/2023,17,6,26,817
6.849,5.1135,g,D,1/23/2023,17,6,26,827
6.86,5.1169,g,D,1/23/2023,17,6,26,838
6.871,5.1204,g,D,1/23/2023,17,6,26,849
6.882,5.1241,g,D,1/23/2023,17,6,26,860
6.893,5.128,g,D,1/23/2023,17,6,26,871
6.903,5.1319,g,D,1/23/2023,17,6,26,881
6.914,5.1358,g,D,1/23/2023,17,6,26,893
6.924,5.1395,g,D,1/23/2023,17,6,26,903
6.935,5.143,g,D,1/23/2023,17,6,26,914
6.946,5.1462,g,D,1/23/2023,17,6,26,925
6.957,5.149,g,D,1/23/2023,17,6,26,936
6.968,5.1515,g,D,1/23/2023,17,6,26,947
6.98,5.1536,g,D,1/23/2023,17,6,26,958
6.991,5.1554,g,D,1/23/2023,17,6,26,969
7.002,5.1568,g,D,1/23/2023,17,6,26,980
7.012,5.1579,g,D,1/23/2023,17,6,26,991
7.023,5.1588,g,D,1/23/2023,17,6,27,2
7.034,5.1595,g,D,1/23/2023,17,6,27,13
7.045,5.1601,g,D,1/23/2023,17,6,27,24
7.056,5.1606,g,D,1/23/2023,17,6,27,35
7.067,5.1609,g,D,1/23/2023,17,6,27,46
7.077,5.1613,g,D,1/23/2023,17,6,27,56
7.089,5.1616,g,D,1/23/2023,17,6,27,68
7.099,5.1621,g,D,1/23/2023,17,6,27,78
7.11,5.1842,g,D,1/23/2023,17,6,27,89
7.121,5.1959,g,D,1/23/2023,17,6,27,100
7.132,5.1989,g,D,1/23/2023,17,6,27,111
7.143,5.2009,g,D,1/23/2023,17,6,27,122
7.154,5.2023,g,D,1/23/2023,17,6,27,133
7.165,5.2036,g,D,1/23/2023,17,6,27,144
7.176,5.2052,g,D,1/23/2023,17,6,27,155
7.187,5.2069,g,D,1/23/2023,17,6,27,166
7.198,5.2087,g,D,1/23/2023,17,6,27,177
7.209,5.2105,g,D,1/23/2023,17,6,27,188
7.22,5.2125,g,D,1/23/2023,17,6,27,199
7.231,5.2145,g,D,1/23/2023,17,6,27,210
7.242,5.2163,g,D,1/23/2023,17,6,27,221
7.253,5.2177,g,D,1/23/2023,17,6,27,232
7.264,5.2187,g,D,1/23/2023,17,6,27,243
7.274,5.2195,g,D,1/23/2023,17,6,27,253
7.286,5.2197,g,D,1/23/2023,17,6,27,264
7.296,5.2197,g,D,1/23/2023,17,6,27,274
7.307,5.2197,g,D,1/23/2023,17,6,27,285
7.318,5.2197,g,D,1/23/2023,17,6,27,296
7.33,5.2197,g,D,1/23/2023,17,6,27,308
7.34,5.2193,g,D,1/23/2023,17,6,27,318
7.351,5.2184,g,D,1/23/2023,17,6,27,329
7.362,5.2178,g,D,1/23/2023,17,6,27,340
7.373,5.2175,g,D,1/23/2023,17,6,27,351
7.384,5.2175,g,D,1/23/2023,17,6,27,362
7.394,5.2175,g,D,1/23/2023,17,6,27,373
7.405,5.2175,g,D,1/23/2023,17,6,27,384
7.416,5.2175,g,D,1/23/2023,17,6,27,395
7.427,5.2175,g,D,1/23/2023,17,6,27,406
7.438,5.2175,g,D,1/23/2023,17,6,27,417
7.449,5.2175,g,D,1/23/2023,17,6,27,428
7.46,5.2175,g,D,1/23/2023,17,6,27,439
7.471,5.2175,g,D,1/23/2023,17,6,27,450
7.482,5.2175,g,D,1/23/2023,17,6,27,461
7.493,5.2175,g,D,1/23/2023,17,6,27,472
7.504,5.2175,g,D,1/23/2023,17,6,27,483
7.515,5.2175,g,D,1/23/2023,17,6,27,494
7.526,5.217,g,D,1/23/2023,17,6,27,505
7.536,5.2166,g,D,1/23/2023,17,6,27,515
7.548,5.216,g,D,1/23/2023,17,6,27,527
7.558,5.2152,g,D,1/23/2023,17,6,27,537
7.569,5.2141,g,D,1/23/2023,17,6,27,548
7.58,5.2128,g,D,1/23/2023,17,6,27,559
7.591,5.2113,g,D,1/23/2023,17,6,27,570
7.602,5.2096,g,D,1/23/2023,17,6,27,581
7.613,5.2075,g,D,1/23/2023,17,6,27,592
7.624,5.2046,g,D,1/23/2023,17,6,27,603
7.635,5.2016,g,D,1/23/2023,17,6,27,614
7.646,5.1986,g,D,1/23/2023,17,6,27,625
7.657,5.1954,g,D,1/23/2023,17,6,27,636
7.668,5.1921,g,D,1/23/2023,17,6,27,646
7.679,5.1887,g,D,1/23/2023,17,6,27,657
7.69,5.1851,g,D,1/23/2023,17,6,27,668
7.701,5.1815,g,D,1/23/2023,17,6,27,679
7.712,5.1431,g,D,1/23/2023,17,6,27,690
7.723,5.1315,g,D,1/23/2023,17,6,27,701
7.734,5.1315,g,D,1/23/2023,17,6,27,712
7.745,5.1312,g,D,1/23/2023,17,6,27,723
7.755,5.1297,g,D,1/23/2023,17,6,27,733
7.766,5.1283,g,D,1/23/2023,17,6,27,745
7.776,5.1273,g,D,1/23/2023,17,6,27,755
7.787,5.1266,g,D,1/23/2023,17,6,27,766
7.798,5.1254,g,D,1/23/2023,17,6,27,777
7.809,5.1227,g,D,1/23/2023,17,6,27,788
7.82,5.1178,g,D,1/23/2023,17,6,27,799
7.831,5.1127,g,D,1/23/2023,17,6,27,810
7.842,5.1083,g,D,1/23/2023,17,6,27,821
7.853,5.1051,g,D,1/23/2023,17,6,27,832
7.864,5.1029,g,D,1/23/2023,17,6,27,843
7.875,5.1017,g,D,1/23/2023,17,6,27,854
7.886,5.101,g,D,1/23/2023,17,6,27,865
7.897,5.101,g,D,1/23/2023,17,6,27,876
7.908,5.101,g,D,1/23/2023,17,6,27,887
7.919,5.101,g,D,1/23/2023,17,6,27,898
7.93,5.1011,g,D,1/23/2023,17,6,27,909
7.941,5.1035,g,D,1/23/2023,17,6,27,920
7.952,5.1075,g,D,1/23/2023,17,6,27,931
7.963,5.112,g,D,1/23/2023,17,6,27,942
7.973,5.1166,g,D,1/23/2023,17,6,27,952
7.985,5.1216,g,D,1/23/2023,17,6,27,964
7.995,5.127,g,D,1/23/2023,17,6,27,974
8.006,5.1329,g,D,1/23/2023,17,6,27,985
8.017,5.1389,g,D,1/23/2023,17,6,27,996
8.028,5.1451,g,D,1/23/2023,17,6,28,7
8.039,5.1511,g,D,1/23/2023,17,6,28,18
8.05,5.1569,g,D,1/23/2023,17,6,28,29
8.061,5.1625,g,D,1/23/2023,17,6,28,40
8.072,5.1679,g,D,1/23/2023,17,6,28,50
8.083,5.1732,g,D,1/23/2023,17,6,28,61
8.094,5.1784,g,D,1/23/2023,17,6,28,72
8.105,5.1833,g,D,1/23/2023,17,6,28,83
8.116,5.1882,g,D,1/23/2023,17,6,28,94
8.127,5.193,g,D,1/23/2023,17,6,28,105
8.138,5.1975,g,D,1/23/2023,17,6,28,116
8.149,5.2018,g,D,1/23/2023,17,6,28,127
8.159,5.223,g,D,1/23/2023,17,6,28,138
8.17,5.223,g,D,1/23/2023,17,6,28,149
8.181,5.223,g,D,1/23/2023,17,6,28,160
8.191,5.223,g,D,1/23/2023,17,6,28,170
8.203,5.223,g,D,1/23/2023,17,6,28,182
8.213,5.223,g,D,1/23/2023,17,6,28,192
8.225,5.2217,g,D,1/23/2023,17,6,28,204
8.235,5.2202,g,D,1/23/2023,17,6,28,214
8.246,5.219,g,D,1/23/2023,17,6,28,225
8.257,5.218,g,D,1/23/2023,17,6,28,236
8.268,5.2173,g,D,1/23/2023,17,6,28,247
8.279,5.217,g,D,1/23/2023,17,6,28,258
8.29,5.217,g,D,1/23/2023,17,6,28,269
8.301,5.217,g,D,1/23/2023,17,6,28,280
8.312,5.217,g,D,1/23/2023,17,6,28,291
8.323,5.217,g,D,1/23/2023,17,6,28,302
8.334,5.217,g,D,1/23/2023,17,6,28,313
8.345,5.217,g,D,1/23/2023,17,6,28,324
8.356,5.217,g,D,1/23/2023,17,6,28,335
8.367,5.217,g,D,1/23/2023,17,6,28,346
8.378,5.2169,g,D,1/23/2023,17,6,28,357
8.389,5.2166,g,D,1/23/2023,17,6,28,368
8.4,5.2163,g,D,1/23/2023,17,6,28,379
8.411,5.2158,g,D,1/23/2023,17,6,28,390
8.422,5.2154,g,D,1/23/2023,17,6,28,400
8.433,5.2151,g,D,1/23/2023,17,6,28,411
8.444,5.2148,g,D,1/23/2023,17,6,28,422
8.454,5.2146,g,D,1/23/2023,17,6,28,432
8.466,5.2145,g,D,1/23/2023,17,6,28,444
8.476,5.2145,g,D,1/23/2023,17,6,28,454
8.487,5.2145,g,D,1/23/2023,17,6,28,465
8.498,5.2145,g,D,1/23/2023,17,6,28,476
8.508,5.2142,g,D,1/23/2023,17,6,28,487
8.519,5.2139,g,D,1/23/2023,17,6,28,498
8.53,5.2134,g,D,1/23/2023,17,6,28,509
8.541,5.2128,g,D,1/23/2023,17,6,28,520
8.552,5.2121,g,D,1/23/2023,17,6,28,531
8.563,5.2114,g,D,1/23/2023,17,6,28,542
8.574,5.2107,g,D,1/23/2023,17,6,28,553
8.585,5.21,g,D,1/23/2023,17,6,28,564
8.596,5.2096,g,D,1/23/2023,17,6,28,575
8.607,5.2094,g,D,1/23/2023,17,6,28,586
8.618,5.2094,g,D,1/23/2023,17,6,28,597
8.629,5.2094,g,D,1/23/2023,17,6,28,608
8.64,5.2094,g,D,1/23/2023,17,6,28,619
8.65,5.2103,g,D,1/23/2023,17,6,28,629
8.662,5.2117,g,D,1/23/2023,17,6,28,641
8.672,5.2134,g,D,1/23/2023,17,6,28,651
8.683,5.2152,g,D,1/23/2023,17,6,28,662
8.694,5.2173,g,D,1/23/2023,17,6,28,673
8.705,5.2198,g,D,1/23/2023,17,6,28,684
8.716,5.2221,g,D,1/23/2023,17,6,28,695
8.727,5.2244,g,D,1/23/2023,17,6,28,706
8.738,5.2265,g,D,1/23/2023,17,6,28,717
8.749,5.2284,g,D,1/23/2023,17,6,28,728
8.76,5.2302,g,D,1/23/2023,17,6,28,739
8.771,5.2319,g,D,1/23/2023,17,6,28,750
8.782,5.2335,g,D,1/23/2023,17,6,28,760
8.793,5.235,g,D,1/23/2023,17,6,28,771
8.804,5.2364,g,D,1/23/2023,17,6,28,782
8.815,5.2379,g,D,1/23/2023,17,6,28,793
8.826,5.2452,g,D,1/23/2023,17,6,28,804
8.837,5.2646,g,D,1/23/2023,17,6,28,815
8.848,5.2663,g,D,1/23/2023,17,6,28,826
8.859,5.2681,g,D,1/23/2023,17,6,28,837
8.87,5.2701,g,D,1/23/2023,17,6,28,848
8.881,5.2793,g,D,1/23/2023,17,6,28,859
8.891,5.2879,g,D,1/23/2023,17,6,28,869
8.902,5.2887,g,D,1/23/2023,17,6,28,881
8.912,5.2896,g,D,1/23/2023,17,6,28,891
8.923,5.2909,g,D,1/23/2023,17,6,28,902
8.934,5.2935,g,D,1/23/2023,17,6,28,913
8.945,5.2964,g,D,1/23/2023,17,6,28,924
8.956,5.2985,g,D,1/23/2023,17,6,28,935
8.967,5.2995,g,D,1/23/2023,17,6,28,946
8.978,5.2995,g,D,1/23/2023,17,6,28,957
8.989,5.2995,g,D,1/23/2023,17,6,28,968
9,5.2995,g,D,1/23/2023,17,6,28,979
9.011,5.2995,g,D,1/23/2023,17,6,28,990
9.022,5.2995,g,D,1/23/2023,17,6,29,1
9.033,5.2995,g,D,1/23/2023,17,6,29,12
9.044,5.3003,g,D,1/23/2023,17,6,29,23
9.055,5.3022,g,D,1/23/2023,17,6,29,34
9.066,5.3043,g,D,1/23/2023,17,6,29,45
9.077,5.3073,g,D,1/23/2023,17,6,29,56
9.087,5.3101,g,D,1/23/2023,17,6,29,66
9.099,5.3121,g,D,1/23/2023,17,6,29,78
9.109,5.3131,g,D,1/23/2023,17,6,29,88
9.121,5.3133,g,D,1/23/2023,17,6,29,100
9.131,5.3133,g,D,1/23/2023,17,6,29,110
9.142,5.3133,g,D,1/23/2023,17,6,29,121
9.153,5.3133,g,D,1/23/2023,17,6,29,132
9.164,5.313,g,D,1/23/2023,17,6,29,143
9.175,5.3117,g,D,1/23/2023,17,6,29,154
9.186,5.3108,g,D,1/23/2023,17,6,29,164
9.197,5.3104,g,D,1/23/2023,17,6,29,175
9.208,5.3104,g,D,1/23/2023,17,6,29,186
9.219,5.3104,g,D,1/23/2023,17,6,29,197
9.23,5.3104,g,D,1/23/2023,17,6,29,208
9.241,5.3104,g,D,1/23/2023,17,6,29,219
9.252,5.3104,g,D,1/23/2023,17,6,29,230
9.262,5.3107,g,D,1/23/2023,17,6,29,241
9.273,5.3118,g,D,1/23/2023,17,6,29,252
9.285,5.3132,g,D,1/23/2023,17,6,29,263
9.295,5.3147,g,D,1/23/2023,17,6,29,274
9.306,5.3165,g,D,1/23/2023,17,6,29,285
9.317,5.3187,g,D,1/23/2023,17,6,29,296
9.328,5.3213,g,D,1/23/2023,17,6,29,307
9.339,5.3237,g,D,1/23/2023,17,6,29,318
9.349,5.326,g,D,1/23/2023,17,6,29,328
9.361,5.3281,g,D,1/23/2023,17,6,29,340
9.371,5.3299,g,D,1/23/2023,17,6,29,350
9.382,5.3316,g,D,1/23/2023,17,6,29,361
9.393,5.3332,g,D,1/23/2023,17,6,29,372
9.404,5.3349,g,D,1/23/2023,17,6,29,383
9.415,5.3366,g,D,1/23/2023,17,6,29,394
9.426,5.3384,g,D,1/23/2023,17,6,29,405
9.437,5.3402,g,D,1/23/2023,17,6,29,416
9.448,5.342,g,D,1/23/2023,17,6,29,427
9.459,5.3439,g,D,1/23/2023,17,6,29,438
9.47,5.3726,g,D,1/23/2023,17,6,29,449
9.481,5.3757,g,D,1/23/2023,17,6,29,460
9.492,5.3786,g,D,1/23/2023,17,6,29,471
9.503,5.3813,g,D,1/23/2023,17,6,29,482
9.514,5.3841,g,D,1/23/2023,17,6,29,493
9.525,5.3874,g,D,1/23/2023,17,6,29,504
9.536,5.391,g,D,1/23/2023,17,6,29,514
9.547,5.3947,g,D,1/23/2023,17,6,29,525
9.558,5.3987,g,D,1/23/2023,17,6,29,536
9.568,5.4031,g,D,1/23/2023,17,6,29,546
9.58,5.4076,g,D,1/23/2023,17,6,29,558
9.59,5.4118,g,D,1/23/2023,17,6,29,568
9.602,5.4152,g,D,1/23/2023,17,6,29,580
9.612,5.4177,g,D,1/23/2023,17,6,29,590
9.623,5.4195,g,D,1/23/2023,17,6,29,601
9.633,5.4206,g,D,1/23/2023,17,6,29,612
9.644,5.4214,g,D,1/23/2023,17,6,29,623
9.655,5.422,g,D,1/23/2023,17,6,29,634
9.666,5.4221,g,D,1/23/2023,17,6,29,645
9.677,5.4221,g,D,1/23/2023,17,6,29,656
9.688,5.4221,g,D,1/23/2023,17,6,29,667
9.699,5.4221,g,D,1/23/2023,17,6,29,678
9.71,5.4221,g,D,1/23/2023,17,6,29,689
9.721,5.4221,g,D,1/23/2023,17,6,29,700
9.732,5.4221,g,D,1/23/2023,17,6,29,711
9.743,5.4221,g,D,1/23/2023,17,6,29,722
9.754,5.4221,g,D,1/23/2023,17,6,29,733
9.765,5.4215,g,D,1/23/2023,17,6,29,744
9.776,5.421,g,D,1/23/2023,17,6,29,755
9.786,5.4204,g,D,1/23/2023,17,6,29,765
9.798,5.4198,g,D,1/23/2023,17,6,29,777
9.808,5.4193,g,D,1/23/2023,17,6,29,787
9.82,5.4187,g,D,1/23/2023,17,6,29,799
9.83,5.4182,g,D,1/23/2023,17,6,29,809
9.841,5.4176,g,D,1/23/2023,17,6,29,820
9.852,5.4169,g,D,1/23/2023,17,6,29,831
9.863,5.4163,g,D,1/23/2023,17,6,29,842
9.874,5.4156,g,D,1/23/2023,17,6,29,853
9.885,5.415,g,D,1/23/2023,17,6,29,864
9.896,5.4144,g,D,1/23/2023,17,6,29,875
9.907,5.414,g,D,1/23/2023,17,6,29,885
9.918,5.4138,g,D,1/23/2023,17,6,29,896
9.929,5.4138,g,D,1/23/2023,17,6,29,907
9.94,5.4138,g,D,1/23/2023,17,6,29,918
9.951,5.4138,g,D,1/23/2023,17,6,29,929
9.962,5.4138,g,D,1/23/2023,17,6,29,940
9.973,5.4147,g,D,1/23/2023,17,6,29,951
9.984,5.416,g,D,1/23/2023,17,6,29,962
9.995,5.4175,g,D,1/23/2023,17,6,29,973
10.004,5.4193,g,D,1/23/2023,17,6,29,983
10.016,5.4589,g,D,1/23/2023,17,6,29,995
10.026,5.4619,g,D,1/23/2023,17,6,30,5
10.038,5.4656,g,D,1/23/2023,17,6,30,17
10.048,5.4701,g,D,1/23/2023,17,6,30,27
10.059,5.4749,g,D,1/23/2023,17,6,30,38
10.07,5.4795,g,D,1/23/2023,17,6,30,49
10.081,5.4832,g,D,1/23/2023,17,6,30,60
10.092,5.4855,g,D,1/23/2023,17,6,30,71
10.103,5.4867,g,D,1/23/2023,17,6,30,82
10.114,5.4873,g,D,1/23/2023,17,6,30,93
10.125,5.4876,g,D,1/23/2023,17,6,30,104
10.136,5.4882,g,D,1/23/2023,17,6,30,115
10.147,5.489,g,D,1/23/2023,17,6,30,126
10.158,5.4901,g,D,1/23/2023,17,6,30,137
10.169,5.4914,g,D,1/23/2023,17,6,30,148
10.18,5.4928,g,D,1/23/2023,17,6,30,159
10.191,5.4946,g,D,1/23/2023,17,6,30,170
10.202,5.4968,g,D,1/23/2023,17,6,30,181
10.213,5.4992,g,D,1/23/2023,17,6,30,192
10.224,5.5016,g,D,1/23/2023,17,6,30,203
10.235,5.5039,g,D,1/23/2023,17,6,30,214
10.245,5.5061,g,D,1/23/2023,17,6,30,224
10.257,5.5079,g,D,1/23/2023,17,6,30,236
10.267,5.5096,g,D,1/23/2023,17,6,30,246
10.279,5.5112,g,D,1/23/2023,17,6,30,257
10.289,5.5127,g,D,1/23/2023,17,6,30,267
10.3,5.514,g,D,1/23/2023,17,6,30,278
10.311,5.515,g,D,1/23/2023,17,6,30,289
10.322,5.5159,g,D,1/23/2023,17,6,30,300
10.333,5.5166,g,D,1/23/2023,17,6,30,311
10.344,5.5172,g,D,1/23/2023,17,6,30,322
10.355,5.5176,g,D,1/23/2023,17,6,30,333
10.366,5.5177,g,D,1/23/2023,17,6,30,344
10.376,5.5178,g,D,1/23/2023,17,6,30,355
10.387,5.5178,g,D,1/23/2023,17,6,30,366
10.398,5.5178,g,D,1/23/2023,17,6,30,377
10.409,5.5178,g,D,1/23/2023,17,6,30,388
10.42,5.5178,g,D,1/23/2023,17,6,30,399
10.431,5.518,g,D,1/23/2023,17,6,30,410
10.442,5.5183,g,D,1/23/2023,17,6,30,421
10.453,5.519,g,D,1/23/2023,17,6,30,432
10.463,5.5197,g,D,1/23/2023,17,6,30,442
10.475,5.5206,g,D,1/23/2023,17,6,30,454
10.485,5.5218,g,D,1/23/2023,17,6,30,464
10.497,5.5231,g,D,1/23/2023,17,6,30,476
10.507,5.5246,g,D,1/23/2023,17,6,30,486
10.518,5.5262,g,D,1/23/2023,17,6,30,497
10.529,5.528,g,D,1/23/2023,17,6,30,508
10.54,5.5301,g,D,1/23/2023,17,6,30,519
10.551,5.5322,g,D,1/23/2023,17,6,30,530
10.562,5.5342,g,D,1/23/2023,17,6,30,541
10.573,5.536,g,D,1/23/2023,17,6,30,552
10.584,5.5376,g,D,1/23/2023,17,6,30,563
10.595,5.539,g,D,1/23/2023,17,6,30,574
10.606,5.5403,g,D,1/23/2023,17,6,30,585
10.617,5.5413,g,D,1/23/2023,17,6,30,596
10.628,5.5469,g,D,1/23/2023,17,6,30,607
10.639,5.5509,g,D,1/23/2023,17,6,30,618
10.65,5.5557,g,D,1/23/2023,17,6,30,628
10.661,5.5574,g,D,1/23/2023,17,6,30,639
10.672,5.5584,g,D,1/23/2023,17,6,30,650
10.683,5.559,g,D,1/23/2023,17,6,30,661
10.694,5.559,g,D,1/23/2023,17,6,30,672
10.704,5.559,g,D,1/23/2023,17,6,30,682
10.716,5.559,g,D,1/23/2023,17,6,30,694
10.726,5.559,g,D,1/23/2023,17,6,30,704
