Time,Mass
17.639999999999986,2.8800000000000026
17.650999999999954,2.8796000000000035
17.662000000000035,2.8792000000000044
17.673000000000002,2.8789000000000016
17.682999999999993,2.878600000000006
17.69500000000005,2.8784000000000063
17.70500000000004,2.8782000000000068
17.716000000000008,2.8782000000000068
17.726999999999975,2.8782000000000068
17.739000000000033,2.8782000000000068
17.749000000000024,2.8782000000000068
17.75999999999999,2.8782000000000068
17.770999999999958,2.8782000000000068
17.78200000000004,2.8782000000000068
17.793000000000006,2.8782000000000068
17.803999999999974,2.8782000000000068
17.81499999999994,2.8782000000000068
17.826000000000022,2.8782000000000068
17.83699999999999,2.8782000000000068
17.847999999999956,2.8782000000000068
17.859000000000037,2.8781000000000034
17.870000000000005,2.8778000000000006
17.879999999999995,2.8777000000000044
17.89199999999994,2.877500000000005
17.902000000000044,2.877200000000002
17.913999999999987,2.8770000000000024
17.923999999999978,2.876800000000003
17.934999999999945,2.8765
17.946000000000026,2.8762000000000043
17.956000000000017,2.8760000000000048
17.966999999999985,2.875700000000002
17.977999999999952,2.8755000000000024
17.989000000000033,2.8752000000000066
18.000999999999976,2.875
18.011999999999944,2.8748000000000005
18.022000000000048,2.874600000000001
18.033000000000015,2.8745000000000047
18.043999999999983,2.874300000000005
18.05499999999995,2.874200000000002
18.06600000000003,2.8741000000000057
18.076999999999998,2.8741000000000057
18.087999999999965,2.8740000000000023
18.099000000000046,2.8740000000000023
18.110000000000014,2.8740000000000023
18.120000000000005,2.8740000000000023
18.131999999999948,2.8740000000000023
18.14199999999994,2.8877000000000024
18.15300000000002,2.8969000000000023
18.163999999999987,2.8999000000000024
18.174999999999955,2.902300000000004
18.186000000000035,2.9044000000000025
18.197000000000003,2.9063000000000017
18.20799999999997,2.9080000000000013
18.218999999999937,2.909400000000005
18.230000000000018,2.9107000000000056
18.240999999999985,2.9118000000000066
18.251999999999953,2.9128000000000043
18.263000000000034,2.913500000000006
18.274,2.9140000000000015
18.284999999999968,2.9140000000000015
18.29600000000005,2.9140000000000015
18.307000000000016,2.9140000000000015
18.317000000000007,2.9140000000000015
18.327999999999975,2.9140000000000015
18.337999999999965,2.913400000000003
18.350000000000023,2.9122000000000057
18.360000000000014,2.9111000000000047
18.371999999999957,2.9100000000000037
18.381999999999948,2.9091000000000022
18.39300000000003,2.908300000000004
18.403999999999996,2.907600000000002
18.414999999999964,2.907200000000003
18.426000000000045,2.9069000000000003
18.437000000000012,2.906800000000004
18.44799999999998,2.9067000000000007
18.458999999999946,2.9067000000000007
18.470000000000027,2.9067000000000007
18.480999999999995,2.9066000000000045
18.491999999999962,2.906500000000001
18.503000000000043,2.906400000000005
18.51400000000001,2.9063000000000017
18.524999999999977,2.9063000000000017
18.535999999999945,2.9063000000000017
18.547000000000025,2.9063000000000017
18.557999999999993,2.9063000000000017
18.56899999999996,2.9063000000000017
18.57899999999995,2.906800000000004
18.591000000000008,2.9255000000000067
18.601999999999975,2.9495000000000005
18.612999999999943,2.9528000000000034
18.624000000000024,2.9554000000000045
18.634000000000015,2.957100000000004
18.644999999999982,2.958200000000005
18.65599999999995,2.959000000000003
18.66700000000003,2.959600000000002
18.677999999999997,2.960000000000001
18.688999999999965,2.9603000000000037
18.698999999999955,2.960800000000006
18.710000000000036,2.9613000000000014
18.72199999999998,2.9616000000000042
18.732999999999947,2.9616000000000042
18.744000000000028,2.9616000000000042
18.754999999999995,2.9616000000000042
18.765999999999963,2.9616000000000042
18.777000000000044,2.9616000000000042
18.787000000000035,2.9616000000000042
18.798000000000002,2.9616000000000042
18.80899999999997,2.9616000000000042
18.82000000000005,2.9616000000000042
18.831000000000017,2.9616000000000042
18.841999999999985,2.9616000000000042
18.852999999999952,2.9625000000000057
18.862999999999943,2.9634
18.875,2.964400000000005
18.88499999999999,2.9653000000000063
18.895999999999958,2.966000000000001
18.90700000000004,2.966600000000007
18.918000000000006,2.967000000000006
18.928999999999974,2.9672000000000054
18.93999999999994,2.967400000000005
18.951000000000022,2.967500000000001
18.96199999999999,2.967500000000001
18.972999999999956,2.967500000000001
18.984000000000037,2.967500000000001
18.995000000000005,2.967500000000001
19.005999999999972,2.966600000000007
19.01699999999994,2.9653000000000063
19.02800000000002,2.9639000000000024
19.038999999999987,2.962300000000006
19.049999999999955,2.9609000000000023
19.061000000000035,2.959600000000002
19.072000000000003,2.958600000000004
19.08299999999997,2.9580000000000055
19.093999999999937,2.9580000000000055
19.102999999999952,2.9580000000000055
19.114000000000033,2.9580000000000055
19.125,2.9580000000000055
19.135999999999967,2.9588000000000036
19.147000000000048,2.9609000000000023
19.158000000000015,2.9639000000000024
19.168999999999983,2.9680000000000035
19.17999999999995,2.972300000000004
19.19100000000003,2.977000000000004
19.201999999999998,2.981900000000003
19.212999999999965,2.9869000000000057
19.224000000000046,2.991900000000001
19.235000000000014,2.9969000000000037
19.24599999999998,3.0017000000000067
19.256999999999948,3.0064000000000064
19.26800000000003,3.0109000000000066
19.27800000000002,3.0150000000000006
19.289999999999964,3.018900000000002
19.301000000000045,3.022500000000001
19.312000000000012,3.025800000000004
19.322000000000003,3.028800000000004
19.333999999999946,3.031500000000001
19.343999999999937,3.0338000000000065
19.355000000000018,3.0357000000000056
19.365999999999985,3.037300000000002
19.376999999999953,3.038400000000003
19.388000000000034,3.039200000000001
19.399,3.0398000000000067
19.409999999999968,3.0401000000000025
19.42100000000005,3.0401000000000025
19.432000000000016,3.0401000000000025
19.442999999999984,3.0401000000000025
19.45399999999995,3.0401000000000025
19.463999999999942,3.0401000000000025
19.476,3.0397000000000034
19.486999999999966,3.038400000000003
19.496999999999957,3.0371000000000024
19.508000000000038,3.0357000000000056
19.519000000000005,3.0343000000000018
19.529999999999973,3.0328000000000017
19.539999999999964,3.031100000000002
19.55200000000002,3.0294000000000025
19.562000000000012,3.0083000000000055
19.573999999999955,2.986000000000004
19.583999999999946,2.9833
19.595000000000027,2.9817000000000036
19.605999999999995,2.980800000000002
19.616999999999962,2.9802999999999997
19.628000000000043,2.9802999999999997
19.63900000000001,2.9802999999999997
19.649999999999977,2.9802999999999997
19.660999999999945,2.9798000000000044
19.672000000000025,2.9790000000000063
19.682999999999993,2.978200000000001
19.69399999999996,2.977400000000003
19.70500000000004,2.976600000000005
19.715000000000032,2.975900000000003
19.726999999999975,2.975200000000001
19.737999999999943,2.9746000000000024
19.748000000000047,2.9740000000000038
19.75999999999999,2.973400000000005
19.770999999999958,2.973000000000006
19.78099999999995,2.9727000000000032
19.79200000000003,2.9725000000000037
19.802999999999997,2.9724000000000004
19.813999999999965,2.972300000000004
19.825000000000045,2.9721000000000046
19.836000000000013,2.971900000000005
19.84699999999998,2.9718000000000018
19.857999999999947,2.9718000000000018
19.869000000000028,2.9718000000000018
19.879999999999995,2.9718000000000018
19.890999999999963,2.9718000000000018
19.902000000000044,2.972300000000004
19.912000000000035,2.973000000000006
19.923000000000002,2.973700000000001
19.93399999999997,2.974500000000006
19.94500000000005,2.975500000000004
19.95500000000004,2.9764000000000053
19.966999999999985,2.9775000000000063
19.976999999999975,2.9786
19.989000000000033,2.9799000000000007
19.999000000000024,2.981100000000005
20.010999999999967,2.9825000000000017
20.020999999999958,2.9839000000000055
20.03200000000004,2.985500000000002
20.043000000000006,2.9872000000000014
20.053999999999974,2.9890000000000043
20.06499999999994,2.9908
20.076000000000022,2.992600000000003
20.08699999999999,2.994400000000006
20.097999999999956,2.996000000000002
20.109000000000037,2.9975000000000023
20.120000000000005,2.998800000000003
20.130999999999972,2.999900000000004
20.14199999999994,3.0009000000000015
20.15300000000002,3.0017000000000067
20.163999999999987,3.0023000000000053
20.174999999999955,3.0027000000000044
20.186000000000035,3.003
20.196000000000026,3.003
20.206999999999994,3.003
20.21799999999996,3.003
20.229000000000042,3.003
20.24000000000001,3.003
20.250999999999976,3.003
20.261999999999944,3.003
20.273000000000025,3.003
20.283999999999992,3.003
20.293999999999983,3.003
20.30499999999995,3.003
20.31600000000003,3.003
20.326000000000022,3.0035000000000025
20.337999999999965,3.004000000000005
20.347999999999956,3.0045
20.359000000000037,3.0049000000000063
20.370000000000005,3.0054000000000016
20.380999999999972,3.005900000000004
20.39199999999994,3.0065000000000026
20.40300000000002,3.007000000000005
20.413999999999987,3.0075000000000003
20.424999999999955,3.0080000000000027
20.436000000000035,3.008500000000005
20.447000000000003,3.008900000000004
20.45799999999997,3.009300000000003
20.468999999999937,3.0097000000000023
20.480000000000018,3.010000000000005
20.490999999999985,3.0102000000000046
20.501999999999953,3.010300000000001
20.513000000000034,3.010300000000001
20.524,3.010300000000001
20.534999999999968,3.010300000000001
20.54600000000005,3.010300000000001
20.557000000000016,3.0101000000000013
20.567999999999984,3.0094000000000065
20.57899999999995,3.008500000000005
20.588999999999942,3.0075000000000003
20.601,3.0064000000000064
20.61099999999999,3.005200000000002
20.623000000000047,3.0039000000000016
20.633000000000038,3.002500000000005
20.644999999999982,3.0010000000000048
20.654999999999973,2.999600000000001
20.66599999999994,2.997800000000005
20.67700000000002,2.9962000000000018
20.687999999999988,2.9947000000000017
20.698999999999955,2.993300000000005
20.708999999999946,2.9921000000000006
20.721000000000004,2.9910000000000068
20.730999999999995,2.990000000000002
20.741999999999962,2.9890000000000043
20.753000000000043,2.988100000000003
20.76400000000001,2.9354000000000013
20.774999999999977,2.9104000000000028
20.785999999999945,2.904200000000003
20.797000000000025,2.900500000000001
20.807000000000016,2.8984000000000023
20.81899999999996,2.8967000000000027
20.82899999999995,2.895400000000002
20.841000000000008,2.894600000000004
20.851,2.894600000000004
20.862999999999943,2.894600000000004
20.873000000000047,2.894600000000004
20.884000000000015,2.895400000000002
20.894999999999982,2.900800000000004
20.90599999999995,2.9091000000000022
20.91700000000003,2.918700000000001
20.927999999999997,2.9288000000000025
20.938999999999965,2.9385000000000048
20.950000000000045,2.947800000000001
20.961000000000013,2.956400000000002
20.97199999999998,2.9639000000000024
20.982999999999947,2.970000000000006
20.994000000000028,2.974400000000003
21.004999999999995,2.9771
21.015999999999963,2.978200000000001
21.025999999999954,2.9787000000000035
21.03800000000001,2.9787000000000035
21.048000000000002,2.9787000000000035
21.05899999999997,2.9787000000000035
21.07000000000005,2.9787000000000035
21.081000000000017,2.9787000000000035
21.091999999999985,2.9787000000000035
21.102999999999952,2.9784000000000006
21.114000000000033,2.9783000000000044
21.125,2.9783000000000044
21.13499999999999,2.9783000000000044
21.145999999999958,2.9783000000000044
21.15700000000004,2.9783000000000044
21.168000000000006,2.9783000000000044
21.178999999999974,2.9788000000000068
21.18999999999994,2.9794000000000054
21.201000000000022,2.9801
21.21199999999999,2.9809000000000054
21.222999999999956,2.9818
21.234000000000037,2.9828000000000046
21.245000000000005,2.9838000000000022
21.255999999999972,2.984900000000003
21.265999999999963,2.985900000000001
21.27800000000002,2.9869000000000057
21.288999999999987,2.9879000000000033
21.299999999999955,2.988800000000005
21.309999999999945,2.989600000000003
21.321000000000026,2.990400000000001
21.331999999999994,2.9912000000000063
21.34299999999996,2.9920000000000044
21.354000000000042,2.992900000000006
21.36500000000001,2.9969000000000037
21.375999999999976,3.0106000000000037
21.386999999999944,3.0112000000000023
21.398000000000025,3.0119000000000042
21.408999999999992,3.0123000000000033
21.41999999999996,3.0123000000000033
